Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.006876365747	14.86203825	4.113430987	110.5625	-2.015840876	94.375	20.88865471	0.01733474433	44.75	57.125	1.474381208	-1.140708327	8.733624458	4.265603542	4.259454727	20.97999954	0.03999999911	28.39660835	98.75936127	0.004115402699	-0.0007688421756	-0.1868206412	101.8846207	28.1990509	86.69509888	52.71475601	50.83457565	56.78233337	120.8613739	65.81033325	732.5360107	359.609375	5189.691102	bl
0.01528081298	14.16301352	4.327966944	77.25	-2.018982562	88.40625	20.88939857	0.01751908846	47.6875	45.96875	1.136531591	-1.424586415	8.108108521	3.999168634	3.99345088	20.97999954	0.03999999911	29.73562431	96.88420105	0.003826975822	-0.0007149651065	-0.186822474	97.09255219	29.6697731	93.93214417	56.24145126	53.52188873	59.04059219	125.2501678	72.62488556	732.5360107	427.6159973	5196.561102	bl
0.01375273149	14.40615255	4.286340565	74.71875	-2.016864304	90.4375	20.89029884	0.01804361679	48.71875	47.28125	1.449420929	-1.932391882	7.407407284	5.342273712	5.334731579	20.97999954	0.03999999911	29.47221184	2.501336336	0.005058169365	-0.0009328420274	-0.1844228506	98.75936127	29.38440895	91.43334198	57.00610733	54.06578064	55.94405746	124.132515	70.04595947	732.5360107	404.7663879	5203.961102	bl
0.01757293381	15.25713919	3.991753876	87.125	-2.016673899	94.40625	20.89129257	0.01778467372	64.8125	63	1.834547281	-1.3753016	11.10083294	5.360350609	5.352832794	20.97999954	0.03999999911	27.54051971	2.501336336	0.005024731159	-0.0009470018558	-0.1884681582	104.5931854	27.36491013	92.2925415	56.69235992	56.24972153	54.79452133	126.3609924	70.43509674	732.5360107	422.4559021	5212.061102	bl
0.02062909678	10.63749745	3.930915321	86.75	-2.018458948	96.34375	20.89193344	0.01730871387	57.03125	59.25	1.401217341	-1.301969528	11.54956722	4.681056976	4.674501419	20.97999954	0.03999999911	26.94784164	2.501336336	0.00436258316	-0.0008446646389	-0.1936157048	72.92388153	26.94784164	95.71392822	54.10342407	55.3781662	56.80473328	128.251297	73.75300598	732.5360107	456.3113708	5217.466102	bl
0.006112325005	7.71982899	3.85406662	115.65625	-2.016126483	97.34375	20.89251328	0.01696759835	72.21875	77.96875	1.366177559	-1.477401257	10.59135056	5.319360733	5.311927795	20.97999954	0.03999999911	26.50881958	2.501336336	0.004930257797	-0.0009742334369	-0.1976029426	52.92220688	26.42101288	93.65856934	52.43571854	52.26194382	54.36013412	127.2206039	70.95723724	732.5360107	431.6668701	5222.661102	bl
0.003820203245	6.109032859	3.748399656	118.53125	-2.016126483	97.40625	20.89323044	0.01688818075	50.71875	56.125	1.688313961	-2.693976879	2.253944397	1.96534276	1.962612152	20.97999954	0.03999999911	26.50881958	2.709686995	0.001807808876	-0.0003611858701	-0.1997920722	41.8796196	25.69663048	94.62239838	52.07460785	52.00911331	50.57955933	128.655838	71.45986938	732.5360107	445.0452271	5228.326102	bl
0.01069656853	12.15711645	3.469823114	95.40625	-2.018292343	98.59375	20.89570808	0.01662724651	84.96875	84.875	2.43715024	-1.930145383	8.264462471	3.05983758	3.055672169	20.97999954	0.03999999911	26.11369896	82.50801086	0.00274014473	-0.0005686515942	-0.2075261176	83.34141541	23.78688812	103.0503006	82.76872253	77.90795135	61.0687027	136.897522	78.78819275	732.5360107	558.6608276	5254.946102	bl
0.02062909678	12.79535642	4.046188373	93.21875	-2.017340317	98.25	20.89666176	0.01659904979	57.0625	61.21875	2.291644812	-1.625599265	10.33591747	5.450792313	5.443435669	20.97999954	0.03999999911	27.78198051	82.50801086	0.004829645157	-0.001014206326	-0.2099960297	87.71678162	27.73807716	93.02223969	62.65589142	63.1784935	73.73271942	129.8406372	69.86535645	732.5360107	443.5352478	5262.206102	bl
0.006876365747	13.61595068	4.164663454	82	-2.017149912	98.625	20.89749146	0.01654993184	49.59375	48.6875	1.530068636	-1.438083053	8.130081177	5.68436861	5.676752567	20.97999954	0.03999999911	28.57221603	87.09172058	0.004989802837	-0.00105987431	-0.2124080509	93.34224701	28.55026627	82.63619995	49.79545593	50.87104797	72.72727203	116.3055878	62.2760849	732.5360107	313.971283	5268.011102	bl
0.01604485326	13.61595068	4.372795353	95.5	-2.016673899	98.25	20.89831161	0.01686036959	48.125	61.5625	1.526542187	-1.472196221	9.382329941	5.853550911	5.845792294	20.97999954	0.03999999911	30.13074493	92.0921402	0.005086243153	-0.001076992368	-0.2117461413	93.34224701	29.97708893	90.58573914	49.11995316	48.74267578	74.88299561	120.5033646	66.98527527	732.5360107	363.762207	5275.391102	bl
0.02062909678	13.91987448	4.286340565	74.78125	-2.018673154	97.40625	20.89876366	0.01706282794	47.78125	48.375	1.39170897	-1.257970214	9.516257286	5.002013683	4.995425224	20.97999954	0.03999999911	29.75757599	94.17565155	0.00432151556	-0.0009122789488	-0.2111016214	95.4257431	29.38440895	88.33405304	56.370121	55.84009171	59.77584076	120.6257782	67.7726593	732.5360107	368.8216553	5281.786102	bl
0.01298869122	13.7375202	4.34397709	125.875	-2.015483866	95.5	20.89929199	0.01689780131	42.875	40.53125	1.276663542	-1.498853803	12.44813251	5.791977882	5.784374714	20.97999954	0.03999999911	29.77952576	94.17565155	0.004975497723	-0.001063933712	-0.2138346285	94.17565155	29.77952576	96.31811523	58.70334244	57.38829041	58.39416122	127.9343719	74.29624176	732.5360107	457.2999573	5288.091102	bl
0.01298869122	14.61889921	4.052592432	81.6875	-2.018292343	96.40625	20.90002823	0.01663435251	48.21875	46.40625	1.034114599	-1.788801074	5.050505161	2.534429789	2.531118155	20.97999954	0.03999999911	29.77952576	93.75894928	0.002159804106	-0.0004708466877	-0.2180043459	100.2178192	27.78198051	98.98843384	60.2858696	60.75689316	57.9010849	128.0626678	78.42537689	732.5360107	483.7280884	5292.911102	bl
0.01680889353	15.28753157	4.042986344	101.5	-2.01817334	98.53125	20.90126801	0.01622204855	62.84375	66	2.885233402	-1.755190253	8.069939613	5.790911198	5.783404827	20.97999954	0.03999999911	27.80393028	2.501336336	0.004867970943	-0.001094769919	-0.2248924524	104.8015366	27.7161274	87.28343964	55.57371521	56.00252914	59.01639175	122.6201324	66.5554657	732.5360107	374.8520813	5304.791102	bl
0.009932527319	9.543371781	4.004561993	86.21875	-2.017340317	99.1875	20.90179062	0.01617951691	50.8125	50.875	1.811020732	-1.571676254	9.732359886	5.226940155	5.220196247	20.97999954	0.03999999911	27.47466469	2.501336336	0.004367053509	-0.00098991103	-0.2266771048	65.42324829	27.45271301	92.90906525	46.74446869	47.44149399	56.53710175	127.0209198	70.95716858	732.5360107	430.2503052	5312.226102	bl
0.01298869122	0.4256578292	3.879682854	100.3125	-2.017744928	99.53125	20.90229797	0.01621973142	47.65625	53.21875	1.51819253	-1.670269966	7.96284008	4.29201889	4.286510944	20.97999954	0.03999999911	29.01124001	2.501336336	0.003563642502	-0.000811476435	-0.2277098298	2.918037653	26.59662247	94.15743256	48.38477325	48.42150879	58.46528625	127.5638046	73.01249695	732.5360107	446.6800537	5318.391102	bl
0.01375273149	4.862945286	3.738793568	70.3125	-2.017959134	99.4375	20.90276146	0.01627687551	41.375	41.03125	1.898825407	-3.857914209	2.13980031	2.687557697	2.684126616	20.97999954	0.03999999911	29.01124001	2.501336336	0.002218663692	-0.0005069060717	-0.2284735888	33.33723831	25.63077736	92.32354736	52.27050781	50.55118942	53.69127655	129.4414063	70.19999695	732.5360107	442.7994995	5325.926102	bl
0.01298869122	13.06888784	3.194448601	99.53125	-2.018149539	99.28125	20.90567589	0.01589457877	97.09375	95.3125	3.990606546	-1.971353292	8.179959297	1.662539244	1.66046989	20.97999954	0.03999999911	29.03318977	28.12847328	0.00132521987	-0.0003186108661	-0.2404211313	89.5919342	21.89909554	108.6104584	101.3722916	97.11994171	65.7534256	141.0007782	84.61867523	732.5360107	638.1459961	5353.966102	bl
0.01451677177	14.07183638	3.681157042	129.15625	-2.017506922	99.3125	20.90619087	0.01553901937	90.9375	85.40625	2.346464396	-2.00138092	9.493670464	4.559977055	4.554310322	20.97999954	0.03999999911	25.27955818	88.9668808	0.003614664078	-0.0008867410943	-0.2453176975	96.46751404	25.23565865	99.73458099	64.52906036	57.07268143	55.17241287	135.6026764	74.18435669	732.5360107	515.6814575	5361.301102	rest
0.009168487042	14.95321539	3.796430094	78.65625	-2.0167215	99.375	20.90658569	0.0154347755	37.90625	36.5	1.78397119	-2.010468245	7.038123131	5.110153198	5.103821754	20.97999954	0.03999999911	26.04784775	100.6345215	0.004031598568	-0.0009979533497	-0.247532919	102.5096741	26.02589417	92.00585938	48.03645706	46.52314377	66.29833984	124.1955566	71.79624176	732.5360107	415.3216858	5367.621102	rest
0.007640406489	14.74046873	4.030178227	67	-2.014984052	98.5	20.90719795	0.01573892869	36.40625	35.375	2.12095952	-1.357268929	9.022556305	6.447101593	6.439188004	20.97999954	0.03999999911	28.17709923	100.6345215	0.005042672157	-0.001243476989	-0.2465908825	101.0512238	27.6283226	80.83777618	46.89377975	46.13709259	65.21739197	111.0791245	62.33652878	732.5360107	285.3807678	5376.146102	rest
0.008404446766	14.55811445	4.107026928	67.40625	-2.01891116	91.59375	20.90764427	0.01599590853	40.84375	39.375	1.44822371	-1.471081018	8.695652008	6.221322536	6.213741302	20.97999954	0.03999999911	28.17709923	99.38441467	0.004834771156	-0.001187238842	-0.2455625683	99.80111694	28.15514946	85.46022797	54.36768341	51.75060272	62.41872406	113.210228	66.57098389	732.5360107	317.164856	5382.796102	rest
0.003056162503	14.64929159	4.091016782	78.1875	-2.017911533	88.34375	20.90825462	0.0158545319	51.15625	53.78125	1.416244388	-1.426183224	12	7.305865765	7.29700613	20.97999954	0.03999999911	28.1990509	99.38441467	0.005635142326	-0.00140239601	-0.2488661259	100.4261703	28.0453949	88.59626007	53.7421875	54.73020172	54.54545593	118.6112823	69.06896973	732.5360107	362.8450012	5389.696102	rest
0.008404446766	14.80125349	3.97574373	98.34375	-2.017768729	91.3125	20.90871239	0.01558168512	62.8125	63.5625	1.083238363	-1.7236619	6.263048172	3.60930872	3.604940176	20.97999954	0.03999999911	30.10879135	94.17565155	0.00276941061	-0.000700636243	-0.2529911101	101.4679184	27.25515556	95.69258118	58.26727295	58.62687683	60.07509232	123.6531525	76.63461304	732.5360107	439.267334	5394.696102	rest
0.005348284263	14.74046873	4.132643162	77.28125	-2.017768729	97.53125	20.90964127	0.0150987329	42.84375	42.375	1.747430205	-1.70012629	8.438818932	4.566509724	4.561008453	20.97999954	0.03999999911	28.46246338	100.2178192	0.003465950489	-0.0009039419238	-0.2608063519	101.0512238	28.33075905	94.85671997	54.67896271	54.37224579	63.66047668	127.7751083	73.37328339	732.5360107	450.4439392	5404.276102	rest
0.01375273149	15.31792395	4.010966052	118.34375	-2.018054337	98.25	20.91058731	0.01513404399	89.46875	72.90625	1.697951436	-1.634667277	8.88230896	4.411865234	4.406604767	20.97999954	0.03999999911	28.46246338	100.2178192	0.003306388855	-0.0008720874321	-0.2637582719	105.0098801	27.49661446	95.41648102	55.64247131	51.91923523	59.04059219	129.1760559	73.60585022	732.5360107	462.2946777	5411.386102	rest
0.03132566437	15.40910109	4.046188373	79.3125	-2.01781633	98.59375	20.91148186	0.01554640476	42.84375	42.53125	1.766719818	-1.717115164	8.60832119	3.679918051	3.67559123	20.97999954	0.03999999911	27.80393028	104.8015366	0.002721607685	-0.0007153571933	-0.2628436089	105.6349411	27.73807716	100.8746948	55.37147141	56.04166794	64.98194885	131.1701508	78.64583588	732.5360107	510.0242004	5418.141102	rest
0.004584243521	15.80420203	3.966137643	75.28125	-2.019196768	98.5625	20.91188622	0.01567343622	40.375	38.96875	1.708566308	-1.49851501	9.139375687	4.761143684	4.755577564	20.97999954	0.03999999911	27.45271301	107.3017349	0.003500699997	-0.0009207391995	-0.2630157471	108.3434906	27.18930244	94.75487518	52.01909637	50.18490601	56.00933456	126.4389038	70.84375	732.5360107	425.4552612	5425.111102	rest
0.01528081298	15.95616393	4.007764023	100.4375	-2.017530722	98.34375	20.9122448	0.01539530978	55	49.78125	1.49089396	-1.600567818	12.32032871	7.08507061	7.076794624	20.97999954	0.03999999911	28.48441315	107.3017349	0.005188107491	-0.001385788666	-0.2671087086	109.3852539	27.47466469	93.39755249	53.95495605	51.4738884	56.47058868	124.625	71.49992371	732.5360107	416.6065979	5431.676102	rest
-0.002292121761	16.32087248	3.802834153	123.0625	-2.016102683	98.28125	20.91278458	0.01512244716	39.4375	35.5	1.25359571	-1.589144945	6.600659847	3.686778784	3.682484865	20.97999954	0.03999999911	28.48441315	106.6766815	0.002681791782	-0.0007290875656	-0.2718658447	111.8854675	26.06979752	93.47554016	56.35790253	52.03181458	58.39416122	125.1842575	71.92765045	732.5360107	423.0444031	5436.546102	rest
0.01451677177	16.16891059	3.927713292	69.96875	-2.01781633	98.28125	20.91372108	0.01500541344	38.875	37.9375	1.58687079	-1.27825892	11.85770798	5.635875225	5.629369259	20.97999954	0.03999999911	27.2332058	109.3852539	0.00404804945	-0.001119762193	-0.2766177058	110.8437042	26.92588806	90.77137756	49.11247253	48.09902954	52.47813416	125.1645737	68.90619659	732.5360107	405.1402893	5445.636102	rest
0.03438182548	16.01694869	3.962935614	77.40625	-2.017911533	98.5625	20.91391945	0.01504117157	42.8125	41.3125	1.321533442	-1.43246901	14.88833714	7.090492725	7.082328796	20.97999954	0.03999999911	27.2332058	109.3852539	0.005078196526	-0.001406758325	-0.2770192623	109.8019485	27.16735077	96.56038666	56.82054901	55.51130676	63.49206161	124.5009003	75.72194672	732.5360107	440.2879028	5450.696102	rest
0.02903354354	16.47283438	3.751601685	106.65625	-2.018982562	98.40625	20.91413307	0.01512631588	56.0625	53.8125	1.460915804	-1.393172026	9.92555809	3.968208075	3.963654041	20.97999954	0.03999999911	27.25515556	109.3852539	0.002832770348	-0.0007846123772	-0.2769770622	112.9272079	25.71858025	97.44543457	49.75873566	48.63813019	67.41573334	128.9888916	76.24680328	732.5360107	477.4319458	5454.726102	rest
0.01604485326	16.2904801	3.959733584	78.78125	-2.01636449	98.375	20.91443062	0.01512482855	41.40625	37.4375	1.488374233	-1.361599326	9.732359886	5.466809273	5.46055603	20.97999954	0.03999999911	27.76002884	111.2604141	0.003886222839	-0.001080984715	-0.2781581879	111.6771088	27.14539909	88.18367767	49.71726227	47.41715622	65.12889862	121.6450882	67.25344086	732.5360107	372.5035095	5460.771102	rest
0.01757293381	15.98655631	4.046188373	86.8125	-2.01924437	98.53125	20.91474915	0.01510736626	53.15625	50.1875	1.367433667	-1.148512959	7.5	3.077722073	3.074213505	20.97999954	0.03999999911	29.88928413	109.5935974	0.002178132534	-0.0006090012612	-0.2795978785	109.5935974	27.73807716	92.51472473	51.13018417	49.33626175	57.48503113	124.6947556	71.70716858	732.5360107	418.303772	5466.936102	rest
0.005348284263	15.28753157	4.34717912	103.375	-2.017340317	98.40625	20.91509056	0.01500241552	53.6875	50.3125	0.9539691806	-1.522584319	9.167303085	3.731022835	3.726780415	20.97999954	0.03999999911	29.9112339	103.968132	0.002628624439	-0.0007413782296	-0.2820403874	104.8015366	29.80147743	99.79766083	51.13225555	49.94338608	59.30807114	129.4799347	78.3671875	732.5360107	494.62323	5474.936102	rest
0.02139313705	15.65224013	4.10062287	80.625	-2.017697327	99.53125	20.91553497	0.01475840248	47.625	47.3125	1.447375536	-1.447544694	9.426551819	4.46594286	4.460875988	20.97999954	0.03999999911	28.50636673	105.843277	0.003128707409	-0.0008960569394	-0.2863984406	107.3017349	28.1112442	94.65610504	53.07076645	51.72421646	59.25925827	126.6213913	73.5934906	732.5360107	443.3044739	5481.481102	rest
0.04355031624	15.50027823	4.161461425	85.25	-2.014412836	99.28125	20.9159317	0.01465900615	47.625	46.90625	1.617351294	-1.607924223	9.892827988	3.468152523	3.464230776	20.97999954	0.03999999911	28.5283165	105.843277	0.002416610718	-0.0006985916989	-0.2890791297	106.2599945	28.5283165	104.1669235	57.95796967	56.14749908	60.60606003	133.3320313	79.96853638	732.5360107	536.6236572	5487.846102	rest
0.01451677177	15.86498679	4.062198519	92.09375	-2.018863559	99.28125	20.91611671	0.01497776899	51.71875	49.40625	1.54686439	-1.395737171	10.77199268	5.402062416	5.395987988	20.97999954	0.03999999911	28.06734467	108.3434906	0.003750681877	-0.001074472908	-0.2864740193	108.7601929	27.84783363	91.50514984	51.17430878	49.67906189	62.93706131	125.9071426	69.81212616	732.5360107	415.5790405	5493.911102	rest
0.03590990975	15.89537917	4.084612724	88.71875	-2.017863932	99.375	20.91619682	0.01511444058	57.59375	52.8125	1.390998125	-1.315274358	9.716599464	5.481404781	5.475256443	20.97999954	0.03999999911	28.50636673	108.3434906	0.003799676895	-0.00108430814	-0.2853685021	108.968544	28.00149155	87.26776886	54.54548264	51.07093811	62.82722473	120.6320343	65.99424744	732.5360107	359.1824951	5499.481102	rest
0.02062909678	15.77380965	4.148653308	75.90625	-2.017030908	99.21875	20.91650009	0.01486915909	41.40625	41.4375	1.329840183	-1.315943122	10.35375309	4.715817928	4.710531712	20.97999954	0.03999999911	28.50636673	107.5100861	0.003256976604	-0.0009420405258	-0.2892377377	108.1351395	28.44051361	93.95809937	49.69841766	49.34059906	57.2109642	125.2787018	72.60317993	732.5360107	427.6919556	5505.656102	rest
0.009168487042	15.80420203	4.129441133	87.90625	-2.018601752	99.5	20.91681099	0.01446825266	48.65625	49.4375	1.307342172	-1.241342664	7.81758976	2.930096865	2.926808834	20.97999954	0.03999999911	29.60391998	107.3017349	0.002017050982	-0.0005946428282	-0.2948080301	108.3434906	28.30880547	95.9744873	49.97436523	50.15395737	60.45339966	128.376297	74.92922974	732.5360107	464.5342102	5511.451102	rest
0.01298869122	15.25713919	4.311956798	79.34375	-2.016388291	99.5	20.91715431	0.01425744873	46.8125	47.3125	1.231761575	-1.389973879	8.124576569	3.572101355	3.568099022	20.97999954	0.03999999911	29.64781952	103.7597809	0.002448260784	-0.0007309075445	-0.2985415459	104.5931854	29.56001663	95.39969635	53.81902695	52.95814896	54.66970444	127.2888336	74.30427551	732.5360107	452.5357666	5519.126102	rest
0.0007640406257	15.22674681	4.311956798	128.25	-2.016174085	99.4375	20.91779327	0.01413840801	40.875	42.8125	0.8728366494	-1.419469595	8.080807686	2.581999302	2.579123259	20.97999954	0.03999999911	29.64781952	103.7597809	0.001753807068	-0.0005307540996	-0.3026297092	104.3848343	29.56001663	101.151062	56.26077652	54.85706711	55.61993027	133.9318237	78.2399826	732.5360107	529.97052	5526.511102	rest
0.01528081298	15.31792395	4.215895922	75.90625	-2.021338828	99.28125	20.91860962	0.01378955413	46.78125	45.40625	1.467004061	-1.492843509	9.002250671	4.047925472	4.043440819	20.97999954	0.03999999911	29.60391998	103.968132	0.002719163895	-0.0008432912873	-0.3101288974	105.0098801	28.90148544	96.03125	57.40528488	54.37831879	56.60377502	128.9960938	74.21578979	732.5360107	464.7687073	5533.936102	rest
0.05806708708	15.59145537	4.155057367	75.28125	-2.01529346	99.3125	20.91893578	0.0136855403	46.21875	43.75	0.7807381749	-0.9609863758	11.23595524	3.128020048	3.124563217	20.97999954	0.03999999911	29.0990448	105.6349411	0.002091705799	-0.0006542310584	-0.3127739429	106.8850479	28.48441315	96.62149811	55.89618683	52.68511581	54.21686935	129.7598572	74.8423996	732.5360107	474.5138245	5540.601102	rest
0.01528081298	15.56106299	4.241512156	91.25	-2.018244742	99.5	20.91887474	0.01390422694	64.71875	64.0625	1.455789089	-1.475425124	8.902076721	3.468015432	3.464189768	20.97999954	0.03999999911	29.12099457	105.843277	0.002319633961	-0.0007193231722	-0.3101020157	106.6766815	29.07709503	96.03197479	51.55864334	51.48801041	71.57057953	133.4861755	73.61569977	732.5360107	495.1873169	5545.941102	rest
