Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
0.7352751493	15.76028412	3.576686725	74.625	-2.781722255	98.375	15.97674847	4.562886238	52.75	51.65625	0.08400346339	-1.036977887	16.99716759	14.39963531	14.31258488	20.97999954	0.03999999911	39.78183365	88.70170593	0.5686476231	0.5012400746	0.8814598918	105.3203049	23.9017086	81.37866974	62.45713043	56.31086731	131.3230896	74.65365026	51.93666566	715.2639771	103.0001373	6804.879355	102/57
0.9323592186	13.73397783	5.630177326	108.90625	-2.781722255	98.1875	15.98306942	4.565728664	61.8125	54.75	0.5667737126	-1.036977887	16.99716759	10.2318716	10.17118931	20.97999954	0.03999999911	39.78183365	88.70170593	0.4034178257	0.3564287722	0.8835226297	91.77922821	37.62445068	69.48704529	66.56311798	61.00061417	77.69577026	108.960262	53.968108	715.2639771	237.2797089	6805.409355	102/57
0.2327107936	13.36555851	5.936370414	110.40625	-1.221946121	98.40625	15.99100304	4.570331097	65.28125	57.6875	1.072901011	-1.036977887	16.99716759	9.837227821	9.780428886	20.97999954	0.03999999911	39.78183365	88.70170593	0.3870662451	0.3430844247	0.8863713145	89.31721497	39.67062378	73.69955444	68.39682007	62.02436829	77.32252502	110.4831676	56.08617836	715.2639771	253.8833466	6806.169355	102/57
-0.659473598	13.39626012	5.939698599	113.59375	-1.221946121	98.6875	15.9963007	4.575282097	74.15625	65.75	-0.1053967997	-1.171974301	15.24777603	9.350999832	9.298208237	20.97999954	0.03999999911	39.80406952	88.70170593	0.3674043417	0.326525569	0.8887363076	89.52237701	39.69286728	75.40200043	66.05964661	59.10827637	63.97890091	113.6122613	58.15875079	715.2639771	279.1546021	6806.934355	102/57
-0.7701438665	17.7558888	2.984269663	120.3125	-2.781722255	98.1875	15.99886894	4.581113815	83.4375	67.96875	-0.8659309149	-1.171974301	15.24777603	8.644182205	8.596289635	20.97999954	0.03999999911	39.80406952	88.70170593	0.3393498659	0.30226475	0.8907171488	118.6562042	19.94279861	75.81754303	64.74830627	58.1640625	73.13131714	120.4273113	56.24108189	715.2639771	305.0124817	6807.779355	102/57
0.7064705491	15.72958251	4.774833591	115.71875	-2.781722255	98.40625	15.9979887	4.588243008	71.03125	62.03125	0.2610004842	-1.171974301	15.24777603	8.93104744	8.882264137	20.97999954	0.03999999911	39.80406952	88.70170593	0.3505854607	0.3128108382	0.8922527432	105.1151352	31.90849495	75.97006989	68.85119629	60.01291275	71.70904541	115.7460991	59.39649896	715.2639771	296.4412537	6808.709355	start forcing
0.7360332012	13.97959072	5.749992012	116.53125	-1.221946121	98.4375	15.99375439	4.594802856	78	65.5	0.8889113069	-1.171974301	15.24777603	8.43351078	8.387691498	20.97999954	0.03999999911	39.80406952	88.70170593	0.331299305	0.2958193719	0.8929067254	93.42056274	38.42512512	79.73381805	64.15668488	57.17528534	57.7746048	116.5938557	62.92840406	715.2639771	318.9108276	6809.539355	start forcing
0.2054222375	13.70327622	5.849837585	122.25	-2.781722255	98.1875	15.98648739	4.601264954	42.75	39.96875	1.207389712	-1.171974301	15.24777603	8.137059212	8.092768669	20.97999954	0.03999999911	39.80406952	88.70170593	0.3201192617	0.2858228981	0.8928638101	91.57405853	39.09235764	77.69810486	64.15668488	57.17528534	59.2966423	122.2980719	58.42345285	715.2639771	327.2441406	6810.379355	start forcing
-0.8467034698	16.68133244	3.350370094	124.1875	-1.221946121	98.59375	15.9741745	4.609120846	76.09375	77.40625	-0.5076744556	-0.9655349255	16.32653046	7.112435341	7.07332468	20.97999954	0.03999999911	39.42597198	89.72755432	0.2805330753	0.2502480149	0.8920446038	111.4753265	22.38931656	76.28951263	63.09194565	56.1636467	59.98752975	124.2140215	56.84342307	715.2639771	328.9260254	6811.469355	start forcing
0.8027385473	15.36116319	3.96275627	115.25	-2.781722255	98.34375	15.96020222	4.616075993	77.71875	68.09375	0.1880476326	-0.9655349255	16.32653046	8.203386307	8.157556534	20.97999954	0.03999999911	39.42597198	89.72755432	0.3245347738	0.2890462875	0.8906481266	102.6531219	26.48167229	73.89389038	65.0539093	58.8702774	72.35447693	115.2529801	56.55005736	715.2639771	279.7195435	6812.509355	start forcing
0.5472872853	13.641873	5.716710155	111.78125	-1.221946121	98.375	15.9460516	4.621767044	75.03125	68.5625	0.9039165378	-0.9655349255	16.32653046	8.428242683	8.380263329	20.97999954	0.03999999911	39.42597198	89.72755432	0.3344589472	0.2973064482	0.888917625	91.16372681	38.20271301	75.38844299	68.09456635	60.7465477	62.18186569	111.7815474	58.58595145	715.2639771	271.782196	6813.419355	start forcing
-0.4949842095	13.42696173	5.793258427	118.28125	-2.781722255	98.4375	15.93132782	4.626428604	100.625	81.9375	-0.02685186267	-1.039475441	16.04277992	8.27218914	8.224056244	20.97999954	0.03999999911	39.42597198	89.72755432	0.3293325901	0.2920612395	0.8868276477	89.72755432	38.71425629	75.97927856	68.60772705	60.32738113	63.56975937	118.3310865	56.77789415	715.2639771	296.8007202	6814.279355	start forcing
-0.7474033833	16.8655421	3.979397199	119.40625	-2.781722255	98.3125	15.91424561	4.630623341	96.125	74.03125	-0.7803835273	-1.039475441	16.04277992	8.037757874	7.989692688	20.97999954	0.03999999911	40.13768768	89.72755432	0.3212162256	0.2839974165	0.8841316104	112.706337	26.59287834	75.84027863	68.29808807	60.25165558	70.93534851	119.4745512	57.64584527	715.2639771	307.4717407	6815.229355	start forcing
0.7587736845	17.47957431	4.209042015	114.4375	-1.221946121	98.65625	15.89723301	4.6339221	75	66.5	0.2266289741	-1.039475441	16.04277992	8.499501228	8.447216988	20.97999954	0.03999999911	40.13768768	89.72755432	0.3409614563	0.300475657	0.8812599182	116.8097	28.12751198	76.17084503	71.72281647	62.24962616	71.29871368	114.4768941	59.3700135	715.2639771	289.5364075	6816.174355	start forcing
0.5791239142	13.97959072	5.82986847	115.90625	-2.781722255	98.25	15.88229179	4.636388302	81	70.84375	0.7743364573	-1.039475441	16.04277992	8.055774689	8.004963875	20.97999954	0.03999999911	40.13768768	89.72755432	0.3242418766	0.2848967314	0.8786549568	93.42056274	38.9589119	79.24131012	70.51836395	60.22217178	57.66936493	115.9157084	61.97546141	715.2639771	310.2637024	6817.009355	start forcing
0.1205244884	13.70327622	6.002934129	122.125	-1.221946121	98.6875	15.86731148	4.638215065	51.21875	53.15625	1.085152507	-1.039475441	16.04277992	7.572694778	7.523685455	20.97999954	0.03999999911	40.18216705	89.72755432	0.3058240414	0.2678740621	0.87590909	91.57405853	40.11544418	78.44207001	70.51836395	60.22217178	61.43662262	122.1840581	58.7469585	715.2639771	328.4141846	6817.854355	start forcing
-0.7148087621	18.70763872	3.360354651	124	-2.781722255	98.15625	15.84890461	4.639302254	86.5	85.03125	-0.7613265514	-1.036487103	16.04277992	7.432615757	7.38290453	20.97999954	0.03999999911	40.18216705	90.75338745	0.3014168739	0.2629233599	0.8722914457	125.0164032	22.45603943	76.26219177	67.9265213	57.90412521	65.94670868	124.2392062	57.43583839	715.2639771	332.4950867	6818.914355	start forcing
0.6367331147	16.2822115	3.832957026	114.5	-1.221946121	98.375	15.83209038	4.638807774	79.46875	66.5	0.1813164353	-1.036487103	16.04277992	8.523591995	8.464741707	20.97999954	0.03999999911	40.18216705	90.75338745	0.3469878435	0.3014172614	0.8686680794	108.8081512	25.61427116	74.80451202	69.96595764	59.20224762	66.16844177	114.5003164	58.83962902	715.2639771	287.072937	6819.939355	start forcing
0.6541674733	14.34801004	5.813227541	113.375	-1.221946121	98.6875	15.81850624	4.636658192	86.375	70.875	0.7873014212	-1.036487103	16.04277992	8.545601845	8.484920502	20.97999954	0.03999999911	40.18216705	90.75338745	0.3489820957	0.3019940257	0.8653568029	95.88258362	38.84770584	76.66696167	69.61631775	59.16962051	60.23318863	113.4072591	60.05749115	715.2639771	287.1782532	6820.839355	start forcing
-0.1296206713	14.01029233	5.946354971	119.96875	-2.781722255	98.25	15.80744743	4.633078098	106.09375	95.90625	-0.004020733293	-0.8848665953	16.39344215	6.892098427	6.841899872	20.97999954	0.03999999911	40.18216705	93.42056274	0.2821970582	0.2433257997	0.8622549176	93.62574005	39.73734665	76.75218964	69.61631775	57.76117325	59.42579651	119.9803578	58.12222504	715.2639771	312.7687683	6821.729355	start forcing
-0.7474033833	17.87869524	3.35369828	120.65625	-2.781722255	98.25	15.7990675	4.627632618	82.9375	84.84375	-0.5755649805	-0.8848665953	16.39344215	7.00086832	6.94866991	20.97999954	0.03999999911	39.98199844	93.42056274	0.2872494459	0.2468295991	0.8592866063	119.4768753	22.41155624	74.95944977	67.53462219	57.76117325	65.94594574	120.6577498	56.14477979	715.2639771	305.7119141	6822.729355	start forcing
0.7420973182	15.36116319	4.402076788	112.375	-1.221946121	98.4375	15.79490566	4.620578289	82.9375	68.53125	0.2666365802	-0.8848665953	16.39344215	7.72206831	7.663412094	20.97999954	0.03999999911	39.98199844	93.42056274	0.3172196746	0.271799624	0.8568183184	102.6531219	29.41749382	74.14165497	69.77252197	59.35564804	66.10290527	112.5054329	58.03055398	715.2639771	272.8768005	6823.754355	start forcing
0.3744597137	14.2252036	5.826540284	112.25	-2.781722255	98.375	15.79484653	4.613517761	84.34375	72.875	0.8583250046	-0.8848665953	16.39344215	7.68348074	7.624435902	20.97999954	0.03999999911	39.98199844	93.42056274	0.3157213926	0.2700001895	0.8551849723	95.06190491	38.9366684	75.40713501	69.26507568	59.85755157	59.93056488	112.267365	58.81931574	715.2639771	275.3591919	6824.664355	start forcing
-0.5889781117	14.10239716	5.886447628	116.5	-2.781722255	98.375	15.79726219	4.605799198	105.3125	97.125	-0.05828401819	-1.086660504	15.30612278	8.557579041	8.491250992	20.97999954	0.03999999911	39.67062378	92.18955994	0.351549387	0.3001885712	0.8539015651	94.24123383	39.33700943	75.06312561	69.26507568	59.30865479	60.35384369	116.5185229	55.9658322	715.2639771	283.2415771	6825.544355	start forcing
-0.7087446451	16.12870345	3.293790937	115.65625	-2.781722255	98.4375	15.8016367	4.596061707	98.96875	79.625	-0.8456732035	-1.086660504	15.30612278	8.781888962	8.713235855	20.97999954	0.03999999911	39.67062378	92.18955994	0.3605406284	0.3073791564	0.8525506854	107.7823181	22.01121902	73.51997375	67.82348633	59.68349838	70.82041168	115.6760611	54.74433084	715.2639771	272.8762817	6826.544355	start forcing
0.7420973182	16.43571955	3.753080569	106.71875	-2.781722255	98.21875	15.80721283	4.585702896	71.5	60.5625	0.1911460608	-1.086660504	15.30612278	9.635673523	9.559770584	20.97999954	0.03999999911	39.67062378	92.18955994	0.3952503204	0.3364755809	0.8512974381	109.8339996	25.0804863	71.9517746	71.24048615	62.66234207	72.92140198	106.910897	57.0000127	715.2639771	240.8132935	6827.514355	start forcing
0.6647797227	14.16380038	5.756648384	107.0625	-1.221946121	98.375	15.81272793	4.576622009	80.53125	67.96875	0.7615695	-1.086660504	15.30612278	9.446656227	9.371823311	20.97999954	0.03999999911	39.67062378	92.18955994	0.3871481419	0.3292012811	0.8503237963	94.65157318	38.46960831	75.31017303	69.31082153	62.48722839	60.13999557	107.2060482	58.77607611	715.2639771	249.7589111	6828.324355	start forcing
0.175101608	13.94888911	5.929714042	113.90625	-2.781722255	98.34375	15.81872082	4.566997051	85.53125	84.84375	1.112688541	-1.086660504	15.30612278	8.83596611	8.765570641	20.97999954	0.03999999911	39.67062378	92.18955994	0.3617626429	0.3072521687	0.849319756	93.2154007	39.62614441	74.62561035	69.31082153	62.48722839	62.43852615	113.9987364	56.28105614	715.2639771	272.0730591	6829.129355	start forcing
-0.7132927179	17.81729202	3.260509079	117.03125	-1.221946121	98.65625	15.82712936	4.553684235	82.96875	88.1875	-0.547406435	-1.144142389	13.93728256	8.228394508	8.162336349	20.97999954	0.03999999911	39.69286728	92.39472961	0.336417675	0.2852659225	0.8479516506	119.0665436	21.78880692	74.44271088	67.28002167	60.6005249	66.30181122	117.0868602	55.02770966	715.2639771	281.3490295	6830.159355	start forcing
-0.2296787351	15.82168734	2.558261888	111	-2.781722255	98.09375	15.83635426	4.539432049	78.53125	67.0625	-1.134489059	-1.144142389	13.93728256	8.842248917	8.770709038	20.97999954	0.03999999911	39.69286728	92.39472961	0.3609564304	0.3055598736	0.8465284109	105.7306442	17.09594345	73.7779541	70.01231384	62.79899597	68.3789444	111.0630176	55.97485396	715.2639771	256.1786194	6831.179355	start forcing
0.6609896421	14.47081649	5.340625166	109.25	-2.781722255	98.40625	15.84522247	4.526091099	78	65.5625	0.4912136197	-1.144142389	13.93728256	8.709492683	8.638541222	20.97999954	0.03999999911	39.69286728	92.39472961	0.3550033569	0.300062716	0.8452391028	96.7032547	35.68947601	75.52032471	71.90707397	64.08829498	65.47290039	109.2575113	59.97372796	715.2639771	265.197052	6832.079355	start forcing
0.5055963993	14.16380038	5.696741041	116.5	-2.781722255	98.28125	15.85386658	4.513764381	102.0625	85.09375	1.005776882	-1.144142389	13.93728256	7.897907734	7.833206177	20.97999954	0.03999999911	39.69286728	92.39472961	0.3214427829	0.2713413537	0.8441357613	94.65157318	38.06926727	76.91280365	68.40934753	61.76859665	58.49542618	116.5178668	59.1561881	715.2639771	299.3843689	6832.894355	start forcing
0.1697954983	13.94888911	5.786602055	121.28125	-1.221946121	98.6875	15.86392498	4.499304771	72.1875	78.9375	0.01156114042	-1.012957454	15.15151501	7.256145	7.196302891	20.97999954	0.03999999911	38.73649979	93.01023102	0.2948116064	0.2484731972	0.8428202868	93.2154007	38.66977692	76.68206787	68.40934753	61.76859665	62.92970276	121.3135201	56.90570568	715.2639771	313.3929138	6833.824355	start forcing
-0.738307178	17.90939685	2.894408648	120.0625	-1.221946121	98.375	15.8751688	4.482810497	105.90625	96.625	-0.6699309945	-1.012957454	15.15151501	7.593686581	7.530564308	20.97999954	0.03999999911	38.73649979	93.01023102	0.3079309464	0.2590525746	0.8412684202	119.6820526	19.34229088	74.3782959	68.38937378	60.25143814	67.97200012	120.0626562	54.93320046	715.2639771	296.0328369	6834.859355	start forcing
0.7739339471	16.61992922	3.639922254	112.78125	-1.221946121	98.53125	15.88600826	4.466948032	74.09375	67.90625	0.2045423388	-1.012957454	15.15151501	8.348887444	8.27896595	20.97999954	0.03999999911	38.73649979	93.01023102	0.337924242	0.2837806344	0.8397759199	111.0649948	24.32428932	72.41004181	70.19497681	62.51495361	69.49565887	112.8950285	55.47208791	715.2639771	262.7449036	6835.854355	start forcing
0.538949132	14.40941326	5.610208211	112.21875	-1.221946121	98.59375	15.89519119	4.453333378	76.59375	68.5	0.9121980071	-1.012957454	15.15151501	8.128671646	8.060145378	20.97999954	0.03999999911	38.73649979	93.01023102	0.3284931779	0.2754301727	0.8384654522	96.29292297	37.49100113	75.35746765	68.81184387	61.11669922	65.16278839	112.2487569	58.85250744	715.2639771	275.4187317	6836.719355	start forcing
-0.06822140515	14.25590521	5.703397412	118.65625	-1.221946121	98.375	15.90287781	4.440409184	105.3125	86.6875	-0.001369667356	-0.9790053964	15.81027699	7.747349262	7.681532383	20.97999954	0.03999999911	38.73649979	95.06190491	0.3126881719	0.2617233694	0.8370108008	95.26708221	38.11374664	74.6029129	65.63072968	57.66078186	62.7184906	118.7099856	55.60345093	715.2639771	292.6152039	6837.539355	start forcing
-0.7580156326	17.47957431	3.586671282	119.71875	-2.781722255	98.25	15.910429	4.425259113	100.5	86.375	-0.5360949636	-0.9790053964	15.81027699	7.846261024	7.778862	20.97999954	0.03999999911	39.02563477	95.06190491	0.3163169026	0.2641267478	0.8350067735	116.8097	23.96843338	72.31765747	65.05080414	56.875	68.49333954	119.781383	53.34190969	715.2639771	286.0484314	6838.494355	start forcing
0.6094445586	17.60238075	3.15067895	111.25	-2.781722255	98.40625	15.91660309	4.40976572	67.3125	59.625	0.08796772361	-0.9790053964	15.81027699	8.800949097	8.724328995	20.97999954	0.03999999911	39.02563477	95.06190491	0.3545129299	0.2951825559	0.8326425552	117.6303711	21.05485153	70.91623688	66.9866333	59.88850784	71.94494629	111.2747412	53.15571798	715.2639771	244.2507324	6839.464355	start forcing
0.679181993	14.59362293	5.616864583	106.5625	-1.221946121	98.40625	15.92093754	4.396671295	69.28125	57.78125	0.6864185333	-0.9790053964	15.81027699	8.974093437	8.894987106	20.97999954	0.03999999911	39.02563477	95.06190491	0.3613096476	0.300054431	0.8304633498	97.52392578	37.53548431	73.26907349	67.71486664	59.9757843	26.86993408	106.5629275	57.40600362	715.2639771	240.8733063	6840.309355	start forcing
0.1455390006	14.34801004	5.816555727	113.71875	-2.781722255	98.375	15.92446613	4.3850317	101.125	79.0625	1.038929105	-0.9790053964	15.81027699	8.091714859	8.019571304	20.97999954	0.03999999911	39.02563477	95.06190491	0.3256652355	0.2698009908	0.8284611106	95.88258362	38.86994553	81.4254837	64.67692566	57.91856384	42.85729218	113.7781703	58.0291845	715.2639771	279.3865967	6841.079355	start forcing
0.7178407907	14.65502615	5.563613611	115.65625	-1.221946121	98.375	15.94019413	4.343873978	76.09375	66.0625	0.684905529	-1.038347602	16.78321648	8.404372215	8.326784134	20.97999954	0.03999999911	39.04787445	95.26708221	0.3375622034	0.277481854	0.8220169544	97.93426514	37.17962265	78.06603241	64.48978424	58.06726074	61.92725754	115.9107645	62.11720423	715.2639771	310.9454651	6843.939355	start forcing
0.1705535203	14.40941326	5.766632941	122.15625	-2.781722255	98.1875	15.94604397	4.333079338	48.65625	61.09375	1.058155417	-1.038347602	16.78321648	7.953498363	7.879582882	20.97999954	0.03999999911	39.04787445	95.26708221	0.3191562891	0.2619205415	0.8206654787	96.29292297	38.53633118	77.58020782	64.48978424	58.06726074	58.16738892	122.1576832	58.42919015	715.2639771	326.4901428	6844.779355	start forcing
-0.7989484668	16.34361472	3.423590181	126.25	-2.200724388	98.28125	15.95331097	4.320390701	76.75	83.5	-0.4954843819	-0.9854661822	15.3649168	6.652657032	6.59038353	20.97999954	0.03999999911	38.62529755	95.67741394	0.2666407824	0.2184193432	0.8191520572	109.2184906	22.87862015	76.50441742	62.75576401	57.03630447	65.33385468	126.255452	56.30511164	715.2639771	337.1171875	6845.829355	start forcing
0.458599478	18.15500974	3.323744608	118.59375	-2.781722255	98.15625	15.96031189	4.30874157	78.90625	65	0.03751392663	-0.9854661822	15.3649168	7.432777405	7.362771988	20.97999954	0.03999999911	38.62529755	92.59989166	0.2975622416	0.2433536798	0.8178244829	121.3233948	22.21138763	74.96961212	64.03162384	59.22854996	66.606987	118.6106889	57.2711883	715.2639771	300.863678	6846.854355	start forcing
0.6359751225	14.28660682	5.553629054	115.8125	-2.781722255	98.15625	15.96643162	4.298855305	74.15625	69.09375	0.6649757624	-0.9854661822	15.3649168	7.54692173	7.475487709	20.97999954	0.03999999911	38.62529755	92.59989166	0.3018212318	0.2465067655	0.8167310357	95.47225189	37.11289978	76.32415009	64.51763916	59.70501709	62.57907867	115.8125435	59.53817693	715.2639771	297.5061646	6847.764355	start forcing
