Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-1.256225586	19.10053685	1.120309019	132.28125	-2.017030908	97.25	20.90050724	0.04498691734	60.90625	41.40625	-0.5082726479	-1.862697005	16.12903214	8.685846329	8.677659988	20.97999954	0.03999999911	26.08353615	119.0231247	0.006798148155	0.0003388812765	0.04984905571	130.0677795	7.628900528	90.48213959	56.54039001	42.83552551	79.86688995	132.3197174	71.2486496	727.9639893	470.5561218	6445.946619	rest
-1.08988595	21.05907602	0.08295974545	129.6875	-2.018982562	97.4375	20.90990799	0.03504370775	47.25	36.96875	-1.452673316	-1.862697005	16.12903214	9.664169312	9.654994011	20.97999954	0.03999999911	26.08353615	119.0231247	0.006858706474	-0.0003804855514	-0.0554748252	143.4047241	0.5649260283	88.82094574	56.00064468	42.67053604	84.80565643	129.7141266	69.98722839	727.9639893	443.4043274	6446.716619	rest
1.021903634	20.8448608	0.9582231947	126.15625	-2.018506549	97.375	20.92244233	0.02945065235	52.21875	47.53125	0.1674357206	-1.862697005	16.12903214	10.58900356	10.57987976	20.97999954	0.03999999911	26.08353615	119.0231247	0.006315350533	-0.0008835589979	-0.1399065703	141.9459991	6.525155544	87.256073	55.56436539	44.63534164	84.80565643	126.1586304	70.08109283	727.9639893	418.9255066	6447.456619	rest
1.2547791	18.18247162	3.344126523	127.3125	-2.01853035	97.5	20.90990799	0.009564233167	54.5625	46.5	1.002464533	-1.862697005	16.12903214	9.886218071	9.873650551	20.97999954	0.03999999911	26.08353615	119.0231247	0.007541060448	-0.002375195501	-0.3149683774	123.8160934	22.77229691	89.92974091	57.95957184	46.62611771	84.80565643	127.3452911	71.94578552	727.9639893	438.5784607	6448.151619	rest
0.6950101852	17.87644988	3.619672424	130.6875	-2.017697327	97.4375	20.90990799	0.02882920175	53.15625	43.71875	1.674997091	-1.862697005	16.12903214	8.948197365	8.93900013	20.97999954	0.03999999911	26.08353615	119.0231247	0.006466388702	-0.000790827442	-0.1222981587	121.7321854	24.64866447	91.93023682	57.57478333	47.14240646	84.80565643	130.7123718	72.04769897	727.9639893	463.8328857	6448.836619	rest
-0.6841619611	17.78464335	3.613188991	132	-2.017887732	97.25	20.90050724	0.06798058952	51.71875	42.40625	-0.1763615012	-0.9783298969	18.54714012	5.029864788	5.026586056	20.97999954	0.03999999911	27.34180641	118.1895599	0.00369566679	0.001108756987	0.3000154197	121.1070175	24.60451508	91.30447388	57.1664505	46.63399124	82.61618042	132.0278015	73.2181015	727.9639893	481.3365784	6449.546619	rest
-0.7109209299	20.78365645	0.2547707188	131.15625	-2.018577951	97.28125	20.90990799	0.04622981854	49.71875	41.9375	-0.7464188933	-0.9783298969	18.54714012	5.289235592	5.2849617	20.97999954	0.03999999911	27.34180641	118.1895599	0.003630399704	0.0002584448084	0.07118907571	141.5292206	1.734896898	90.78040314	56.6875	47.45124054	82.61618042	131.1973572	72.31178284	727.9639893	469.1507263	6450.266619	rest
0.7304478288	20.90606515	0.3747142286	128.3125	-2.018101938	97.25	20.90990799	0.03069355355	51.65625	46.84375	0.07021709532	-0.9783298969	18.54714012	5.697810173	5.692088127	20.97999954	0.03999999911	27.34180641	118.1895599	0.004095315933	-0.0004197970266	-0.1025066301	142.3627777	2.551668882	91.10438538	57.50977707	48.12478638	82.61618042	128.3140564	72.84375	727.9639893	451.1471558	6451.001619	rest
0.8533944488	17.723439	3.781758248	131.5625	-2.016269287	97.375	20.90990799	0.04809417034	54.59375	45.4375	0.7531965971	-0.9783298969	18.54714012	4.773869514	4.770124912	20.97999954	0.03999999911	27.34180641	118.1895599	0.003258049488	0.0003034769325	0.0931468159	120.6902313	25.75241089	92.36141968	57.78849411	48.00164413	82.61618042	131.5626068	75.72489166	727.9639893	494.1575623	6451.721619	rest
-0.06653583795	17.44801943	4.011920118	134.90625	-2.018339945	97.59375	20.90990799	0.02634339935	63.65625	50.625	-0.001648313599	-1.117178559	17.49271202	4.513582706	4.50880146	20.97999954	0.03999999911	27.34180641	118.1895599	0.003285169601	-0.0004873736179	-0.1483556926	118.8147202	27.31973076	94.62419128	58.15605545	47.12440872	77.66990662	134.9250031	75.73851013	727.9639893	521.0049438	6452.446619	rest
-0.7065817118	18.64150424	1.703817985	137.3125	-2.018316144	97.4375	20.90990799	0.04436546674	62.875	47.875	-0.3974787593	-1.117178559	17.49271202	4.137748241	4.134307384	20.97999954	0.03999999911	27.93782997	116.9392242	0.002856075764	0.0001413255231	0.04948241264	126.9419327	11.60238647	94.55636597	55.99938965	45.11063766	77.66990662	137.4907532	75.05901337	727.9639893	537.0445557	6453.216619	rest
-0.7355102897	20.9672695	0.1186186267	135.4375	-2.019149167	97.34375	20.90050724	0.05430867633	59.96875	42.875	-0.9806281924	-1.117178559	17.49271202	4.088351727	4.084980011	20.97999954	0.03999999911	27.93782997	116.9392242	0.003120422363	0.0004601479741	0.1474633664	142.7795563	0.8077501655	94.55636597	54.42105103	41.38137817	77.66990662	135.4453125	77.90937805	727.9639893	540.2637329	6454.001619	rest
-0.7318941951	20.93666732	0.1186186267	135.4375	-2.018720755	97.5625	20.90050724	0.05306577513	59.40625	41.46875	-0.9842891693	-1.117178559	17.49271202	4.088351727	4.084916115	20.97999954	0.03999999911	27.93782997	116.9392242	0.003130972385	0.000420058961	0.1341624558	142.5711517	0.8077501655	95.06513977	54.42105103	41.38137817	77.66990662	135.4453125	77.90937805	727.9639893	540.2637329	6454.006619	rest
1.168716431	18.15186945	3.470553466	135.125	-2.018078137	97.5	20.90990799	0.05803737993	58.09375	41.59375	0.5656930804	-1.117178559	17.49271202	4.163723946	4.160981178	20.97999954	0.03999999911	27.93782997	116.9392242	0.002755343914	0.0005913510686	0.2146196961	123.6076889	23.63321877	94.25185394	54.06754684	41.66008377	77.66990662	135.1775208	77.74913025	727.9639893	536.9286499	6454.776619	rest
1.167269945	18.0906651	3.486762048	135.15625	-2.01817334	97.4375	20.90990799	0.06611623772	57.46875	39.90625	0.5715175867	-1.117178559	17.49271202	4.163723946	4.161406517	20.97999954	0.03999999911	27.93782997	116.9392242	0.002685129642	0.0008568241028	0.3190997243	123.190918	23.74359512	94.25185394	54.06754684	41.66008377	77.66990662	135.1775208	77.74913025	727.9639893	536.9286499	6454.781619	rest
0.3203845024	17.29500856	4.034612133	138.5625	-2.017602124	97.5	20.90990799	0.03877241134	61.9375	50.3125	1.145282507	-1.117178559	17.49271202	3.944439411	3.940880537	20.97999954	0.03999999911	27.93782997	116.9392242	0.002768695354	-3.9296e-005	-0.01419304777	117.7727737	27.47425652	95.31652832	52.39650726	41.1353035	71.42857361	138.5829468	74.98918152	727.9639893	545.4797363	6455.536619	rest
-0.7832425237	17.26440639	3.765549665	138.78125	-2.01817334	97.625	20.90990799	0.05430867633	78.625	53.9375	-0.2036433965	-1.292894721	17.4418602	5.175201893	5.171548843	20.97999954	0.03999999911	27.95990562	116.9392242	0.003464877605	0.0005827376153	0.168184191	117.5643921	25.64203644	92.66081238	52.0668869	40.24835587	71.42857361	138.7833405	71.32263184	727.9639893	520.3758545	6456.351619	rest
-0.7731174827	20.99787167	0.1186186267	135.625	-2.018982562	97.34375	20.90990799	0.02634339935	59.9375	45.28125	-1.173395634	-1.292894721	17.4418602	5.99691391	5.990561485	20.97999954	0.03999999911	27.95990562	116.9392242	0.004364669323	-0.0006475425325	-0.1483600438	142.9879456	0.8077501655	90.43037415	53.77455521	40.80093384	71.42857361	135.65625	70.3228302	727.9639893	489.2419739	6457.276619	rest
1.275752306	17.99885857	3.538629512	129.90625	-2.018435147	97.25	20.90050724	0.03193645475	59.375	46.8125	0.7242519855	-1.292894721	17.4418602	6.799174786	6.791645527	20.97999954	0.03999999911	27.95990562	116.9392242	0.005506396294	-0.0004345044727	-0.07890904695	122.5657501	24.09679222	90.26976013	56.2899437	43.63596725	71.42857361	129.9522095	72.49929047	727.9639893	461.0838623	6458.131619	rest
0.5236080885	17.41741726	3.97301952	133.3125	-2.016245487	97.28125	20.90990799	0.02323614636	61.09375	46.4375	1.416617513	-1.292894721	17.4418602	6.062427998	6.055768013	20.97999954	0.03999999911	27.95990562	116.9392242	0.004451692104	-0.0008031426696	-0.1804129034	118.6063385	27.05483246	92.0178833	59.02939987	44.6770134	81.77172089	133.3861084	72.65719604	727.9639893	487.9746704	6458.906619	rest
-0.9965910912	17.38681508	3.240391596	133.71875	-2.016983307	97.28125	20.90990799	0.04933707154	59.875	41.40625	-0.2587130368	-1.288760185	19.57585716	6.508050919	6.503047943	20.97999954	0.03999999911	27.80537987	116.9392242	0.00442481041	0.0004775351845	0.1079221815	118.3979568	22.0659008	93.18312836	57.77556992	43.22027969	81.77172089	133.8236084	73.5607605	727.9639893	497.4344177	6459.666619	rest
-0.8382069468	20.90606515	0.147794075	131.625	-2.019101566	97.46875	20.90990799	0.03131500415	50.1875	39.875	-1.018319964	-1.288760185	19.57585716	7.200037956	7.192863464	20.97999954	0.03999999911	27.80537987	116.9392242	0.005165696144	-0.0004951916635	-0.09586155415	142.3627777	1.006424427	91.7375412	56.6883812	41.82276917	81.77172089	131.6304626	72.60326385	727.9639893	474.2976074	6460.416619	rest
1.20053792	20.63064558	1.194868498	129.25	-2.017887732	97.25	20.90990799	0.03255790535	49.6875	39.40625	0.1742959768	-1.288760185	19.57585716	7.477104187	7.469770908	20.97999954	0.03999999911	27.80537987	116.9392242	0.005345225334	-0.0004409602843	-0.08249610662	140.4872742	8.136623383	91.88811493	57.84160995	41.48556137	81.77172089	129.2503052	74.12034607	727.9639893	466.0857849	6461.131619	rest
0.5988225341	17.69283683	3.768791382	132.3125	-2.017578324	97.5	20.90990799	0.04187966434	54.59375	37	0.939974308	-1.288760185	19.57585716	6.321064949	6.315609932	20.97999954	0.03999999911	27.80537987	116.9392242	0.004395961761	9.1950e-005	0.02091685869	120.4818497	25.66411209	94.33599091	58.24604416	40.81670761	77.17041779	132.3161163	76.45124054	727.9639893	504.8875732	6461.846619	rest
-0.5518135428	17.35621291	3.914668623	136.4375	-2.018268543	97.25	20.90990799	0.03566515835	64.75	44.375	-0.0609873794	-1.004155874	19.70443344	4.538487434	4.534214497	20.97999954	0.03999999911	27.49633026	117.1476059	0.003215014935	-0.000156439608	-0.04865906015	118.1895599	26.65748215	94.41509247	57.78029251	40.75561523	77.17041779	136.6679688	73.8125	727.9639893	521.5493164	6462.571619	rest
-0.8439926505	20.66124775	0.3131216155	136.75	-2.018506549	98.53125	20.90990799	0.04001531254	64.1875	44.8125	-0.7138006687	-1.004155874	19.70443344	4.609534264	4.605447769	20.97999954	0.03999999911	27.49633026	117.1476059	0.003223657608	-7.3330e-007	-0.0002274745639	140.6956482	2.132245541	93.20196533	57.53004074	40.47123337	77.17041779	136.7730408	73.22999573	727.9639893	518.2642822	6463.366619	rest
1.145573616	20.26341948	1.794586046	133.1875	-2.018030536	98.53125	20.90990799	0.03752951014	63.9375	46.4375	0.22676301	-1.004155874	19.70443344	5.077568054	5.072906971	20.97999954	0.03999999911	27.49633026	117.1476059	0.003577232361	-0.0001003609505	-0.02805547416	137.9865875	12.22048569	92.94515991	58.57629776	44.74817276	77.17041779	133.1875763	74.52941132	727.9639893	498.9933777	6464.176619	rest
0.4621347785	17.38681508	3.921152056	134.0625	-2.017554523	98.65625	20.90990799	0.02510049815	65.28125	48.3125	0.9155431986	-1.004155874	19.70443344	4.702719688	4.697664261	20.97999954	0.03999999911	27.49633026	117.1476059	0.003434956074	-0.0005538830883	-0.1612489522	118.3979568	26.70163536	94.72283173	58.64133453	45.39731979	72.39819336	134.1162567	75.87229919	727.9639893	515.4121094	6464.951619	rest
-0.7644388676	17.29500856	3.768791382	137.59375	-2.018268543	98.28125	20.90990799	0.02323614636	70.75	56.75	-0.19627738	-1.09126544	20.94240761	5.280895233	5.275093555	20.97999954	0.03999999911	27.51840782	116.9392242	0.003877937794	-0.0006996063748	-0.1804068089	117.7727737	25.66411209	93.43125153	58.72610474	44.52665329	72.39819336	137.6798859	72.39985657	727.9639893	519.507019	6465.716619	rest
-0.7398495674	20.87546297	0.1607609409	134.65625	-2.018149539	98.59375	20.91930874	0.04871562094	66.78125	51.28125	-0.888933599	-1.09126544	20.94240761	5.869058609	5.865198612	20.97999954	0.03999999911	27.51840782	116.9392242	0.003447711468	0.0004021414788	0.1166401207	142.1543884	1.094724178	92.88749695	58.04340363	43.59262085	72.39819336	134.6709747	72.67793274	727.9639893	497.9873657	6466.591619	rest
1.185350418	18.73331076	3.091272638	132.25	-2.017578324	98.375	20.90050724	0.03442225715	67.34375	49.34375	0.4602948725	-1.09126544	20.94240761	6.108893871	6.102320671	20.97999954	0.03999999911	27.51840782	116.9392242	0.004915714264	-0.0002706493251	-0.05505798385	127.5671005	21.05045319	91.70922089	60.97885895	44.57868195	72.39819336	132.2712708	74.24929047	727.9639893	489.9985657	6467.441619	rest
-0.02025003731	17.29500856	3.976261237	135.71875	-2.016626297	98.34375	20.90990799	0.06549478712	71.21875	56.6875	-8.6242e-005	-1.300177455	22.59886932	7.183551788	7.179497242	20.97999954	0.03999999911	27.51840782	116.9392242	0.004641890526	0.001443018904	0.3108687997	117.7727737	27.07690811	93.14471436	61.72038651	44.31707001	72.94832611	135.8225098	72.89089966	727.9639893	508.4070435	6468.261619	rest
-0.8302515149	20.17161296	0.5368000525	135.875	-2.017340317	98.34375	20.90990799	0.03069355355	73.25	53.3125	-0.6176210046	-1.300177455	22.59886932	7.380933285	7.373520851	20.97999954	0.03999999911	27.23143387	117.1476059	0.005305051804	-0.0005438042572	-0.1025068685	137.3614349	3.655415058	92.63362122	61.21389771	44.47272873	72.94832611	135.8984375	71.93597412	727.9639893	502.332428	6469.101619	rest
-0.4635812044	20.99787167	0.08295974545	132.4375	-2.017554523	98.1875	20.90990799	0.04063676314	67.6875	50.28125	-1.254010797	-1.300177455	22.59886932	7.905945778	7.898999214	20.97999954	0.03999999911	27.23143387	117.1476059	0.00551867485	3.7496e-005	0.006794296205	142.9879456	0.5649260283	91.88554382	64.06409454	45.26388931	72.94832611	132.4483185	73.78874207	727.9639893	488.3222351	6469.971619	rest
0.5800189376	18.51909554	3.146381818	132.46875	-2.018292343	98.34375	20.90990799	0.02945065235	70.09375	52.28125	0.5161749125	-1.300177455	22.59886932	7.462959766	7.455347538	20.97999954	0.03999999911	27.23143387	117.1476059	0.005383372307	-0.0006229927531	-0.1157253683	126.1083755	21.42572594	93.41944122	64.2542038	45.95853806	72.94832611	132.4778595	75.77994537	727.9639893	501.7333984	6470.786619	rest
-0.7977068424	19.06993468	1.369921188	135.40625	-2.018316144	98.28125	20.90050724	0.03939386194	69.1875	51.25	-0.388129741	-1.061701179	12.34567928	2.946380854	2.943395615	20.97999954	0.03999999911	28.33517647	116.1056671	0.002340406179	-1.5020e-005	-0.006417648867	129.8593903	9.328670502	94.84214783	63.79383087	47.2048378	78.30342865	135.4414063	75.8979187	727.9639893	526.2835083	6471.556619	rest
-0.4925098419	20.99787167	0.1088934773	134.09375	-2.017197513	98.5625	20.90990799	0.04001531254	65.21875	46.8125	-0.9565544128	-1.061701179	12.34567928	3.005684614	3.00301981	20.97999954	0.03999999911	28.33517647	116.1056671	0.0021019876	-4.7812e-007	-0.0002274598228	142.9879456	0.741525352	96.17790222	62.99708176	46.65439987	78.30342865	134.0943451	77.00124359	727.9639893	522.90271	6472.336619	rest
0.005062509328	20.99787167	0.07323459602	135.53125	-2.01743552	98.34375	20.90990799	0.04498691734	66.75	44.4375	-5.5952e-005	-1.061701179	12.34567928	2.639425039	2.6372509	20.97999954	0.03999999911	28.33517647	116.1056671	0.00181850791	0.0001030893764	0.05668899044	142.9879456	0.4987012446	96.56395721	63.70888138	48.31735229	78.30342865	135.6061554	78.71744537	727.9639893	547.2218628	6473.101619	rest
-0.01229466591	21.02847384	0.07323459602	135.40625	-2.017340317	98.25	20.90990799	0.02199324516	73.09375	53.25	-0.002011023462	-1.061701179	12.34567928	2.52798605	2.525169134	20.97999954	0.03999999911	28.33517647	116.1056671	0.001862883568	-0.0003596766619	-0.1930752248	143.1963196	0.4987012446	98.52739716	64.74118805	47.82779312	78.30342865	135.420578	80.05509949	727.9639893	554.9315796	6473.851619	rest
1.717637062	17.9682564	3.616430707	140.28125	-2.019220569	98.3125	20.90990799	0.03131500415	68.21875	47.25	0.6253067255	-1.061701179	12.34567928	1.915967226	1.91405797	20.97999954	0.03999999911	28.33517647	116.1056671	0.001374661922	-0.0001317731512	-0.09585858881	122.3573456	24.62659073	100.6291428	65.75151825	48.09129333	80.40200806	140.2831573	79.77680206	727.9639893	595.2609253	6474.621619	rest
0.7318941951	17.17259986	4.112413329	139.34375	-2.0167215	98.5625	20.90990799	0.05865883053	61.9375	48.3125	1.665174007	-1.061701179	12.34567928	1.869376183	1.868159413	20.97999954	0.03999999911	28.33517647	116.1056671	0.00123462081	0.0002746648388	0.2224689871	116.9392242	28.00405502	100.5627289	61.13926315	46.84354782	80.40200806	139.409729	81.29854584	727.9639893	598.7615356	6475.376619	rest
-0.9286088943	17.05019116	4.086479597	136.375	-2.018411347	98.375	20.90990799	0.04560836794	67.0625	47.375	-0.1309953034	-1.471819639	18.15431213	5.301154137	5.296829224	20.97999954	0.03999999911	28.35725212	115.8972626	0.003645420074	0.0002330383286	0.0639263317	116.1056671	27.82745361	97.51541901	60.93019485	46.22365189	80.40200806	136.3753357	78.12468719	727.9639893	549.5535889	6476.066619	rest
-0.9893590212	20.8448608	0.1964198222	137.375	-2.016435892	98.21875	20.90990799	0.04187966434	61.90625	45.53125	-0.9016260505	-1.471819639	18.15431213	5.224093914	5.219585419	20.97999954	0.03999999911	28.35725212	115.8972626	0.003633141518	7.5992e-005	0.02091645263	141.9459991	1.337548256	96.7668457	59.37285995	44.51455307	80.40200806	137.4499054	77.15312195	727.9639893	551.6855469	6476.836619	rest
0.06725905091	20.99787167	0.1088934773	132.125	-2.017721128	98.4375	20.90990799	0.03380080655	52.125	41.84375	0.002381662838	-1.471819639	18.15431213	6.764962196	6.758433819	20.97999954	0.03999999911	28.35725212	115.8972626	0.004818558693	-0.0003326525912	-0.06903570145	142.9879456	0.741525352	94.99095154	59.57660675	45.1427002	79.3388443	132.1265564	76.34111023	727.9639893	502.6520691	6477.606619	rest
1.250439882	17.78464335	3.639122723	132.8125	-2.015959879	98.34375	20.90990799	0.02137179456	54.15625	45.34375	0.9793780446	-1.471819639	18.15431213	6.318309784	6.311220169	20.97999954	0.03999999911	28.35725212	115.8972626	0.004664063454	-0.0009299124358	-0.1993781626	121.1070175	24.78111649	95.98383331	60.19695663	46.35053635	79.3388443	132.8125763	77.7009201	727.9639893	517.171814	6478.331619	rest
0.05134830624	17.41741726	3.904943474	136.5625	-2.017649726	98.53125	20.90990799	0.01826454156	62.875	47.9375	1.496108532	-1.471819639	18.15431213	5.557458878	5.55100441	20.97999954	0.03999999911	28.35725212	115.8972626	0.004138529301	-0.0009540699539	-0.2305335701	118.6063385	26.591259	95.65273285	58.6934433	46.00743103	79.3388443	136.6075134	76.61076355	727.9639893	540.8215942	6479.056619	rest
-1.005269647	19.68197817	0.8317962521	137.4375	-2.018411347	98.3125	20.90990799	0.03752951014	62.03125	52.71875	-0.5608285666	-1.457290292	16.59751129	5.582810879	5.577685833	20.97999954	0.03999999911	26.74578285	117.7727737	0.003933250904	-0.000110347406	-0.02805501409	134.0271912	5.664232731	94.0369339	58.17668152	45.63951492	79.3388443	137.4428558	72.71019745	727.9639893	519.8606567	6479.811619	rest
