Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.01329795085	20.13217031	0.488990106	134.375	-2.019720383	98.5625	15.89282513	2.641768932	61.25	45.875	0.002896800637	-0.6651049256	0.1655469239	0.02401867136	0.0233108867	20.59593201	0.3392962217	16.37191772	117.3397141	0.0009564938955	0.0004345095076	0.4542731643	135.9167023	3.301279545	100.5707016	53.50420761	46.46754074	77.29468536	134.4327545	77.42598724	722.1220093	528.5626221	4587.983549	end
-0.007387750316	20.22492255	0.365908468	134.25	-2.019958389	98.53125	15.87412071	2.650323868	56.53125	40.90625	-0.0008645360358	-0.6651049256	0.1655469239	0.02180387452	0.02120836452	20.41042709	0.3392962217	16.37191772	117.3397141	0.0008645611815	0.0003961111361	0.4581643641	136.5429077	2.470328569	101.3834305	53.52780151	46.51209641	77.29468536	134.2902832	80.22699738	722.1220093	546.4724731	4588.783549	end
-0.292554915	19.82299617	0.8382758355	136.9375	-2.020172595	98.46875	15.85680008	2.657933474	62	48.34375	-0.03858102858	-0.6651049256	0.1655469239	0.01730221696	0.01681140251	20.41042709	0.4158064425	16.37191772	117.3397141	0.0006898834836	0.000314586825	0.4559999406	133.829422	5.659384727	104.2624207	55.36544418	48.53794479	77.29468536	136.9662018	81.96868134	722.1220093	581.8215332	4589.543549	end
0.01108162571	19.6684091	0.612071744	139.21875	-2.019101566	98.21875	15.83978748	2.665051222	57.53125	40.40625	0.000945616106	-0.6651049256	0.1655469239	0.01397780981	0.01357964985	20.41042709	0.4158064425	16.37191772	117.3397141	0.0005587992491	0.0002547375043	0.45586586	132.7857666	4.132231236	105.6424484	54.20190811	49.86915207	77.29468536	139.292099	82.71689606	722.1220093	608.135498	4590.323549	end
0.01625305042	19.63749168	0.6752758284	139.03125	-2.020101193	98.375	15.82407379	2.671217918	61.53125	48.3125	0.001033738023	-0.6651049256	0.1655469239	0.01379700191	0.01340242289	20.41042709	0.4158064425	16.37191772	117.3397141	0.0005529453047	0.0002520972339	0.45591712	132.5770264	4.558935642	106.2073288	52.85997772	48.54645157	70.79646301	139.0475311	83.23120117	722.1220093	609.6766968	4591.093549	end
0.1573590785	19.35923496	0.7617656281	141.9375	-2.019196768	98.53125	15.8095808	2.676459074	66.3125	56.71875	0.01662252843	-0.6651049256	0.1655469239	0.01303397212	0.01265977789	20.41042709	0.4158064425	16.37191772	117.3397141	0.0005235965364	0.0002388492285	0.4561703801	130.6984558	5.142847538	104.0483246	55.15991592	48.98232269	70.79646301	141.9432373	80.44359589	722.1220093	615.1488647	4591.873549	end
-0.2039019018	19.63749168	0.7451329743	143.375	-2.019006363	98.28125	15.79486275	2.68134594	64.8125	60.21875	-0.1154425144	-0.6651049256	0.1655469239	0.01365408581	0.01328556053	20.41042709	0.2661125362	16.39437675	117.5484467	0.0005467608571	0.0002516838722	0.4603180289	132.5770264	5.030556679	104.0039063	54.87014771	49.95217133	70.79646301	143.3807373	78.06941223	722.1220093	609.6712036	4592.788549	end
-0.008865299635	20.19400513	0.2760921376	137.375	-2.019648981	98.4375	15.78337765	2.685008764	65.25	57.125	2.4354e-005	-0.6651049256	0.1655469239	0.01896880381	0.01845506392	20.41042709	0.2661125362	16.39437675	117.5484467	0.0007611515466	0.0003509631206	0.4610949457	136.3341827	1.863958836	104.0039063	55.8223877	49.60231018	70.79646301	137.4618073	79.43734741	722.1220093	568.121582	4593.658549	end
0.01182040013	20.22492255	0.2794186684	137.34375	-2.018958762	98.21875	15.78325939	2.685046911	64.84375	55.1875	7.9373e-005	-0.6651049256	0.1655469239	0.01896880381	0.0184550453	20.41042709	0.2661125362	16.39437675	117.5484467	0.0007611683104	0.0003509787493	0.4611053169	136.5429077	1.886417031	101.9785843	55.8223877	49.60231018	70.79646301	137.4618073	79.43734741	722.1220093	568.121582	4593.668549	end
0.002955100033	20.22492255	0.3060309144	136.625	-2.020172595	98.375	15.77460384	2.687972546	66.71875	53.625	9.2590e-005	-0.6651049256	0.1655469239	0.01975537837	0.0192189645	20.41042709	0.2661125362	16.39437675	117.5484467	0.000794088468	0.0003669126891	0.4620551765	136.5429077	2.066082001	102.4316025	57.7288475	51.29874039	74.30340576	136.6302032	79.59179688	722.1220093	562.0606079	4594.478549	end
-0.002216324909	20.19400513	0.325990099	139.6875	-2.019149167	98.5	15.76753426	2.690695047	66.25	56.125	0.0004417212913	-0.6651049256	0.1655469239	0.01650125906	0.01605234854	20.41042709	0.2661125362	16.39437675	117.5484467	0.0006643203087	0.0003077249858	0.4632177949	136.3341827	2.200830936	103.2124634	57.05593109	51.32304382	74.30340576	139.6890564	79.42722321	722.1220093	587.4276733	4595.273549	end
0.02807345055	20.10125289	0.3592554065	138.4375	-2.018411347	98.25	15.76133633	2.693437815	67.34375	55.78125	-6.9177e-005	-0.6651049256	0.1655469239	0.01748107746	0.01700479165	20.41042709	0.2661125362	16.39437675	117.5484467	0.0007048288826	0.0003274561022	0.4645895064	135.7079926	2.425412178	103.5378876	57.49025726	50.62954712	74.30340576	138.4717102	79.84799194	722.1220093	579.850647	4596.068549	end
-0.005910200067	18.98822599	1.257418711	139	-2.018387546	98.21875	15.7555294	2.696364641	70.625	63.09375	0.0004158416996	-0.6651049256	0.1655469239	0.01356229559	0.01320393104	20.41042709	0.1962554008	16.39437675	117.5484467	0.0005462693516	0.000255540479	0.4677920938	128.1936951	8.489110947	105.0074387	57.12272644	50.64052963	74.30340576	139.0000763	83.55357361	722.1220093	611.6022949	4596.868549	end
0.01625305042	18.95730857	1.287357488	142.5	-2.019958389	98.21875	15.74951839	2.699706316	71.21875	62.1875	0.0007122145034	-0.6651049256	0.1655469239	0.01364088524	0.01328001078	20.41042709	0.1962554008	14.48543549	120.0531998	0.0005504649598	0.0002584373578	0.4694892168	127.9849548	8.691233635	107.0607986	59.66687012	53.75776291	75	142.5078125	79.11458588	722.1220093	610.0154419	4597.708549	end
0.01182040013	20.41042703	0.2228676455	140.75	-2.020291599	98.28125	15.74348354	2.703341484	69.40625	53.15625	0.0009095144924	-0.6651049256	0.1655469239	0.01245616283	0.01209793985	20.59593201	0.1962554008	14.48543549	120.0531998	0.0005071711494	0.000236728767	0.4667630792	137.7952881	1.504628658	107.0607986	60.08160782	53.5675087	75	140.7562561	82.53515625	722.1220093	620.1835327	4598.523549	end
-0.01699182577	20.44134445	0.2195411147	140.75	-2.019958389	98.3125	15.74340725	2.703388691	67.625	49.6875	0.001071207109	-0.6651049256	0.1655469239	0.01245616283	0.01209793612	20.59593201	0.1962554008	14.48543549	120.0531998	0.0005071844207	0.0002367456909	0.4667842388	138.0040283	1.482170343	106.5542831	60.08160782	53.5675087	75	140.7562561	82.53515625	722.1220093	620.1835327	4598.533549	end
0.007387750316	18.52446478	1.906092208	139.0625	-2.019744184	98.5625	15.73726559	2.707308769	67.21875	50.1875	4.6432e-005	-0.6651049256	0.1655469239	0.01449252479	0.01409722213	20.59593201	0.07317376137	34.67530441	95.00557709	0.000588622177	0.0002773429733	0.4711731672	125.0627365	12.8684473	105.4515228	58.84450912	53.29840088	75	139.1017609	82.38816833	722.1220093	603.9926758	4599.313549	end
0.01994692534	20.53409669	0.106439069	141.5625	-2.019387174	98.28125	15.73063087	2.711709023	67.28125	60.65625	0.0002854127088	-0.6651049256	0.1655469239	0.01338637341	0.01302088518	20.59593201	0.07317376137	34.67530441	95.00557709	0.0005448512966	0.0002568835043	0.4714745283	138.6302032	0.7185935378	104.5597992	56.14536285	52.21479416	75	141.5631561	80.5276413	722.1220093	612.3572388	4600.093549	end
-0.005171425175	20.53409669	0.1031125383	139.84375	-2.018268543	98.4375	15.72311115	2.7167449	69.625	56.625	0.002489067847	-0.6651049256	0.1655469239	0.01432605833	0.01393448934	20.59593201	0.07317376137	34.67530441	95.00557709	0.000584280584	0.000274900056	0.4704932272	138.6302032	0.6961354613	104.2910767	57.35837173	51.64446259	73.05936432	139.9594879	81.48809814	722.1220093	605.1065063	4600.903549	end
0.01108162571	20.5650141	0.08980641523	140.8125	-2.018339945	98.46875	15.71508503	2.722074747	69.71875	63.15625	0.0007422546041	-0.6651049256	0.1655469239	0.01668387279	0.0162273217	20.59593201	0.07317376137	34.67530441	95.00557709	0.0006808845792	0.0003191880533	0.4687843919	138.8389282	0.606302917	102.0101624	57.86982346	52.01203537	73.05936432	140.8305817	77.8416748	722.1220093	585.5603638	4601.698549	end
0.02437957563	20.41042703	0.1629900919	139.59375	-2.019315772	98.53125	15.7061224	2.727933884	70.125	62.0625	0.0005389276776	-0.6651049256	0.1655469239	0.01717657782	0.01671892963	20.53409576	0.07317376137	34.67530441	95.00557709	0.000698765507	0.0003268308647	0.4677261114	137.7952881	1.10038197	102.9820862	56.60410309	52.01347351	73.05936432	139.593811	78.79832458	722.1220093	581.9476318	4602.528549	end
0.009604074992	20.41042703	0.1696431534	139.59375	-2.018744556	98.28125	15.696805	2.734009027	71.625	62.125	-0.0002209619852	-0.6651049256	0.1655469239	0.01913371123	0.01862317882	20.53409576	0.07317376137	34.67530441	95.00557709	0.0007765113842	0.0003606521059	0.4644517899	137.7952881	1.145298243	100.9917679	57.2702446	52.24923325	73.05936432	139.6437988	76.57588959	722.1220093	565.9569702	4603.348549	end
0.003693875158	20.47226186	0.1962553994	139.03125	-2.018625553	98.40625	15.68691444	2.740518093	71.71875	57.59375	0.0005515170051	-0.6651049256	0.1655469239	0.01850884967	0.01802125946	20.50317955	0.07317376137	34.67530441	95.00557709	0.0007479409687	0.000344525557	0.4606320262	138.212738	1.324963331	101.052536	58.29570389	51.58510208	75	139.0387573	77.99945831	722.1220093	571.2784424	4604.183549	end
-0.01034285035	20.44134445	0.2062349917	137.90625	-2.018435147	98.40625	15.67701054	2.747107983	70.03125	60.21875	0.0001789566013	-0.6651049256	0.1655469239	0.01885883138	0.01834073663	20.47226143	0.1929288656	34.67530441	95.00557709	0.0007620882243	0.0003450418881	0.4527584612	138.0040283	1.392337799	101.9130402	57.93671799	52.04756165	75	137.9853516	78.90625	722.1220093	568.8190918	4604.983549	end
-0.005910200067	20.44134445	0.202908461	139.1875	-2.019125366	98.28125	15.66652489	2.754053831	69.65625	57.21875	0.002070792718	-0.6651049256	0.1655469239	0.01797768846	0.01748231053	20.47226143	0.1962554008	34.67530441	95.00557709	0.0007239687257	0.000322378939	0.4452940226	138.0040283	1.369879723	102.0582581	59.51099396	52.77128983	75	139.1893463	78.40587616	722.1220093	575.553772	4605.788549	end
0.006648975424	20.47226186	0.1962553994	139.1875	-2.019077765	98.3125	15.65541363	2.761263132	70.71875	56.6875	0.003527850844	-0.6651049256	0.1655469239	0.01650860347	0.01606485434	20.50317955	0.1064390689	34.67530441	95.00557709	0.0006607694086	0.0002897247032	0.4384656847	138.212738	1.324963331	102.5322418	59.37539673	53.61445236	75	139.3215027	79.8732605	722.1220093	587.4877319	4606.598549	end
-0.007387750316	20.44134445	0.1862758072	139.9375	-2.019220569	98.40625	15.64416695	2.768272638	69.34375	58.6875	0.004927703645	-0.6651049256	0.1655469239	0.01495466102	0.01453492604	20.59593201	0.1064390689	34.67530441	95.00557709	0.0005982224829	0.0002560407156	0.4280025065	138.0040283	1.257588983	103.9879379	58.04650116	50.82624435	73.3944931	139.9382782	80.82305145	722.1220093	599.9783325	4607.383549	end
-0.1411060244	20.37950962	0.1896023379	140.5	-2.019196768	98.1875	15.63256454	2.775108576	71.03125	65.4375	-0.001389322337	-0.6651049256	0.1655469239	0.01611837931	0.0156650655	20.59593201	0.1064390689	34.67530441	95.00557709	0.0006418847479	0.0002691073751	0.4192456305	137.5865479	1.280047178	103.3723984	57.22191238	51.50643539	73.3944931	140.5914001	78.74586487	722.1220093	590.2653198	4608.173549	end
-0.1957753748	20.44134445	0.1130921305	141.6875	-2.019410974	98.25	15.62028408	2.781826258	67.625	58.5625	-0.1594919711	-0.6651049256	0.1655469239	0.01446571387	0.01405792218	20.59593201	0.1064390689	34.67530441	95.00557709	0.0005730085541	0.0002345861722	0.409393847	138.0040283	0.7635098696	103.7698517	56.55208206	50.41894531	73.3944931	141.6887054	79.21244812	722.1220093	603.4710083	4609.013549	end
0.1669631451	17.22593339	1.77968404	138.0625	-2.019672782	98.40625	15.60845661	2.78771615	69.21875	55.75	0.0768712908	-0.6651049256	0.1655469239	0.01769659668	0.01719647273	20.59593201	0.1064390689	34.67530441	95.00557709	0.000696729403	0.0002771955333	0.3978525102	116.2960663	12.01503849	102.8330765	58.1190834	48.8922348	73.3944931	138.0924988	80.08178711	722.1220093	578.2293701	4609.863549	end
0.01403672528	14.13419199	5.132827043	139.6875	-2.020220197	98.5	15.59845543	2.792192459	73.34375	62.3125	-0.0001024971716	-0.6651049256	0.1655469239	0.01742842421	0.01692762971	20.59593201	0.1397043765	36.56178665	93.96193695	0.0006825956516	0.0002625968191	0.3847033381	95.42303467	34.65284348	102.8330765	58.97251511	50.68656921	73.50688934	139.6905365	78.40211487	722.1220093	579.8590088	4610.658549	end
-0.02881222405	14.10327457	5.132827043	139.6875	-2.018863559	98.25	15.59833813	2.79224205	74.1875	61.625	-0.0001820584002	-0.6651049256	0.1655469239	0.01742842421	0.01692761481	20.59593201	0.1397043765	36.56178665	93.96193695	0.0006825351156	0.0002624603512	0.384537518	95.21430969	34.65284348	101.9160995	58.97251511	50.68656921	73.50688934	139.6905365	78.40211487	722.1220093	579.8590088	4610.668549	end
-0.1632692814	18.02978615	2.518173868	140.90625	-2.020148795	98.25	15.58949852	2.795698166	67.6875	64.59375	-0.1101582199	-0.6651049256	0.1655469239	0.01645752601	0.01598356105	20.59593201	0.1397043765	36.56178665	93.96193695	0.0006394446827	0.0002366019762	0.3700116277	121.7230606	17.00074577	103.8502579	57.83691406	50.81481552	73.50688934	140.9063263	77.99714661	722.1220093	587.3884277	4611.493549	end
-0.07683259994	20.41042703	0.2228676455	137.59375	-2.018792157	98.25	15.58243656	2.797865152	69.28125	58.1875	-0.2239813209	-0.6651049256	0.1655469239	0.01969343238	0.01912513003	20.59593201	0.1397043765	36.56178665	93.96193695	0.0007580246311	0.0002684118808	0.3540938795	137.7952881	1.504628658	101.8761597	59.40781403	52.68769836	73.50688934	137.605957	78.43511963	722.1220093	562.1824341	4612.333549	end
0.1869100779	16.82400701	2.145602423	137.09375	-2.020482004	98.34375	15.57774067	2.798580647	71.71875	57.25	0.09170780331	-0.6651049256	0.1655469239	0.008075172082	0.007847878151	20.53409576	0.1397043765	36.56178665	93.96193695	0.0003068640945	0.0001041259166	0.339322567	113.5825729	14.48543549	106.0912094	60.51618958	52.77096176	73.50688934	137.1078033	92.30706787	722.1220093	656.6193237	4613.143549	end
-0.08569789678	16.66941994	3.602622894	115.65625	-2.019934589	98.4375	15.57559872	2.795137882	54.96875	44.84375	0.001249787514	-0.6651049256	0.1655469239	0.04280980304	0.04037903249	20.53409576	2.47160244	40.46950531	88.11747742	0.001729282551	0.0004501604126	0.2603162825	112.5389328	24.32209969	106.0912094	61.29428864	54.33136368	71.74887848	115.6624985	78.86772919	722.1220093	393.0240784	4615.043549	end
0.03472242504	17.38052046	2.558092237	140.53125	-2.018958762	98.46875	15.57734776	2.792829514	76.59375	63.59375	-0.0001784868655	-0.6651049256	0.1655469239	0.01159717981	0.01135149971	17.62785912	2.47160244	40.46950531	88.11747742	0.0004140213132	0.0001258655102	0.3040073216	117.3397141	17.2702446	105.7006454	61.89256668	53.49943542	71.74887848	140.604599	83.66326141	722.1220093	627.2480469	4615.603549	end
0.009604074992	13.2685044	5.801459725	144.53125	-2.019553778	98.40625	15.58177853	2.788499355	80.46875	65.9375	-1.8477e-005	-0.6651049256	0.1655469239	0.007686457131	0.00752363354	17.62785912	2.47160244	40.46950531	88.11747742	0.0002709453111	7.9039e-005	0.2917161882	89.57859039	39.16693115	107.8340225	63.34012985	54.49314117	71.74887848	144.5563354	82.91622925	722.1220093	658.6400146	4616.423549	end
-0.295509994	13.2685044	5.927867893	146.125	-2.019744184	98.53125	15.58839798	2.78313446	74.3125	61.65625	-0.1139094532	-0.6651049256	0.1655469239	0.007861643098	0.007696827408	17.62785912	2.454969883	40.51441956	87.90875244	0.0002742990036	7.7050e-005	0.2808996439	89.57859039	40.02033997	107.8306351	60.72768021	52.79213715	76.92308044	146.151413	80.83262634	722.1220093	656.9451294	4617.258549	end
0.2142447531	17.4732727	2.644582036	140.21875	-2.019006363	98.34375	15.59660149	2.777129889	65.28125	48.71875	0.02388955094	-0.6651049256	0.1655469239	0.01409656927	0.01380141359	17.62785912	2.454969883	40.51441956	87.90875244	0.0004889806733	0.0001329273364	0.2718457878	117.9659119	17.85415649	105.3995285	58.85562515	51.40270996	76.92308044	140.3250885	81.28316498	722.1220093	606.8790283	4618.068549	end
0.01699182577	13.70134819	5.482112772	137.9375	-2.020386801	98.53125	15.60608387	2.770523787	61.09375	46.96875	0.1272931248	-0.6651049256	0.1655469239	0.01604663394	0.01526749507	19.88483047	2.454969883	40.51441956	87.90875244	0.0006088940427	0.0001374733693	0.225775525	92.50081635	37.010952	103.7795715	59.30434036	53.36638641	76.92308044	137.9377747	82.13860321	722.1220093	591.694458	4618.858549	end
-0.1854325235	14.84529251	4.98978622	142.8125	-2.01926817	98.4375	15.61628819	2.763578892	68.8125	57.21875	-0.06927023828	-0.6651049256	0.1655469239	0.0117354244	0.0110900132	19.88483047	2.983888149	37.57240295	91.87462616	0.0004535057815	9.7056e-005	0.2140128165	100.2238388	33.68714523	105.9738922	58.83734131	54.12439728	76.92308044	142.835022	80.74858093	722.1220093	625.5993652	4619.603549	end
0.086436674	14.90712734	4.001806585	142.34375	-2.020005991	98.5	15.6284647	2.755427361	66.34375	51.71875	0.0756161809	-0.6651049256	0.1655469239	0.01053678524	0.009957786649	19.88483047	2.983888149	37.57240295	91.87462616	0.0004063308006	8.6573e-005	0.2130602002	100.6412964	27.0170784	105.9778824	56.95753098	53.24723053	76.92308044	142.3444366	82.625	722.1220093	635.5603027	4620.393549	end
-0.1122938022	14.31969647	4.959847443	141.34375	-2.019196768	98.5	15.64175034	2.746721268	69.25	57.21875	-0.0125383772	-0.6651049256	0.1655469239	0.0130220335	0.01267605554	19.88483047	0.671949327	38.51564407	89.9960556	0.0004562017275	0.0001154270722	0.2530176044	96.67542267	33.48501968	104.851265	57.90306473	53.95232391	76.92308044	141.348053	81.18489838	722.1220093	615.4001465	4621.163549	end
-0.2061182261	18.06070357	2.301949368	143	-2.019053964	98.53125	15.65684986	2.737105608	62.84375	52.96875	-0.17001082	-0.6651049256	0.1655469239	0.0110532688	0.01076032128	19.88483047	0.671949327	38.51564407	89.9960556	0.0003866407787	9.8661e-005	0.2551747262	121.9317856	15.54096603	105.9719315	57.68889236	53.32117081	76.92308044	143.032196	81.23319244	722.1220093	631.1669312	4621.953549	end
0.4137139916	18.40079512	1.001275843	140.5625	-2.019410974	98.5625	15.67325211	2.726921082	62.90625	51.34375	0.09532666206	-0.6651049256	0.1655469239	0.01426196191	0.01388503052	19.88483047	0.671949327	38.51564407	89.9960556	0.0004983629333	0.0001284636091	0.257771194	124.2278137	6.759833813	104.1740189	56.33073044	52.32527542	76.92308044	140.5727844	80.7948761	722.1220093	605.4570313	4622.738549	end
0.04506527632	13.48492629	5.628480125	140.5	-2.018982562	98.34375	15.69044685	2.716483593	70.65625	60.59375	0.2319944352	-0.6651049256	0.1655469239	0.01429223642	0.01391565893	19.88483047	0.671949327	38.51564407	89.9960556	0.0004991778405	0.0001301536686	0.260736078	91.03970337	37.99910736	105.3478241	59.22859955	53.41730118	74.65007782	140.5571442	80.78116608	722.1220093	605.2138062	4623.503549	end
-0.1536651999	13.67043078	5.608520941	144.53125	-2.019744184	98.40625	15.70967007	2.705022097	71.59375	60.625	-0.0602988787	-0.6651049256	0.1655469239	0.00987461675	0.009368943982	19.88483047	2.707786083	38.5381012	89.9960556	0.0003751985496	8.6264e-005	0.2299168408	92.29209137	37.86436081	106.5586395	57.26210785	51.82232666	74.65007782	144.5764008	80.61734009	722.1220093	640.564209	4624.308549	end
0.02511835098	16.79308959	3.269969819	141.6875	-2.019363373	98.21875	15.72999191	2.693160534	68.28125	58.15625	0.002482144395	-0.6651049256	0.1655469239	0.0132732112	0.01259480603	19.88483047	2.707786083	38.5381012	89.9960556	0.0005047379527	0.0001196103694	0.2369751781	113.3738403	22.07628441	104.8132782	56.06055832	51.1130867	74.65007782	141.6877594	80.49749756	722.1220093	613.2524414	4625.118549	end
