Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-0.2823721468	16.04800048	5.153698677	134.75	-2.017721128	97.5625	18.27338618	2.888576513	47.6875	23.59375	-0.04154589772	-1.20782423	14.70588207	4.187390327	4.19493103	20.97999954	0.03999999911	35.18292999	108.6590958	0.08834224939	0.09429207444	1.067349672	109.281105	35.09482956	100.1950684	41.03858185	19.07384682	65.90988159	134.7662811	75.3119812	727.9639893	516.7987671	3671.289157	 
-0.7182074189	19.21453514	1.139950054	136.75	-2.018339945	97.25	18.26399717	2.864003533	53.09375	26.5	-0.5538207293	-1.20782423	14.70588207	4.216359138	4.222132206	20.97999954	0.03999999911	35.18292999	108.6590958	0.08952856064	0.09408426285	1.050885439	130.8440552	7.762649059	100.1950684	40.28033066	19.53048706	72.62782288	136.875	72.54817963	727.9639893	514.2383423	3672.084157	 
-0.7113016248	19.27543003	1.091435768	136.75	-2.017863932	97.3125	18.26399717	2.907156083	50.78125	27.15625	-0.5609662533	-1.20782423	14.70588207	4.216359138	4.224443913	20.97999954	0.03999999911	35.18292999	108.6590958	0.08919537067	0.09557493031	1.071523428	131.2587433	7.432284832	97.21753693	40.28033066	19.53048706	72.62782288	136.875	72.54817963	727.9639893	514.2383423	3672.094157	 
-0.4857107699	20.70646012	0.1534928984	135.0625	-2.017887732	97.40625	18.27338618	3.027024276	43.78125	20.6875	-1.098876834	-1.20782423	14.70588207	3.632935047	3.645879269	20.97999954	0.03999999911	35.18292999	108.6590958	0.07572168112	0.085935615	1.134887815	141.00354	1.045231342	103.6809158	39.84576797	19.80434799	75.93080902	135.1142731	78.9375	727.9639893	544.6029663	3672.994157	 
-0.1941308528	16.16979027	5.01462439	142.71875	-2.018601752	97.375	18.15445871	3.016236139	64.3125	27.125	-0.05842616037	-1.106789231	13.79310322	2.719590902	2.724789858	20.97999954	0.03999999911	34.19183731	108.6590958	0.05988931656	0.06399160624	1.068497896	110.1104507	34.14778519	100.1076584	40.82957458	19.51136398	68.63646698	142.7937469	73.00341797	727.9639893	565.2529297	3675.414157	 
-0.6836782098	19.61035197	0.8682700504	139.71875	-2.018268543	97.5625	18.15445871	2.981474363	51	27.09375	-0.6015939116	-1.106789231	13.79310322	3.082086563	3.086617231	20.97999954	0.03999999911	34.19183731	109.6957779	0.06806695461	0.07164205611	1.052523255	133.5394287	5.912606716	100.0843201	40.68078995	21.18603706	73.73869324	139.7431641	73.61988831	727.9639893	544.9179688	3676.369157	 
-0.2347985804	20.70646012	0.1567271841	134.65625	-2.017840131	97.53125	18.17323673	2.991663159	46.28125	23.59375	-1.08961153	-1.106789231	13.79310322	3.738553286	3.745424747	20.97999954	0.03999999911	34.19183731	109.6957779	0.08181273937	0.08723489195	1.06627512	141.00354	1.067255616	97.63452911	42.59555435	21.16026115	77.64765167	134.7544403	74.1328125	727.9639893	508.6138916	3677.264157	 
0.9376597404	16.626502	4.652384385	133.71875	-2.017744928	97.28125	18.18262574	2.965292157	49.84375	24.625	0.6669496298	-1.106789231	13.79310322	3.562003613	3.567781925	20.97999954	0.03999999911	34.19183731	109.6957779	0.0777952075	0.08235475421	1.058609605	113.2204819	31.68106079	98.00224304	44.45588303	23.04193497	76.99573517	133.8132782	76.82954407	727.9639893	519.454895	3678.084157	 
0.16190359	16.16979027	4.956407246	137.90625	-2.01817334	97.59375	18.18262574	3.014438116	52.15625	26	1.021878123	-1.106789231	13.79310322	3.201695681	3.208889484	20.97999954	0.03999999911	34.19183731	109.6957779	0.06963902712	0.07531548291	1.08151257	110.1104507	33.75134659	98.68791199	45.87820053	23.88017654	73.94498444	137.9101563	74.80749512	727.9639893	538.6588135	3678.849157	 
-0.3621729612	16.20023772	4.982281532	138.5625	-2.018244742	97.28125	18.18262574	3.025226253	53.21875	26.5625	-0.05579236522	-1.110587835	15.8311348	3.52470994	3.533113003	20.97999954	0.03999999911	33.9936142	109.6957779	0.07659548521	0.08322621137	1.086568117	110.3177795	33.92754364	101.3789978	39.63036728	21.15954018	52.50330353	138.6147308	75.12096405	727.9639893	546.6998901	3679.604157	 
-0.7059303522	19.48856218	0.9264871941	138.3125	-2.015745673	97.5	18.17323673	3.009044047	27.5625	16.15625	-0.5951141119	-1.110587835	15.8311348	4.965568066	4.975791454	20.97999954	0.03999999911	33.9936142	109.6957779	0.1085069776	0.1165741682	1.074347258	132.710083	6.309044361	90.88731384	39.63036728	21.15954018	65.30599976	138.3822479	65.18701172	727.9639893	472.745575	3680.424157	 
-0.006138524972	20.73690757	0.1470243269	132.5	-2.018482749	97.375	18.16384772	2.810062846	64.3125	29.0625	-1.4712e-005	-1.110587835	15.8311348	5.364456177	5.361327648	20.97999954	0.03999999911	33.9936142	109.6957779	0.1196530461	0.1171844006	0.979368329	141.2108765	1.001182795	90.92312622	44.98200226	22.96033669	77.99013519	132.5626221	68.80229187	727.9639893	456.144165	3681.579157	 
0.6491490006	16.41336986	4.833504387	129.125	-2.018482749	97.53125	18.27338618	2.894569923	53.09375	28.21875	0.6928601861	-1.110587835	15.8311348	5.527420521	5.53779459	20.97999954	0.03999999911	33.9936142	109.6957779	0.1165525913	0.1247384772	1.070233464	111.7691345	32.91442108	93.3739624	47.44667816	23.81878853	73.28308105	129.1403503	71.72956848	727.9639893	450.250061	3682.514157	 
-0.3660095632	16.20023772	4.985515818	133.75	-2.01817334	97.21875	18.28277519	2.83103978	57.03125	26.09375	-0.03893659264	-0.840365231	18.20940781	4.174272537	4.179236889	20.97999954	0.03999999911	34.19183731	109.4884338	0.08812397718	0.09204111248	1.044450283	110.3177795	33.94956589	96.17492676	46.49808121	22.80944633	66.37844849	133.8162231	71.6112442	727.9639893	484.1954956	3683.269157	 
-0.6652626395	19.54945707	0.9264871941	134.5625	-2.018768357	97.5625	18.27338618	2.838831213	61.46875	29.09375	-0.5630954504	-0.840365231	18.20940781	4.374297619	4.379411221	20.97999954	0.03999999911	34.19183731	109.4884338	0.09268403053	0.0967188701	1.043533325	133.1247711	6.309044361	93.40380859	44.78038025	22.11429596	67.78199768	134.6113281	68.95124054	727.9639893	472.0151672	3684.089157	 
0.8148891926	20.55422288	0.9588300516	131.15625	-2.01781633	97.46875	18.28277519	2.757920182	56.96875	29.65625	0.1125436351	-0.840365231	18.20940781	4.70284605	4.704078674	20.97999954	0.03999999911	34.19183731	109.4884338	0.09991180897	0.1008845121	1.009735584	139.9668579	6.529287338	92.87098694	44.0418396	21.91212082	65.4901123	131.2413177	70.09179688	727.9639893	455.0661926	3684.984157	 
0.2969511449	16.26113262	4.894955817	131.40625	-2.018387546	97.40625	18.29529387	2.747731386	62.71875	29.96875	0.7433816791	-0.840365231	18.20940781	4.842183113	4.843595028	20.97999954	0.03999999911	34.19183731	109.4884338	0.102373004	0.1034872383	1.010884047	110.73246	33.33288574	91.46875	41.6321907	21.34515381	49.54539871	131.4592285	68.58486938	727.9639893	446.8292236	3685.879157	 
-0.5501652956	16.16979027	4.988750104	133.46875	-2.017768729	97.4375	18.30468288	2.73814193	30	16.25	-0.1311641037	-0.7272856832	17.26618767	4.504001617	4.50530386	20.97999954	0.03999999911	34.80851746	108.4517593	0.09489101171	0.09591846913	1.01082778	110.1104507	33.97159195	86.23552704	41.6321907	21.34515381	60.01169968	133.5331726	60.55989456	727.9639893	407.6650696	3686.779157	 
0.2539814711	20.55422288	0.3928300443	127.4375	-2.01779253	97.375	18.34536859	2.732148521	45.25	16.6875	0.01154832821	-0.7272856832	17.26618767	4.822865009	4.826379776	20.97999954	0.03999999911	34.80851746	108.4517593	0.0997531414	0.1025266275	1.02780354	139.9668579	2.675031185	86.33281708	43.39092636	22.01943398	70.36457062	127.4575043	63.87789917	727.9639893	390.1150513	3687.999157	 
0.3652422428	16.16979027	4.927298674	122.9375	-2.018125739	97.25	18.34536859	2.696787404	57.03125	28.1875	0.6059665084	-0.7272856832	17.26618767	5.079525948	5.080951214	20.97999954	0.03999999911	34.80851746	108.4517593	0.105391264	0.1065160856	1.010672808	110.1104507	33.55312729	87.81638336	50.22560883	24.03662491	73.64826965	123.0151672	66.32582855	727.9639893	376.0828857	3689.014157	 
-0.1757152826	16.04800048	5.089012962	127.03125	-2.015507666	97.46875	18.34536859	2.723158406	62.34375	29.25	-0.007504922338	-1.068299532	18.37672234	6.881159306	6.885389805	20.97999954	0.03999999911	34.80851746	108.4517593	0.1424391866	0.1457774341	1.023436308	109.281105	34.65434647	91.86496735	47.55963516	23.80862808	51.55556107	127.0327759	69.24629974	727.9639893	419.9584351	3689.859157	 
-0.9537733197	20.03661625	0.5610129036	128.46875	-2.015007853	97.25	18.34536859	2.711171587	35.8125	18.59375	-0.6945177317	-1.068299532	18.37672234	7.42499876	7.428435802	20.97999954	0.03999999911	34.8305397	108.2444229	0.153859973	0.1565718353	1.01762557	136.4421387	3.820296049	87.19082642	47.55963516	23.80862808	66.44747925	128.4764099	63.515625	727.9639893	394.4164124	3690.669157	 
0.7934043407	16.87008159	4.41951581	127.125	-2.018673154	97.34375	18.36414661	2.644045399	66.71875	32.15625	0.5017958879	-1.068299532	18.37672234	6.244229794	6.243296146	20.97999954	0.03999999911	34.8305397	108.2444229	0.1290206313	0.1282841414	0.9942916632	114.8791809	30.09531021	92.78614044	51.72972107	26.25998688	62.04383087	127.1251297	73.82421875	727.9639893	448.4033203	3691.844157	 
0.1427207142	16.16979027	4.914361531	133.125	-2.018744556	97.5	18.37353562	2.624267147	76.03125	32.40625	0.8995192647	-1.068299532	18.37672234	5.273271561	5.271790028	20.97999954	0.03999999911	34.8305397	108.2444229	0.1086681485	0.1074991748	0.9892427325	110.1104507	33.46503448	96.00834656	47.54567337	26.25998688	49.13202286	133.1342926	72.99751282	727.9639893	488.3284912	3692.739157	 
-0.527145803	16.16979027	4.865847245	136.375	-2.017268915	97.28125	18.40483232	2.659028923	34.96875	18.625	-0.1734476388	-0.8671084046	9.367681503	2.320262432	2.321551561	20.97999954	0.03999999911	35.2269783	107.4150772	0.0469597578	0.04797708243	1.021663785	110.1104507	33.13466644	93.25302124	47.54567337	24.21410179	54.74054337	136.4230499	66.91749573	727.9639893	471.0626526	3693.694157	 
0.4880127609	19.9452739	1.405161486	133.03125	-2.013936823	97.28125	18.38292463	2.555342936	34.375	18.65625	0.1182713583	-0.8671084046	9.367681503	2.339801788	2.337382793	20.97999954	0.03999999911	35.2269783	107.4150772	0.0482993722	0.04639074951	0.9604834914	135.8201294	9.56864357	93.01612091	45.78871155	23.34907532	52.36395645	133.0328064	70.5260849	727.9639893	471.0444336	3694.934157	 
-0.06215256453	15.86531579	5.153698677	132.09375	-2.01600748	97.21875	18.42361034	2.537962048	34.34375	19.625	-0.002452981891	-0.8671084046	9.367681503	2.6970644	2.695070505	20.97999954	0.03999999911	35.2269783	107.4150772	0.05469369888	0.05312051997	0.9712365866	108.0370865	35.09482956	89.86921692	45.30908966	22.67588425	55.4586525	132.1322174	65.67658997	727.9639893	432.4724731	3696.029157	 
-0.6199910045	19.18408769	1.181995769	130	-2.013698816	97.46875	18.47055539	2.540359412	34.03125	18.71875	-0.5087918043	-0.8671084046	9.367681503	2.858475447	2.858146906	20.97999954	0.03999999911	35.24900055	107.2077484	0.05664876103	0.0563894324	0.9954221845	130.6367188	8.048965454	89.38598633	45.17391968	22.76094437	59.91794205	130.025116	65.39929962	727.9639893	416.4170227	3697.164157	 
1.043549299	20.34109074	1.3792872	124.65625	-2.018339945	97.25	18.44238836	2.528372592	53.625	18.71875	0.1521455348	-0.8671084046	9.367681503	3.160589695	3.158620596	20.97999954	0.03999999911	35.24900055	107.2077484	0.06357210875	0.06201832369	0.9755586982	138.5155029	9.392449379	89.38598633	46.10015488	23.00808525	66.31478882	124.7109375	66.4997406	727.9639893	388.0315552	3698.254157	 
1.065034151	20.37153819	1.427801486	124.65625	-2.017911533	97.53125	18.44238836	2.527773251	59.84375	20.09375	0.1574283391	-0.8671084046	9.367681503	3.160589695	3.158596277	20.97999954	0.03999999911	35.24900055	107.2077484	0.06357562542	0.06200290099	0.9752621651	138.7228394	9.72281456	87.56156158	46.10015488	23.00808525	66.31478882	124.7109375	66.4997406	727.9639893	388.0315552	3698.259157	 
0.1381168067	15.89576323	5.03726439	127.375	-2.019363373	97.5	18.45490704	2.466640473	66.3125	30.71875	0.7715580463	-0.8671084046	9.367681503	2.834013224	2.830484867	20.97999954	0.03999999911	35.24900055	107.2077484	0.05698031187	0.05419619754	0.9511390328	108.2444229	34.30195618	91.62291718	49.65577316	24.79433823	59.27443314	127.375412	69.04667664	727.9639893	421.1139221	3699.259157	 
-0.6107832193	16.04800048	4.519778669	130.8125	-2.017697327	97.3125	18.47368506	2.524776546	47.71875	19.6875	-0.2573361993	-0.7832247615	18.04511261	4.466436386	4.465218544	20.97999954	0.03999999911	34.96268845	107.0004044	0.08850747347	0.0875466764	0.9891444445	109.281105	30.77806664	93.62931061	49.65577316	24.88883781	61.18292618	130.845047	69.38193512	727.9639893	447.6192932	3700.159157	 
0.3575690687	20.52377543	0.3637214725	131.25	-2.018601752	97.28125	18.50498177	2.488216747	64.78125	25.0625	0.01260932349	-0.7832247615	18.04511261	4.147509098	4.146101952	20.97999954	0.03999999911	34.96268845	107.0004044	0.08120405674	0.08009379357	0.9863274693	139.7595215	2.476812124	94.8070755	49.07963181	24.97387505	62.07425308	131.2978516	71.91835022	727.9639893	467.3454895	3701.174157	 
0.2470756322	15.92621068	5.001687247	131.4375	-2.018625553	97.59375	18.51437078	2.401911648	76.84375	28.25	0.6142940521	-0.7832247615	18.04511261	3.954234362	3.949048519	20.97999954	0.03999999911	34.96268845	107.0004044	0.07768857479	0.07359664142	0.9473290443	108.4517593	34.05968475	95.94753265	48.38050461	24.73674202	45.63274002	131.4541473	73.58930206	727.9639893	479.3943176	3702.154157	 
-0.2532141507	15.74352599	5.131058677	136.375	-2.009581302	97.3125	18.5644455	2.376739328	34.46875	18.59375	-0.02173773572	-0.7986060977	17.83060837	4.422042847	4.417634487	20.97999954	0.03999999911	35.2269783	107.0004044	0.08493095636	0.0814524442	0.9590430856	107.2077484	34.94066238	90.94649506	44.99117279	22.25366211	45.63274002	136.4707031	63.68564987	727.9639893	448.6391907	3703.104157	 
-0.4580874145	20.43243308	0.3863614728	130.96875	-2.013913022	97.34375	18.57383451	2.407905058	34.34375	18.34375	-0.7473086715	-0.7986060977	17.83060837	4.814819813	4.812488079	20.97999954	0.03999999911	35.2269783	106.5857391	0.09175658226	0.08991701901	0.9799516797	139.1374969	2.630982399	91.11694336	44.40135193	22.23962975	59.63985825	130.9853973	66.1774292	727.9639893	427.9031067	3704.424157	 
0.4626913369	16.01755303	4.901424388	126.34375	-2.01781633	97.46875	18.57383451	2.399514284	55.53125	19.6875	0.5392376184	-0.7986060977	17.83060837	5.145565987	5.142528534	20.97999954	0.03999999911	35.2269783	106.5857391	0.09813958406	0.09574287385	0.9755785465	109.0737686	33.37693405	90.12406158	46.96187592	23.02433968	62.30653763	126.3538208	68.527771	727.9639893	410.9673462	3705.529157	 
-0.2202195823	15.71307854	5.16663582	130.65625	-2.018744556	97.5	18.57383451	2.370745918	74.53125	28.5	-0.02653245442	-0.7764021158	18.54714012	4.438141823	4.433907509	20.97999954	0.03999999911	35.2269783	106.5857391	0.08488368988	0.08154285699	0.9606422186	107.0004044	35.18292999	94.43978119	50.86957932	24.5959816	49.52210999	130.7090607	70.62440491	727.9639893	454.6458435	3706.524157	 
-0.6491490006	19.73214176	0.8132871926	130.96875	-2.017245114	97.46875	18.57383451	2.359957781	35.4375	18.625	-0.586745739	-0.7764021158	18.54714012	4.953278065	4.94787693	20.97999954	0.03999999911	35.29305267	105.9637299	0.09483522177	0.09057373554	0.9550642967	134.3687744	5.538193226	89.76976013	46.37001038	23.28676414	64.80581665	130.9927673	65.36618805	727.9639893	422.7073669	3707.484157	 
0.4611566961	15.83486834	4.988750104	127.75	-2.018387546	97.25	18.58322352	2.285639501	71.53125	34	0.5067324042	-0.7764021158	18.54714012	4.457454681	4.448941231	20.97999954	0.03999999911	35.29305267	105.9637299	0.08554804325	0.07883034647	0.921474576	107.8297501	33.97159195	94.72328949	48.69247437	25.08283806	48.9322319	127.7537003	74.21734619	727.9639893	455.4660339	3708.694157	 
-0.3069262505	15.53039385	5.179572963	132.1875	-2.016816703	97.34375	18.60513121	2.277848068	38.3125	18.59375	-0.03505338356	-0.5875237584	18.07228851	3.566306591	3.560129881	20.97999954	0.03999999911	37.93596649	101.6096649	0.06773650646	0.06286290288	0.9280505776	105.7563934	35.27102661	90.90625	48.69247437	23.63255119	55.59246826	132.2986145	64.96783447	727.9639893	428.9320068	3709.624157	 
0.3798212111	20.09751115	0.7324300487	130.34375	-2.013556012	97.5	18.64268725	2.296427638	37.875	18.5625	0.01487554517	-0.5875237584	18.07228851	3.204527855	3.201249361	20.97999954	0.03999999911	37.93596649	101.6096649	0.05958288908	0.05699602142	0.9565837383	136.8568268	4.987584591	94.01051331	48.97362518	23.6033535	58.1287117	130.376297	71.92243195	727.9639893	460.5412903	3710.844157	 
0.1718786955	15.4999464	5.228087249	130.78125	-2.014960251	97.375	18.65207626	2.252675748	39.8125	18.34375	0.5026114583	-0.5875237584	18.07228851	3.094660997	3.090151787	20.97999954	0.03999999911	37.93596649	101.6096649	0.05750870705	0.05395077169	0.9381322265	105.549057	35.60139084	95.64257813	51.74013138	24.1357193	64.39517975	130.8106689	72.80288696	727.9639893	469.4317322	3711.929157	 
-0.01688094437	15.4390515	5.260430107	134.03125	-2.018768357	97.375	18.68337296	2.22330804	77.53125	34.46875	0.0006033125683	-0.9661284685	13.63636398	3.148982763	3.144471169	20.97999954	0.03999999911	37.93596649	101.6096649	0.05773040652	0.05417048931	0.9383354783	105.1343765	35.8216362	99.58615112	56.43471146	25.73241043	71.99771881	134.0503845	75.77789307	727.9639893	514.2428589	3712.969157	 
-0.05371209234	15.4999464	5.186041535	134.6875	-2.018054337	97.34375	18.69276197	2.244284974	63.78125	30.6875	-0.01244392339	-0.9661284685	13.63636398	2.782053709	2.779134989	20.97999954	0.03999999911	37.93596649	101.6096649	0.05064028502	0.04833710194	0.9545187354	105.549057	35.31507492	102.2919159	56.12356186	26.79924774	77.79050446	134.7335663	78.56227875	727.9639893	538.8294067	3713.894157	 
-0.2608873248	14.98233977	5.57092154	136.75	-2.017721128	97.375	18.70528065	2.207725175	64.84375	30.5625	-0.01960593462	-0.9661284685	13.63636398	2.010251045	2.007531404	20.97999954	0.03999999911	37.93596649	101.6096649	0.03648331761	0.03433738649	0.9411804676	102.0243378	37.93596649	106.0829239	56.88863373	27.04841614	79.79715729	136.7511292	83.48213959	727.9639893	590.62323	3714.729157	 
-0.8670666814	19.45811473	0.8326929071	140.21875	-2.01781633	97.3125	18.70528065	2.171165376	59.875	30.5625	-0.5900803208	-0.9661284685	13.63636398	1.496571541	1.493856192	20.97999954	0.03999999911	37.95799637	101.1949921	0.02726265788	0.02512017637	0.9214133024	132.5027618	5.670338631	108.2342682	53.65018463	25.97130775	70.70458221	140.2712708	83.75572968	727.9639893	624.8395386	3715.494157	 
1.228472352	20.18885349	1.680075775	139.59375	-2.018482749	97.375	18.71466966	2.172364058	57.59375	30.5	0.1846335381	-0.9661284685	13.63636398	2.082373619	2.078873634	20.97999954	0.03999999911	37.95799637	101.1949921	0.03773897886	0.03497737274	0.9268234968	137.4788361	11.44071102	103.7922211	47.49256134	23.61175537	56.58945084	139.6856079	79.05935669	727.9639893	584.6769409	3716.249157	 
