Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.01072246861	21.01254574	0.04831286262	0.15625	-2.014127228	0.4375	20.97659731	0.03180662101	0.09375	0.0625	0.0008695357246	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.3300976157	0.109375	0.03750000149	-0.01875000075	13.60521412	#NUM!	#NUM!	730.25	#NUM!	1.79	 
0.006893015932	20.92146625	0.03865333274	0.125	-2.015031653	0.375	20.96721489	0.05576555084	0.0625	-0.0625	0.000191335479	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.2640988827	0.1006944478	0.03437500075	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	1.85	 
0.009956577793	20.95182608	0.04187317603	0.15625	-2.014960251	0.375	20.98597973	0.03480148724	-0.09375	-0.0625	0.0006468264619	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.2860984802	0.131249994	0.015625	0.01875000075	13.60521412	#NUM!	#NUM!	730.25	#NUM!	1.895	 
0.007658906281	20.92146625	0.04187317603	0.1875	-2.013675016	0.4375	20.98597973	0.02881175478	0	-0.03125	0.0002352307783	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.2860984802	0.140625	0.008928571828	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	1.92	 
0.01072246861	20.92146625	0.04831286262	0.15625	-2.014627042	0.40625	20.98597973	0.0264158618	0.0625	0.03125	0.0004273855302	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.3300976157	0.1276041716	0.008928571828	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	1.94	 
0.009956577793	20.95182608	0.04187317603	0.15625	-2.01491265	0.40625	20.99536215	0.03240559426	0.0625	0.09375	0.0004362930486	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.2860984802	0.125	-0.002083333442	0.008522727527	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2	 
0.01148835942	20.98218591	0.04187317603	0.15625	-2.015055454	0.40625	20.97659731	0.01743126312	0.15625	0.03125	0.0001463265216	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.109375	0.004166666884	0.008522727527	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.05	 
0.009956577793	20.95182608	0.04187317603	0.15625	-2.015222058	0.375	20.97659731	0.01443639689	-0.03125	-0.03125	0.000685738225	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.2860984802	0.10546875	0.004166666884	-0.03750000149	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.1	 
0.01531781256	20.95182608	0.04509301933	0.15625	-2.014436637	0.4375	20.97659731	0.02282202233	-0.09375	0.0625	0.001113204169	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.308098048	0.1015625	0.01875000075	-0.015625	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.14	 
0.009190686978	20.92146625	0.04509301933	0.125	-2.013770218	0.40625	20.97659731	0.0551665776	-0.03125	0.03125	0.0002351526928	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.308098048	0.09821428359	0.046875	-0.008333333768	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.18	 
0.0122542493	20.98218591	0.04187317603	0.15625	-2.014603241	0.4375	20.97659731	0.02581688856	-0.125	0	0.0005865179701	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.1145833358	-0.00390625	-0.008333333768	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.215	 
0.01072246861	20.95182608	0.04831286262	0.15625	-2.014817447	0.375	20.97659731	0.02042612935	-0.0625	-0.09375	0.0008974832017	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.3300976157	0.125	-0.006250000093	-0.01875000075	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.245	 
0.006893015932	20.98218591	0.05153270591	0.15625	-2.014055826	0.4375	20.97659731	0.02941072803	0.03125	0	0.001158883329	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3520971835	0.125	-0.006250000093	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.27	 
0.007658906281	20.92146625	0.04831286262	0.15625	-2.014627042	0.375	20.97659731	0.01144153066	0.0625	0	0.0001866585953	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.3300976157	0.1145833358	0.01923076995	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.35	 
0.01148835942	20.98218591	0.04187317603	0.15625	-2.013389408	0.4375	20.99848962	0.03000970128	-0.0625	-0.03125	0.0004726731568	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.09375	0.01923076995	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.38	 
0.006127124652	20.98218591	0.04187317603	0.125	-2.014484238	0.4375	20.98597973	0.03839532672	0.09375	-0.0625	0.0002398960933	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.09375	-0.006944444496	-0.02163461596	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.415	 
0.009190686978	20.95182608	0.04831286262	0.125	-2.014079627	0.375	20.98597973	0.02941072803	0	0.03125	0.0004270857316	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.3300976157	0.09375	-0.006944444496	-0.02163461596	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.435	 
0.009956577793	20.95182608	0.04187317603	0.15625	-2.014531839	0.4375	20.98597973	0.03599943373	-0.0625	0	0.0005740632769	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.2860984802	0.1171875	-0.006944444496	-0.02163461596	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.45	 
0.009190686978	20.95182608	0.04831286262	0.15625	-2.014603241	0.375	20.97659731	0.02941072803	0	-0.0625	0.0007776674465	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.3300976157	0.1041666642	-0.006250000093	-0.02163461596	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.47	 
0.008424797095	20.95182608	0.04187317603	0.1875	-2.014246231	0.4375	20.97659731	0.02881175478	0.15625	0.0625	0.0009323005797	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.2860984802	0.1145833358	-0.006250000093	-0.006250000093	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.485	 
0.009956577793	20.89110642	0.04509301933	0.15625	-2.015079255	0.4375	20.98597973	0.03719738022	0.09375	0.03125	0.0001944030082	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.7384796	0.308098048	0.1187499985	0.003125000047	0.006250000093	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.56	 
0.006893015932	20.92146625	0.04509301933	0.15625	-2.014127228	0.40625	20.97659731	0.02761380829	0.0625	-0.03125	0.0004267171607	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.308098048	0.109375	0.003125000047	-0.01250000019	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.585	 
0.01148835942	20.92146625	0.04509301933	0.15625	-2.016340689	0.375	20.97659731	0.02581688856	-0.03125	-0.0625	0.0006310961908	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.308098048	0.106250003	0.003125000047	0.01250000019	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.605	 
0.008424797095	20.89110642	0.04187317603	0.15625	-2.013175202	0.375	20.97659731	0.03899429996	0.03125	-0.03125	0.0009052191162	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.7384796	0.2860984802	0.103515625	0.02500000037	-0.003472222248	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.63	 
0.009190686978	20.92146625	0.04187317603	0.15625	-2.01529346	0.40625	20.97659731	0.04139019294	-0.03125	-0.09375	0.0005303961225	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.2860984802	0.10546875	0.004464285914	-0.04326923192	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.71	 
0.009956577793	20.98218591	0.04509301933	0.15625	-2.014127228	0.4375	20.98597973	0.03599943373	-0.09375	-0.0625	0.0009445557953	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.1076388881	-0.02500000037	-0.03125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.75	 
0.01072246861	21.01254574	0.04509301933	0.15625	-2.014817447	0.40625	20.97659731	0.03540046049	0.0625	-0.0625	0.0001900843345	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.125	0	-0.04374999925	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.795	 
0.007658906281	20.98218591	0.04509301933	0.15625	-2.014579441	0.375	20.97659731	0.01383742364	0.0625	0	0.0004384886706	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.125	0.006250000093	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.82	 
0.01072246861	21.04290556	0.04831286262	0.15625	-2.013199003	0.375	20.97659731	0.05157273812	0.0625	0	9.8719e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.77565	0.3300976157	0.125	0.006250000093	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.83	 
0.009956577793	21.04290556	0.03865333274	0.15625	-2.01526966	0.375	20.98285226	0.05037479163	0	-0.03125	0.0001934758038	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.77565	0.2640988827	0.125	0.006250000093	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.84	 
0.006893015932	21.01254574	0.04831286262	0.15625	-2.014055826	0.40625	20.98597973	0.02581688856	-0.09375	-0.09375	0.0002868861193	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.3300976157	0.1145833358	-0.05000000075	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.85	 
0.009190686978	21.04290556	0.04509301933	0.15625	-2.014508039	0.4375	20.98597973	0.04438505917	0.0625	0.03125	0.0007428238168	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.77565	0.308098048	0.1197916642	0.02187499963	0.00390625	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.895	 
0.01148835942	20.98218591	0.04187317603	0.15625	-2.015150656	0.375	20.98597973	0.03060867452	-0.09375	-0.09375	0.0002890901524	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.1145833358	-0.006250000093	-0.01875000075	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.925	 
0.0122542493	21.04290556	0.04509301933	0.15625	-2.014936451	0.375	20.98597973	0.03120764777	0.0625	-0.03125	0.0004398530291	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.77565	0.308098048	0.11328125	-0.006250000093	0.03125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.94	 
0.01148835942	20.95182608	0.04509301933	0.15625	-2.013389408	0.4375	20.98597973	0.04378608593	0	0.03125	4.9561e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.308098048	0.1104166657	0.02187499963	0.002604166744	13.60521412	#NUM!	#NUM!	730.25	#NUM!	2.98	 
0.009956577793	20.98218591	0.04509301933	0.125	-2.015698072	0.375	20.98285226	0.03599943373	0.03125	0.03125	0.0007798079168	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.09583333135	-0.0078125	-0.04374999925	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.055	 
0.01148835942	20.95182608	0.04831286262	0.15625	-2.013698816	0.40625	20.97659731	0.02761380829	0	-0.0625	0.0007665021112	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.3300976157	0.125	-0.01250000019	-0.03750000149	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.13	 
0.0122542493	20.95182608	0.04831286262	0.1875	-2.014293833	0.375	20.98597973	0.04139019294	0	0.03125	0.0005892300978	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.3300976157	0.1197916642	-0.01875000075	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.19	 
0.01072246861	20.98218591	0.04831286262	0.15625	-2.014412836	0.4375	20.99848962	0.02222304908	0	0.125	0.0009081836906	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.125	0.01171875	-0.01250000019	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.22	 
0.008424797095	21.01254574	0.04509301933	0.15625	-2.013722617	0.40625	20.99848962	0.01743126312	-0.0625	-0.0625	9.8778e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.106250003	0.01171875	-0.01250000019	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.235	 
0.009190686978	21.01254574	0.03865333274	0.15625	-2.014293833	0.4375	20.98597973	0.03959327321	0	-0.0625	0.000588650757	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.2640988827	0.1145833358	0.0078125	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.285	 
0.006893015932	20.98218591	0.04187317603	0.15625	-2.014531839	0.40625	20.98597973	0.03959327321	0.0625	-0.0625	0.0007361053722	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.2860984802	0.111328125	0.002840909176	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.3	 
0.01072246861	20.98218591	0.04509301933	0.15625	-2.013913022	0.375	20.97659731	0.01683228987	0	0.03125	0.001557303476	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.1171875	0.002604166744	-0.03750000149	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.38	 
0.006893015932	20.98218591	0.04831286262	0.15625	-2.013865421	0.375	20.97659731	0.03480148724	0.03125	-0.03125	0.001762810978	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.1171875	0.002604166744	0.01041666698	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.4	 
0.006127124652	20.98218591	0.04831286262	0.15625	-2.014531839	0.4375	20.97659731	0.03540046049	-0.0625	-0.09375	0.000199865608	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.1057692319	-0.006250000093	-0.03125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.42	 
0.01072246861	20.98218591	0.04831286262	0.15625	-2.013675016	0.375	20.97972478	0.03180662101	0	-0.09375	0.0002546102332	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.109375	0.01250000019	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.485	 
0.01072246861	20.92146625	0.04831286262	0.15625	-2.015364862	0.4375	20.97659731	0.02701483505	0	0.15625	0.0004644569708	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.3300976157	0.1294642836	0.01250000019	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.505	 
0.009190686978	20.98218591	0.04831286262	0.15625	-2.014769846	0.375	20.97659731	0.04558300566	0.15625	0.0625	0.0002928513568	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.09375	0.05624999851	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.54	 
0.01148835942	20.98218591	0.04831286262	0.15625	-2.015555268	0.40625	20.97659731	0.04019224645	0.03125	0.15625	0.0004441532365	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.1187499985	0.05624999851	-0.006250000093	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.555	 
0.01148835942	20.95182608	0.04509301933	0.15625	-2.015555268	0.4375	20.98597973	0.02162407584	0.03125	0.0625	0.000297587103	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.308098048	0.109375	0.05624999851	0.009375000373	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.605	 
0.007658906281	20.92146625	0.04509301933	0.15625	-2.014841248	0.375	20.97659731	0.03599943373	0.03125	0	0.0008978564874	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.308098048	0.1160714254	0.008928571828	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.665	 
0.01072246861	20.98218591	0.04509301933	0.15625	-2.013508411	0.40625	20.97659731	0.01803023636	-0.0625	-0.0625	0.001261374913	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.1071428582	-0.02083333395	-0.0401785709	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.7	 
0.008424797095	20.95182608	0.04509301933	0.15625	-2.013532212	0.40625	20.97659731	0.03360354075	0.03125	-0.0625	0.0003405227617	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.308098048	0.1187499985	-0.015625	-0.05078125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.735	 
0.009956577793	20.98218591	0.04831286262	0.15625	-2.015769474	0.4375	20.97659731	0.05097376488	-0.03125	-0.09375	0.000590032083	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.112499997	-0.015625	-0.05078125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.76	 
0.007658906281	20.92146625	0.04831286262	0.15625	-2.013508411	0.40625	20.97659731	0.03240559426	0.03125	-0.03125	0.0008523876895	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.9459229	0.3300976157	0.1354166716	-0.015625	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.785	 
0.008424797095	20.98218591	0.04831286262	0.15625	-2.013079999	0.375	20.97659731	0.03180662101	0.125	-0.03125	9.6870e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.1071428582	0.02187499963	0	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.8	 
0.009190686978	20.95182608	0.04509301933	0.125	-2.01346081	0.40625	20.97659731	0.03719738022	0.03125	0	0.000439923082	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.1533508	0.308098048	0.09375	0.02187499963	-0.01250000019	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.835	 
0.006893015932	20.98218591	0.04831286262	0.15625	-2.013246604	0.4375	20.97659731	0.03659840698	0.1875	0.03125	9.6841e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.3300976157	0.1205357164	0.03571428731	0.006250000093	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.85	 
0.009956577793	20.98218591	0.04509301933	0.125	-2.013341806	0.40625	20.97659731	0.04318711268	0.125	0.03125	0.0004247763136	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.09375	0	0.006250000093	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.885	 
0.009956577793	20.98218591	0.04509301933	0.15625	-2.013437009	0.375	20.97659731	0.04198916619	0.0625	-0.03125	0.0005891798064	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.109375	0	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.9	 
0.0122542493	20.98218591	0.04509301933	0.125	-2.015507666	0.40625	20.97659731	0.04139019294	-0.03125	-0.03125	0.0006989976391	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.3607788	0.308098048	0.09375	0	-0.02500000037	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.91	 
0.007658906281	21.01254574	0.04509301933	0.15625	-2.014793647	0.40625	20.97659731	0.0407912197	-0.0625	0.03125	0.0008018509252	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.125	0	-0.01822916605	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.92	 
0.006893015932	21.01254574	0.04831286262	0.1875	-2.013651215	0.4375	20.97659731	0.03959327321	0	-0.0625	0.0002922998101	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.3300976157	0.1171875	-0.005208333489	-0.01822916605	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.95	 
0.008424797095	21.10362522	0.04831286262	0.15625	-2.014627042	0.40625	20.97659731	0.04139019294	0	-0.0625	0.0005067682359	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	144.1905212	0.3300976157	0.1041666642	-0.005208333489	-0.01822916605	13.60521412	#NUM!	#NUM!	730.25	#NUM!	3.97	 
0.009956577793	21.01254574	0.04509301933	0.1875	-2.013508411	0.40625	20.97659731	0.05277068461	0.03125	-0.0625	0.0001453971781	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.131249994	0.0198863633	-0.02604166605	13.60521412	#NUM!	#NUM!	730.25	#NUM!	4	 
0.01072246861	21.01254574	0.04509301933	0.15625	-2.015721872	0.46875	20.99848962	0.04019224645	-0.03125	0.03125	0.0003895945847	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.125	0.0198863633	-0.02604166605	13.60521412	#NUM!	#NUM!	730.25	#NUM!	4.025	 
0.01072246861	21.01254574	0.04509301933	0.15625	-2.014436637	0.40625	20.99848962	0.03959327321	0.09375	-0.0625	0.0005405708216	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.308098048	0.125	-0.004464285914	-0.05078125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	4.04	 
0.01072246861	21.01254574	0.03865333274	0.15625	-2.015055454	0.46875	20.99848962	0.06115631005	-0.03125	-0.125	0.0006977546727	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	143.568222	0.2640988827	0.1031249985	-0.004464285914	-0.05078125	13.60521412	#NUM!	#NUM!	730.25	#NUM!	4.055	 
