Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.01457899716	13.49041479	5.651778684	78.84375	-2.018601752	95.59375	18.27338618	2.288636206	56.46875	25.6875	0.686416328	-0.8675860763	11.81102371	4.872653484	4.844561577	20.97999954	0.03999999911	38.9270668	91.45019531	0.1081151366	0.08594891429	0.7949757576	91.86486816	38.48657608	82.97717285	53.79040146	22.96507263	50.14414215	115.9951553	64.1557312	727.9639893	321.6403809	440.4863956	115/72
0.01304436568	13.49041479	5.706761541	97.53125	-2.015031653	95.4375	18.22331146	2.25387443	39.875	21.0625	0.7021871805	-0.901229918	11.88118839	5.527789116	5.490056515	20.97999954	0.03999999911	38.9270668	91.24285889	0.1256660819	0.09589310735	0.7630786896	91.86486816	38.86098862	79.59362793	55.19408035	25.4546814	52.88915634	113.3431168	60.68728256	727.9639893	289.84552	445.5663956	112/67
0.01457899716	13.49041479	5.716464399	70.96875	-2.016959507	95.59375	18.20453344	2.252675748	44.84375	24.34375	0.7764063478	-0.8248722553	12.3711338	4.96857357	4.933419228	20.97999954	0.03999999911	38.94908905	91.24285889	0.1138623953	0.08612343669	0.7563817501	91.86486816	38.9270668	84.27367401	52.79623795	26.8372345	43.89852905	116.095314	62.08250046	727.9639893	311.8100891	450.6163956	112/67
0.01150973514	13.55130969	5.67765297	77.375	-2.018649353	95.34375	18.1450697	2.236493542	53.15625	26.5625	0.7294131517	-0.7446905375	12.51303482	4.687888145	4.650297165	20.97999954	0.03999999911	38.94908905	91.24285889	0.1102471948	0.08058574051	0.7309550047	92.27954102	38.66276932	80.28717804	51.74328613	23.23994064	50.86668396	114.2978973	61.7098732	727.9639893	299.9613953	455.4663956	112/67
0.003836578224	13.52086224	5.703527256	68.90625	-2.017530722	95.3125	18.1450697	2.243086292	51.78125	23.15625	0.6534341574	-0.9908534288	11.73020554	5.903159142	5.856307983	20.97999954	0.03999999911	38.90504074	91.45019531	0.1387580037	0.1017897055	0.7335771918	92.07220459	38.83896637	80.98043823	53.85441971	23.72109985	49.84558105	113.2273407	62.33248901	727.9639893	297.0655212	460.2613956	112/67
0.008440472186	13.70354693	5.612967254	98.28125	-2.018649353	95.5625	18.15445871	2.187946923	59.84375	27	0.8436046243	-0.9507375956	10.12658215	5.529836178	5.482797623	20.97999954	0.03999999911	38.37645721	91.24285889	0.1300275326	0.09291116148	0.7145498991	93.31621552	38.22228622	86.87319946	54.76628113	24.96875	51.1182251	106.5890045	59.3223114	727.9639893	249.0420227	465.3763956	112/67
0.01304436568	13.64265203	5.606498683	61.53125	-2.017506922	95.21875	18.12316201	2.17955615	43.40625	21.21875	0.7905468345	-0.8364559412	12.43523312	6.05158329	5.997118473	20.97999954	0.03999999911	38.37645721	92.48687744	0.1442047954	0.1012287959	0.7019793987	92.90154266	38.17823792	77.44612885	51.85297012	23.17308617	46.40057755	104.5022354	60.96215057	727.9639893	245.5121155	471.3013956	112/67
0.005371209234	13.61220459	5.674418684	83.875	-2.018815958	95.25	18.113773	2.16696999	73.59375	30.625	0.6945652366	-0.9993463755	10.78167152	6.049623013	5.993523121	20.97999954	0.03999999911	38.66276932	92.27954102	0.1448384523	0.1005723476	0.6943759918	92.69421387	38.64074707	77.7589798	52.28967285	23.5336132	53.35588074	108.0027008	59.79067993	727.9639893	258.0518799	476.1263956	112/64
0.01150973514	13.73399438	5.600030111	74.65625	-2.017959134	95.53125	18.12316201	2.163373944	55.03125	25.5	0.9075394869	-1.032391787	10.45296192	5.148715973	5.101341248	20.97999954	0.03999999911	38.66276932	91.86486816	0.1228382587	0.08545675129	0.6956851482	93.52355957	38.13418579	82.71659851	51.78634644	24.45781898	52.8745575	117.1977158	62.2722435	727.9639893	319.0215149	481.6913956	112/64
0	13.76444183	5.63884154	71.40625	-2.017149912	95.25	18.07308729	2.159777898	46.25	22.71875	0.8560174108	-0.97951895	11.65048504	5.612606525	5.557221889	20.97999954	0.03999999911	38.5306282	93.31621552	0.1366366744	0.09293469787	0.6801592708	93.73088837	38.39847946	83.22031403	51.94444275	24.61436844	60.82176971	114.1270523	63.91889572	727.9639893	309.725769	487.4313956	112/64
0.005371209234	13.79488928	5.658247255	85.9375	-2.017959134	95.375	18.05430927	2.190943628	57.9375	29.1875	0.8125354648	-0.9895886183	10.14370251	5.220680714	5.169966221	20.97999954	0.03999999911	38.86098862	93.31621552	0.1277469397	0.0877301842	0.6867498159	93.93823242	38.5306282	78.02423096	48.68808365	23.3207016	56.76430511	114.1193161	58.96866226	727.9639893	285.6982727	492.5813956	112/64
0.01150973514	13.73399438	5.703527256	67.03125	-2.015055454	95.3125	18.04492026	2.207725175	40.03125	21.15625	0.857213974	-0.9340282083	11.49425316	5.271744728	5.221018314	20.97999954	0.03999999911	38.86098862	93.10888672	0.1293142438	0.08928800374	0.6904730797	93.52355957	38.83896637	82.55121613	52.80882263	25.83054733	64.79702759	114.0702209	64.13636017	727.9639893	310.4550476	498.4963956	112/64
0.003836578224	13.61220459	5.758510113	67.375	-2.015007853	95.625	17.96354884	2.248480361	38.875	19.59375	0.7737584114	-0.7791052461	13.95348835	5.332724571	5.278722763	20.97999954	0.03999999911	39.91815948	90.62084198	0.1345822215	0.09197153896	0.6833854914	92.69421387	39.21337891	83.27436829	49.22134018	24.70440102	61.15272903	113.1026688	65.6015625	727.9639893	311.9236145	503.7163956	112/64
0.0007673156215	13.368625	5.855538686	80.96875	-2.018220941	95.28125	17.93225214	2.294030274	48.78125	19.625	0.6698635817	-0.8901550174	12.32032871	5.560064316	5.504743576	20.97999954	0.03999999911	39.94018173	90.62084198	0.1415396929	0.09788832068	0.6915962696	91.03551483	39.87411118	82.43435669	49.12681961	20.28198051	57.23771286	111.5416641	64.89884949	727.9639893	299.7136536	508.0163956	112/64
0.005371209234	13.33817755	5.842601543	68.75	-2.016673899	95.4375	17.9040851	2.307815117	43.875	17.71875	0.7597658634	-0.7968077064	14.96259308	6.202147961	6.139332294	20.97999954	0.03999999911	39.89613342	90.20616913	0.1594059467	0.1098403484	0.6890605688	90.82819366	39.78601456	81.53229523	51.62315369	20.37317085	63.75571442	109.6312485	65.27584839	727.9639893	290.7192383	512.8863956	112/64
0.01688094437	13.27728265	5.845835829	106.3125	-2.019006363	95.21875	17.89469609	2.324596664	68.75	28.09375	0.66427356	-0.7549369335	16.52892494	6.175532341	6.11355257	20.97999954	0.03999999911	#NUM!	89.99884796	0.1590946913	0.1101888269	0.6925989985	90.41352081	39.8080368	83.8227005	51.66921234	20.98277855	52.91996765	112.5069427	65.68261719	727.9639893	308.8677368	516.8963956	112/64
0.0161136277	13.2468352	5.826430114	68.3125	-2.015674271	95.46875	17.88217741	2.344374916	41.84375	16.15625	0.672604382	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	90.20616913	39.67589188	81.86839294	53.10969162	20.59835052	55.05735016	107.8859406	65.81160736	727.9639893	283.393219	520.5263956	112/64
0.0161136277	13.1859403	5.858772972	102.125	-2.013984424	95.375	17.8727884	2.304818412	36.96875	16.1875	0.5258690119	-1.055883884	12.68498898	7.098539352	7.023625374	20.97999954	0.03999999911	39.91815948	#NUM!	0.1846057773	0.1254944205	0.6797968149	89.79150391	39.89613342	80.1040802	50.35680389	20.89453125	55.49283981	112.0002289	60.05651855	727.9639893	279.749176	524.7368449	 
0.01227704994	13.67309948	5.603264397	83.84375	-2.018149539	95.59375	17.91347412	2.275450704	45.8125	21.6875	1.021695495	-1.077389717	11.15241623	6.005703449	5.943165302	20.97999954	0.03999999911	38.33240891	92.07220459	0.1541584134	0.1048123911	0.679900527	93.10888672	38.15621185	85.60646057	55.92562866	25.04615402	45.85182571	113.9090424	62.81433868	727.9639893	303.1552429	529.4668449	 
0.01150973514	13.79488928	5.59356154	65.65625	-2.017483121	95.34375	17.98232686	2.215516608	45.375	22.65625	0.9217553139	-0.9402782321	12.08459187	5.63928318	5.581184864	20.97999954	0.03999999911	38.13418579	92.07220459	0.1416325569	0.09578934312	0.676322937	93.93823242	38.0901413	83.01905823	53.08161163	26.44304657	49.7825737	114.022728	63.27947617	727.9639893	306.0397644	534.8468449	 
0.01457899716	13.91667907	5.59356154	73.875	-2.018363745	94.59375	18.03553125	2.147791079	50.125	26.15625	0.8284372687	-0.9844751954	13.02931595	6.454670429	6.387009621	20.97999954	0.03999999911	38.13418579	93.52355957	0.1595947742	0.1062060744	0.6654734015	94.7675705	38.0901413	82.48973846	51.53047562	24.83120155	48.40522385	112.1175613	64.74763489	727.9639893	302.2642212	539.8118449	 
0.009207786992	14.03846887	5.580624397	92.6875	-2.018673154	94.3125	18.01362356	2.160377239	73.59375	32.5	0.8316674829	-0.9779785872	11.21495342	5.072900772	5.019138336	20.97999954	0.03999999911	38.15621185	93.93823242	0.1263808608	0.0839587599	0.6643312573	95.5969162	38.00204468	84.69343567	50.85683441	25.60229492	52.43051147	117.3101959	64.56058502	727.9639893	331.4104004	544.4168449	 
0.01304436568	14.03846887	5.567687254	87.25	-2.017578324	94.40625	17.86339939	2.304818412	63.75	22.75	0.8877470493	-1.019814253	10.43478298	4.994247913	4.940960407	20.97999954	0.03999999911	38.46455383	94.56023407	0.1303292513	0.08828227967	0.6773788333	95.5969162	37.91394424	82.11875153	47.82112503	22.96021652	61.13370895	118.5938873	61.74296951	727.9639893	324.2591248	549.7668449	 
0.01074241847	13.97757397	5.642075826	65.21875	-2.016769101	95.625	17.78202797	2.337182824	39.71875	18.6875	0.8662562966	-1.217884064	8.438818932	5.243681431	5.184549809	20.97999954	0.03999999911	38.46455383	94.56023407	0.1406158805	0.09395758063	0.6681861281	95.18224335	38.42050552	79.30266571	47.70381546	23.36558723	53.70077133	114.8350067	59.74816132	727.9639893	293.2955017	555.5168449	 
0.0161136277	14.03846887	5.687355827	90.59375	-2.011128345	95.34375	17.79454665	2.374941305	31.5	14.78125	0.9691967964	-1.028069377	13.23042965	7.460465908	7.380982399	20.97999954	0.03999999911	38.7288475	95.18224335	0.1986806393	0.1359632313	0.684330523	95.5969162	38.7288475	77.27295685	45.5728302	21.4403286	56.46565247	111.3496094	57.56420898	727.9639893	264.8814087	562.6268449	 
0.01457899716	14.19070611	5.583858683	64.8125	-2.017649726	95.25	17.79141698	2.342576893	38.90625	18.6875	0.9631032348	-1.273058653	9.508716583	6.916254044	6.83952713	20.97999954	0.03999999911	38.06811523	96.21892548	0.1847836971	0.1242416203	0.6723624468	96.63359833	38.02406693	79.1973877	46.2293396	21.62026978	48.31232452	104.5791016	62.99245834	727.9639893	254.0810852	567.1618449	 
0.01304436568	14.46473315	5.493298681	87.90625	-2.017840131	95.5	17.79454665	2.419891877	59.46875	21.6875	1.154685974	-1.134714961	10.48951054	5.756567001	5.69844532	20.97999954	0.03999999911	37.45143509	98.08494568	0.1528534293	0.1069918349	0.6999635696	98.49962616	37.40738678	82.67308044	46.11304092	21.3612957	54.42174149	115.3458252	63.65372086	727.9639893	315.3892212	573.4718449	 
0.008440472186	14.61697039	5.431847252	68.625	-2.017387918	95.59375	17.74134226	2.475630587	38.4375	18.59375	1.047506213	-1.019061089	10.96892166	5.114639282	5.063159943	20.97999954	0.03999999911	#NUM!	#NUM!	0.1379113793	0.09729085863	0.7054592371	99.53630829	36.98892212	85.2531662	44.51348495	22.25038719	50.42123032	117.732254	64.81596375	727.9639893	335.2353516	579.1918449	 
0.007673156448	14.73876019	5.389801537	107.5	-2.013318006	95.53125	17.73195325	2.519382478	32.46875	14.34375	0.8914060593	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	100.3656464	36.7026062	#NUM!	45.10509109	#NUM!	#NUM!	#NUM!	#NUM!	727.9639893	#NUM!	584.6618449	 
-0.0007673156215	14.70831274	5.405972966	70.96875	-2.018197141	95.46875	17.69439721	2.631459238	42.46875	18.65625	0.9142820239	-0.9294985533	11.13172531	4.684290886	4.643479824	20.97999954	0.03999999911	37.56155396	98.91429901	0.1271404624	0.09493809938	0.7467182279	100.1583176	36.81272888	84.57575226	44.09481049	18.63557243	50.55170059	119.1354141	63.74680328	727.9639893	337.9940491	590.3133141	 
0.01227704994	14.58652294	5.503001539	64.46875	-2.018363745	95.5625	17.61302578	2.70038345	38.59375	16.71875	0.7631986737	-1.117961645	4.485981464	2.86466217	2.839260578	20.97999954	0.03999999911	39.91815948	98.91429901	0.07963725924	0.05959400535	0.7483181357	99.32897186	37.47346115	77.41021729	45.19932175	19.13655472	51.14221191	105.9575882	60.89499664	727.9639893	252.4732513	595.7033141	 
0.01304436568	14.22115356	5.651778684	94	-2.015174457	95.40625	17.67248952	2.616475714	32.90625	15.71875	0.9222665429	-1.047885537	10.87941933	6.267402649	6.209923744	20.97999954	0.03999999911	38.5306282	95.18224335	0.1715840101	0.1262296736	0.7356727123	96.84092712	38.48657608	84.40398407	43.509655	18.84810448	53.32711792	111.6529007	56.92708206	727.9639893	263.4492188	609.0783141	 
0.01227704994	14.3124959	5.606498683	71.78125	-2.018506549	95.59375	17.73508292	2.606286918	52.65625	22.59375	0.9370410442	-0.9987532496	11.94029808	6.98799324	6.928460598	20.97999954	0.03999999911	38.17823792	96.42625427	0.1872546673	0.1402798593	0.7491394281	97.46295166	38.17823792	75.5012207	47.82460022	20.34226227	52.18024445	106.9105759	56.55888748	727.9639893	238.9481201	614.5933141	 
0.008440472186	14.3733908	5.525641539	81.4375	-2.018601752	95.5	17.82271368	2.531968638	62.46875	23.125	0.8714814186	-0.9811496735	13.6208849	8.014945984	7.947992802	20.97999954	0.03999999911	38.17823792	97.04827881	0.2090917826	0.1562618017	0.7473359108	97.87762451	37.62762833	74.150177	43.80957031	19.23539352	52.85202408	105.3350067	56.05338669	727.9639893	229.539917	619.6183141	 
0.01074241847	14.4951806	5.457721538	73.78125	-2.017411719	95.34375	17.88217741	2.468438496	50.34375	18.625	0.8786870837	-1.04820621	10.52631569	6.505458832	6.450786114	20.97999954	0.03999999911	37.38536453	97.67027283	0.1667322516	0.1235920712	0.7412607074	98.70696259	37.16511917	79.14868164	48.95751953	18.45373154	46.23908234	101.8355026	63.57638931	727.9639893	242.4989166	624.0233141	 
0.00997510273	14.61697039	5.483595824	65.625	-2.018149539	95.53125	17.88217741	2.494809498	41.375	17.34375	0.9019451141	-1.026745558	10.56338024	6.460829258	6.408653736	20.97999954	0.03999999911	37.38536453	98.49962616	0.1652889848	0.1241190508	0.7509214878	99.53630829	37.34131241	76.04483032	44.91529465	18.21554184	50.81722641	104.4861755	58.125	727.9639893	234.010498	629.7233141	 
0.008440472186	14.58652294	5.496532967	96.96875	-2.016221686	95.53125	17.86339939	2.51458775	34	14.34375	0.9624188542	-0.9670636058	10.75268841	6.166158676	6.116439342	20.97999954	0.03999999911	37.64965439	98.49962616	0.1586459279	0.119414188	0.7527087927	99.32897186	37.42940903	74.9090271	47.10588837	19.21399689	53.13125992	106.0251083	56.42473984	727.9639893	234.2526703	635.4033141	 
0.01841557398	14.58652294	5.512704396	101.09375	-2.013246604	95.21875	17.89469609	2.49600818	32.96875	15.28125	0.7925075293	-1.030812621	9.81996727	5.149381161	5.108676434	20.97999954	0.03999999911	37.64965439	98.49962616	0.1311090589	0.09899046272	0.7550238371	99.32897186	37.53953171	82.4262085	44.82756042	20.98450279	49.58779526	112.25	63.56232834	727.9639893	297.4667358	640.9833141	mca 74
0.007673156448	14.61697039	5.503001539	75.03125	-2.01853035	95.5	17.89469609	2.515187091	49.65625	20.0625	0.8689902425	-0.9461707473	10.70472813	5.244143486	5.203943253	20.97999954	0.03999999911	37.58358383	98.49962616	0.1333448887	0.1016243696	0.7621167302	99.53630829	37.47346115	80.47814178	44.38718796	18.50253105	49.46238708	112.4697571	61.61779022	727.9639893	289.5522766	647.0933141	pca 26
0.008440472186	14.58652294	5.499767253	68.125	-2.017697327	95.5	17.90095543	2.466640473	44.375	20.15625	0.7805945873	-0.8706219196	11.58301163	5.794462204	5.746990204	20.97999954	0.03999999911	37.69370651	98.49962616	0.1474852562	0.110026747	0.7460185885	99.32897186	37.45143509	76.75402069	45.1101265	19.34048843	52.56486511	106.5669174	59.30921173	727.9639893	248.8786774	652.6983141	pca 26
0.007673156448	14.4951806	5.525641539	81.53125	-2.019077765	95.40625	17.9040851	2.507395658	48.21875	22.125	0.6789011359	-0.8485440612	10.02506256	4.839585781	4.802583218	20.97999954	0.03999999911	37.69370651	97.87762451	0.1226885915	0.09349124134	0.7620206475	98.70696259	37.62762833	78.33405304	44.27858734	19.51576233	52.65620422	106.8457565	60.02459335	727.9639893	253.2670593	657.8783141	pca 26
0.01841557398	14.16025866	5.703527256	105.40625	-2.015912278	95.3125	17.94477082	2.45285563	32.03125	16.15625	0.7177376747	-0.8887717724	10.23890781	5.333676815	5.291975498	20.97999954	0.03999999911	39.10326004	94.97490692	0.1336454749	0.1007404476	0.7537887096	96.42625427	38.83896637	77.07724762	43.54681015	20.31668282	54.73022461	106.3552322	57.32421875	727.9639893	239.5463562	663.8633141	pca 26
0.009207786992	14.00802142	5.719698684	70.40625	-2.018577951	95.46875	17.99484554	2.438471447	44.3125	21.0625	0.7212865353	-0.9721975327	9.607686043	5.16236639	5.12430191	20.97999954	0.03999999911	39.10326004	94.97490692	0.1270028353	0.09696767479	0.7635079622	95.38957977	38.94908905	79.83852386	47.37628937	21.08576775	54.52199173	108.3535156	60.97930527	727.9639893	264.9803162	669.7233141	pca 26
0.01304436568	13.97757397	5.70029297	72.875	-2.017982935	95.34375	18.03553125	2.369547236	49.6875	21.09375	0.8192656636	-0.9042488337	11.14206123	5.575953484	5.532875538	20.97999954	0.03999999911	39.12528229	94.97490692	0.1356804967	0.1016894355	0.7494771481	95.18224335	38.81694412	78.55076599	47.18777466	20.19594574	53.51698685	108.4155197	60.74407959	727.9639893	264.2753906	675.9683141	pca 26
0.01304436568	13.97757397	5.684121541	65.28125	-2.018078137	95.28125	18.10438399	2.282642796	44.84375	19.59375	0.7254984379	-0.8809323907	10.51708984	5.353278637	5.310716629	20.97999954	0.03999999911	38.88301468	94.7675705	0.127548337	0.0939642489	0.73669523	95.18224335	38.70682144	78.40800476	48.63247681	22.53017616	50.19570541	104.6877289	61.49609375	727.9639893	248.5871887	681.3533141	pca 26
0.01074241847	13.91667907	5.697058684	79.1875	-2.018815958	95.28125	18.15445871	2.286238842	57.0625	23.09375	0.7011582255	-1.003662109	8.948545456	5.30655098	5.267911911	20.97999954	0.03999999911	38.94908905	94.35290527	0.1238461733	0.09335749596	0.7538181543	94.7675705	38.79491806	85.23615265	47.26867294	20.48554611	51.52266312	101.9085922	63.18694305	727.9639893	241.3772888	687.0583141	pca 26
0.00690584071	13.85578417	5.709995827	72.09375	-2.018411347	95.3125	18.17323673	2.262864544	45.84375	21.1875	0.849460721	-0.9498676062	10.78167152	5.27301836	5.234321117	20.97999954	0.03999999911	38.9711113	93.93823242	0.122331202	0.09179671109	0.7503948808	94.35290527	38.88301468	81.79892731	47.37068939	22.00875473	52.58600616	112.1512756	62.58398438	727.9639893	292.3479309	693.7633141	pca 26
0.01304436568	13.97757397	5.632372969	111.03125	-2.016531095	95.53125	18.17323673	2.274252022	37.0625	18.71875	0.7599973083	-0.8585662842	11.47227573	5.349981785	5.311479568	20.97999954	0.03999999911	38.9711113	93.93823242	0.1240077615	0.09362736344	0.755012095	95.18224335	38.35443115	81.81595612	46.80540466	21.70118713	54.81776047	111.625	58.16836548	727.9639893	269.0525513	699.3283141	pca 26
0.01841557398	13.76444183	5.768212971	80.375	-2.018768357	95.53125	18.1450697	2.222109358	75.9375	31.0625	0.6914954782	-0.9461746812	12.08459187	6.65304184	6.598500729	20.97999954	0.03999999911	39.38957214	93.10888672	0.1566333771	0.1135971695	0.7252424359	93.73088837	39.27944946	76.65013123	50.72933578	23.28712654	56.1583519	106.8442688	57.46707535	727.9639893	242.4687805	704.5583141	pca 26
0.003836578224	13.85578417	5.680887255	103.0625	-2.014579441	95.3125	18.12316201	2.261665862	35.90625	18.59375	0.8609432578	-0.9301957488	9.654063225	3.968208551	3.93655014	20.97999954	0.03999999911	38.9270668	92.90154266	0.09397959709	0.06899905205	0.7341918349	94.35290527	38.68479919	85.67923737	49.09893799	22.50561523	51.61214447	119.7583008	64.68281555	727.9639893	346.7245483	709.5233141	pca 26
-0.0007673156215	13.85578417	5.706761541	85.21875	-2.018292343	94.46875	18.09499498	2.256271793	54	24.03125	0.8241834641	-1.081692457	11.70731735	5.368936539	5.323858738	20.97999954	0.03999999911	38.94908905	93.73088837	0.128657341	0.09308820963	0.723535955	94.35290527	38.86098862	89.49795532	49.78401566	23.1284256	51.77083969	116.6020813	72.03739166	727.9639893	365.127655	715.7383141	pca 26
0.0161136277	14.03846887	5.596795826	106.59375	-2.015769474	94.53125	18.07308729	2.269457295	37.40625	17.59375	0.9888951182	-1.08023572	9.259259224	4.802716732	4.761871815	20.97999954	0.03999999911	38.31038666	94.7675705	0.1159864068	0.08375708014	0.7221283913	95.5969162	38.11216736	84.97132111	48.66349411	22.72693825	56.71371841	118.1501083	60.52854538	727.9639893	315.3935852	720.8633141	pca 26
0.00690584071	14.03846887	5.622670112	69.90625	-2.017221314	94.40625	18.05430927	2.318003913	46.40625	19.65625	0.8703469038	-3.531859398	6.825938702	12.2345171	12.13500214	20.97999954	0.03999999911	38.35443115	94.7675705	0.2966170311	0.2180937976	0.735270679	95.5969162	38.28835678	80.744133	47.14616776	20.61133575	48.83174896	113.1622238	62.49560547	727.9639893	297.4836731	727.3433141	pca 26
0.0153463129	16.20023772	4.345127238	70.0625	-2.018220941	94.25	17.90095543	2.435474742	47.6875	21.5625	3.566594601	-1.20649302	9.230769157	5.006884098	4.963921547	20.97999954	0.03999999911	38.35443115	94.56023407	0.1277136207	0.09381347895	0.7345612645	110.3177795	29.58875084	82.29480743	48.29088593	21.90286446	50.92491913	122.2912979	60.2769165	727.9639893	337.5867004	736.1333141	forcing
0.0153463129	15.80442089	4.891721531	78	-2.015959879	94.5	17.81332467	2.52717391	31.90625	21.1875	0.9946093559	-0.9477114677	13.00108337	6.797403336	6.739420414	20.97999954	0.03999999911	33.37693405	107.0004044	0.1779970527	0.1322452724	0.7429632545	107.6224136	33.31086349	72.9384079	44.53933716	24.65351868	55.65989685	113.3763046	54.34895706	727.9639893	259.7328491	742.6333141	forcing
0.05141014978	15.53039385	5.195744392	68.6875	-2.018387546	94.34375	17.56295106	2.749529409	37.40625	21.09375	0.815734148	-0.7749987245	13.42281914	5.711756229	5.66104269	20.97999954	0.03999999911	35.53532028	102.646347	0.1610321403	0.1210164353	0.7515048385	105.7563934	35.38114929	76.0946579	36.52544022	21.44787407	49.09262466	110.5848236	58.49921799	727.9639893	265.3180237	747.2483141	forcing
0.03452920169	15.16502447	5.418910109	60.78125	-2.01707851	95.28125	17.42211591	2.91794422	32.4375	18.6875	0.6796747446	-1.006490231	12.33299065	7.241948605	7.180134773	20.97999954	0.03999999911	36.98892212	102.646347	0.2118074894	0.163032636	0.7697208524	103.2683563	36.9008255	74.31967163	38.99212265	20.14687538	48.69540405	106.0682297	58.28058624	727.9639893	242.1641998	751.7183141	forcing
0.008440472186	14.83010253	5.577390111	70.1875	-2.018030536	95.21875	17.48470931	2.971285566	38.46875	21.1875	0.8286950588	-1.157341123	8.856088638	5.834699154	5.793328285	20.97999954	0.03999999911	38.17823792	100.1583176	0.1666289568	0.1339847744	0.8040905595	100.9876633	37.98001862	77.43228912	44.76267624	22.24518013	56.86575317	105.7950134	61.53076172	727.9639893	254.2875061	756.5833141	forcing
0.03069262579	14.28204846	5.72293297	79.46875	-2.017911533	96.375	17.64432249	2.865202215	55.15625	25.59375	1.014879584	-1.503578305	8.05369091	6.522805691	6.480916977	20.97999954	0.03999999911	39.01515961	96.63359833	0.1775159836	0.1444633752	0.8138048649	97.25559998	38.9711113	78.8793869	47.80895615	23.63695908	49.22725677	110.1425781	61.05968857	727.9639893	274.6112366	763.3583141	forcing
0.02608873136	13.97757397	5.645310112	76.1875	-2.01817334	96.28125	17.52226535	2.943715882	56.53125	25.65625	1.32586205	-1.397559047	10.14370251	6.816456318	6.768974304	20.97999954	0.03999999911	39.01515961	94.35290527	0.1925429106	0.1550766826	0.8054136038	95.18224335	38.44252777	82.09712219	50.72977829	21.37038231	51.21401596	116.9309921	61.99953079	727.9639893	316.1110229	770.8083141	forcing
0.009207786992	14.00802142	5.473892967	86.65625	-2.017554523	96.46875	17.24998405	3.173263472	65.375	23.5625	1.253997564	-1.584180117	11.594203	8.924916267	8.857987404	20.97999954	0.03999999911	37.34131241	95.18224335	0.2717893124	0.2189785391	0.8056922555	95.38957977	37.27524185	81.03421021	51.90291977	22.58975029	54.01886368	116.4340439	61.79899597	727.9639893	312.2878418	776.7233141	forcing
