Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
-0.8461450934	20.84891329	0.1516723833	146.875	-2.018054337	93.625	21.09656996	0.1307081426	81.375	102.5625	-1.016005516	-1.451182961	10.78167152	17.34944344	17.39509583	20.97999954	0.03999999911	27.23365974	101.4434586	-0.0233027935	0.01233001426	-0.5291216969	140.437851	1.021661997	109.2210236	65.0234375	52.37421036	69.47544861	24.20000076	20	720.5979614	4.512007236	3524.565159	start bsl
0.7167884111	20.87938157	0.3388508542	144.75	-2.018934961	92.5625	21.09656996	0.1214694854	81.53125	61.125	0.07495208085	-1.451182961	10.78167152	17.34944344	17.39305496	20.97999954	0.03999999911	27.23365974	101.4434586	-0.02296686172	0.01107371412	-0.4821605384	140.6430969	2.282492399	106.293602	59.88722229	46.27777863	66.95761108	24.20000076	20	720.5979614	4.512007236	3525.390159	start bsl
0.9290856123	15.66930654	3.694927999	146.5625	-2.018839759	92.34375	21.09970491	0.1294763217	82.96875	68.65625	0.8846774101	-1.451182961	10.78167152	17.34944344	17.39551735	20.97999954	0.03999999911	27.23365974	101.4434586	-0.02379775047	0.01216319203	-0.5111067891	105.5481339	24.88895988	107.2984543	49.40390778	43.19506073	50.01861572	24.20000076	20	720.5979614	4.512007236	3526.250159	start bsl
0.2716490924	15.33415552	3.977337622	150.84375	-2.019529978	91.53125	21.10597481	0.1085353652	36.40625	24.03125	1.413596392	-1.451182961	10.78167152	17.34944344	17.39227676	20.97999954	0.03999999911	27.23365974	101.4434586	-0.02411532402	0.009317150339	-0.3863580823	103.2905502	26.79126358	102.0425797	49.40390778	34.4282341	49.99368668	24.20000076	20	720.5979614	4.512007236	3527.140159	start bsl
-0.008370140567	15.18181414	4.036446613	147.5625	-2.017935333	91.59375	21.10597481	0.1036080813	34.375	33.46875	-0.0001573367626	-1.381114602	10.55408955	16.16321564	16.20210838	20.97999954	0.03999999911	28.84840775	101.2382202	-0.02230000496	0.008056139573	-0.361261785	102.264389	27.18942261	99.74276733	43.89198685	31.02604103	51.05529022	24.20000076	20	720.5979614	4.512007236	3528.340159	start bsl
-0.8324484825	18.04583199	1.228769549	143.1875	-2.018863559	91.5625	21.09970491	0.133787695	30	26.15625	-0.4555491507	-1.381114602	10.55408955	16.16321564	16.20702553	20.97999954	0.03999999911	28.84840775	101.2382202	-0.02231669426	0.01187784597	-0.5322403908	121.5563583	8.276966095	95.64247894	42.39745331	33.4375	56.46751022	24.20000076	20	720.5979614	4.512007236	3529.550159	start bsl
0.06924389303	20.90984984	0.1286855536	135.46875	-2.015531467	91.34375	21.09656996	0.1233172168	28.03125	41.5625	0.0006689275615	-1.381114602	10.55408955	16.16321564	16.20422554	20.97999954	0.03999999911	28.84840775	101.2382202	-0.02145910263	0.01055063307	-0.4916623533	140.8483124	0.8668231964	92.34346008	38.06765747	30.31149673	61.57092667	24.20000076	20	720.5979614	4.512007236	3530.730159	start bsl
0.7571172714	15.51696517	3.98718912	132.1875	-2.017530722	91.375	21.09970491	0.1300922321	41	58.28125	0.833190918	-1.381114602	10.55408955	16.16321564	16.2062645	20.97999954	0.03999999911	28.84840775	101.2382202	-0.02219152451	0.01140959747	-0.514142096	104.5219574	26.85762405	93.35679626	41.25144196	41.00694275	52.72439575	24.20000076	20	720.5979614	4.512007236	3531.795159	start bsl
0.2138190418	15.24275069	4.24332808	138.3125	-2.018934961	89.53125	21.09656996	0.1239331273	29.96875	22.65625	1.331772089	-1.381114602	10.55408955	16.16321564	16.20435333	20.97999954	0.03999999911	28.84840775	101.2382202	-0.02148008347	0.01062865742	-0.4948145449	102.6748581	28.58297157	92.27631378	41.6894455	29.04861069	53.28997803	24.20000076	20	720.5979614	4.512007236	3532.765159	start bsl
0.02282765694	15.05994104	4.282734074	136.25	-2.017268915	89.375	21.09656996	0.1461059047	29.5	20.6875	0.0002058076498	-0.927036047	11.95219135	12.28630924	12.32104778	20.97999954	0.03999999911	30.26407814	98.36495209	-0.01689910889	0.01021495927	-0.6044673324	101.4434586	28.84840775	90.89194489	40.33879471	27.74967384	54.36756897	24.20000076	20	720.5979614	4.512007236	3533.905159	start bsl
-0.4831853807	15.15134587	4.240044248	134.1875	-2.018577951	88.625	21.10597481	0.1313240531	29.5	21.125	-0.1423745453	-0.927036047	11.95219135	12.28630924	12.32020664	20.97999954	0.03999999911	30.26407814	98.36495209	-0.01766514778	0.008792540058	-0.497733742	102.0591583	28.56085205	89.55377197	40.010746	31.9937973	56.4924202	24.20000076	20	720.5979614	4.512007236	3535.030159	start bsl
-0.6346088648	20.72704019	0.2173490398	130.53125	-2.017126111	88.53125	21.09656996	0.1380990684	29.5	23.6875	-0.8533197641	-0.927036047	11.95219135	12.28630924	12.3197937	20.97999954	0.03999999911	30.26407814	98.36495209	-0.0166926384	0.009443598799	-0.5657343268	139.6169128	1.464058638	87.58181	40.17596436	32.95624924	59.55136871	24.20000076	20	720.5979614	4.512007236	3536.140159	start bsl
0.588953495	15.02947277	4.249895746	127.28125	-2.017007108	87.5625	21.09656996	0.11469447	29.96875	33	0.5296019912	-0.927036047	11.95219135	12.28630924	12.31613541	20.97999954	0.03999999911	30.26407814	98.36495209	-0.01609039307	0.007189752534	-0.4468351007	101.2382202	28.62721062	88.06203461	43.03062057	34.15024185	57.8914566	24.20000076	20	720.5979614	4.512007236	3537.200159	start bsl
0.1879477054	14.66385347	4.483047876	133.4375	-2.015460065	87.625	21.10597481	0.1448740838	33.90625	21.625	0.8792440891	-0.927036047	11.95219135	12.28630924	12.32232666	20.97999954	0.03999999911	30.26407814	98.36495209	-0.018014431	0.01009794325	-0.560547471	98.77542114	30.19771957	90.67870331	47.62304688	35.18322372	59.94940948	24.20000076	20	720.5979614	4.512007236	3538.205159	start bsl
-0.003804609412	14.63338519	4.486331709	134.5	-2.016245487	86.375	21.10597481	0.1054558128	32.34375	27.5	2.7155e-005	-0.888749063	13.85681248	13.65588284	13.68906307	20.97999954	0.03999999911	31.25946999	94.05504608	-0.01889371872	0.007004110143	-0.3707110286	98.57019043	30.219841	93.51165771	47.66697693	31.15555573	58.34860611	24.20000076	20	720.5979614	4.512007236	3539.235159	start bsl
-0.3804609478	14.66385347	4.37139756	135.0625	-2.015007853	85.59375	21.10597481	0.1270126797	31.9375	21.0625	-0.1704682857	-0.888749063	13.85681248	13.65588284	13.6928091	20.97999954	0.03999999911	31.25946999	94.05504608	-0.019510746	0.009311106987	-0.4772296846	98.77542114	29.44564438	94.06037903	46.65882874	34.97057343	59.06692505	24.20000076	20	720.5979614	4.512007236	3540.240159	start bsl
-0.5767787695	20.54423054	0.2863095291	135.125	-2.016150284	85.6875	21.09656996	0.1491854571	31.90625	24.03125	-0.7044958472	-0.888749063	13.85681248	13.65588284	13.69502735	20.97999954	0.03999999911	31.25946999	94.05504608	-0.01887083054	0.01168343145	-0.6191264987	138.3855133	1.928575158	94.82312012	45.60503006	34.78087616	66.45983124	24.20000076	20	720.5979614	4.512007236	3541.270159	start bsl
0.7251585126	16.40054514	3.675225002	132.59375	-2.018577951	84.65625	21.10597481	0.1374831579	77.96875	48.28125	0.3350019455	-0.888749063	13.85681248	13.65588284	13.69462872	20.97999954	0.03999999911	31.25946999	94.05504608	-0.01981067657	0.01043210458	-0.5265900493	110.4737396	24.75624084	97.29799652	47.18888855	35.77145386	63.68621445	24.20000076	20	720.5979614	4.512007236	3542.285159	start bsl
-0.0007609218592	14.08495625	4.588130527	137.53125	-2.018411347	84.75	21.09656996	0.1448740838	65.3125	49.71875	-2.8327e-005	-0.9872837067	9.917355537	10.85713291	10.88766003	20.97999954	0.03999999911	31.25946999	94.05504608	-0.01490533352	0.008921853267	-0.5985678434	94.87597656	30.90555382	98.86127472	49.1629715	41.60800552	68.12608337	24.20000076	20	720.5979614	4.512007236	3543.190159	start bsl
0.1544671357	14.08495625	4.581562861	141.3125	-2.01962518	84.65625	21.08716511	0.1534968305	68.40625	48.1875	0.004297504202	-0.9872837067	9.917355537	10.85713291	10.88755131	20.97999954	0.03999999911	31.25946999	94.05504608	-0.01408827305	0.009654494002	-0.6852858663	94.87597656	30.86131668	105.6549911	54.03712082	41.82979965	72.98203278	24.20000076	20	720.5979614	4.512007236	3544.135159	start bsl
-0.01674028113	14.0240197	4.637388019	143.28125	-2.017530722	83.5625	21.09970491	0.1233172168	60.03125	62.6875	-0.00110561878	-0.9872837067	9.917355537	10.85713291	10.88511372	20.97999954	0.03999999911	31.25946999	92.6184082	-0.014752388	0.007087474689	-0.4804289639	94.46550751	31.23735237	108.8958359	52.6124649	56.0736618	67.61222839	24.20000076	20	720.5979614	4.512007236	3545.005159	start bsl
-0.7114619613	17.43646649	1.419231853	143.96875	-2.019815585	83.65625	21.09656996	0.1202376644	75.625	44.0625	-0.4124791622	-0.9872837067	9.917355537	10.85713291	10.88425541	20.97999954	0.03999999911	31.30371094	92.6184082	-0.01434457302	0.006825026125	-0.4757915139	117.4516754	9.559916496	107.8712921	50.35396194	38.42545319	60.00198364	24.20000076	20	720.5979614	4.512007236	3545.830159	start bsl
-0.472532481	20.81844502	0.1713753803	143.59375	-2.015674271	83.40625	21.09970491	0.1516490991	37.4375	23.5625	-0.9250426888	-0.9872837067	9.917355537	10.85713291	10.88902855	20.97999954	0.03999999911	31.30371094	92.6184082	-0.01539719105	0.00949922204	-0.6169451475	140.2326202	1.154381037	104.3655167	50.35396194	31.69842529	60.27483368	24.20000076	20	720.5979614	4.512007236	3546.715159	start bsl
0.7213538885	14.42010727	4.328707734	142.46875	-2.017173712	83.625	21.10597481	0.1165422015	38.34375	34.84375	0.530102253	-0.9872837067	9.917355537	10.85713291	10.8850441	20.97999954	0.03999999911	31.30371094	92.6184082	-0.01527369022	0.006511797197	-0.4263407886	97.13354492	29.15808678	104.0310898	50.50836563	35.09753799	53.34886551	24.20000076	20	720.5979614	4.512007236	3547.720159	start bsl
0.07076573372	13.84121005	4.627536521	145.03125	-2.017411719	83.375	21.09656996	0.1307081426	41.375	28.0625	0.9377433658	-0.9872837067	9.917355537	10.85713291	10.88570118	20.97999954	0.03999999911	31.30371094	92.6184082	-0.01458287239	0.007716016844	-0.5291150212	93.23410797	31.17098999	101.3399811	50.93512726	36.58801651	52.13896179	24.20000076	20	720.5979614	4.512007236	3548.715159	start bsl
-0.4847072363	13.96308315	4.597982025	143.125	-2.01745932	83.375	21.10597481	0.1294763217	41.34375	29.59375	-0.1157331765	-0.9138843417	14.92537308	15.12494278	15.16631508	20.97999954	0.03999999911	31.30371094	92.82363892	-0.02168750763	0.01060487796	-0.4889855683	94.05504608	30.97191238	99.57758331	49.74675369	37.79294968	51.96297073	24.20000076	20	720.5979614	4.512007236	3549.835159	start bsl
-0.4907945991	20.69657192	0.2436197024	140.03125	-2.017506922	83.46875	21.09970491	0.1103830967	39.28125	26.5625	-0.7834234238	-0.9138843417	14.92537308	15.12494278	15.16143227	20.97999954	0.03999999911	31.30371094	92.82363892	-0.02014112473	0.008340467699	-0.414101392	139.4116821	1.641017318	95.60125732	49.5032196	37.06822586	53.90986252	24.20000076	20	720.5979614	4.512007236	3550.995159	start bsl
0.666567564	14.35917072	4.325423901	133.25	-2.017911533	83.625	21.10597481	0.1214694854	40.40625	36	0.5075656176	-0.9138843417	14.92537308	15.12494278	15.16477394	20.97999954	0.03999999911	31.30371094	92.82363892	-0.02143383026	0.009655588306	-0.4504835606	96.72307587	29.13596535	91.96207428	49.270504	41.75078583	51.38406754	24.20000076	20	720.5979614	4.512007236	3552.160159	start bsl
0.006848297082	13.9021466	4.604549691	135.875	-2.018363745	83.40625	21.10597481	0.1380990684	41.5	31.5625	8.8573e-005	-0.3836277723	13.45291519	5.722736359	5.73901844	20.97999954	0.03999999911	31.30371094	92.82363892	-0.008309304714	0.004399392754	-0.5294537544	93.6445694	31.01615334	91.54727936	51.37567139	35.90994263	50.27577209	24.20000076	20	720.5979614	4.512007236	3553.260159	start bsl
-0.3538286686	13.93261487	4.578279028	133.3125	-2.019125366	83.625	21.10597481	0.1300922321	41.375	32.5	-0.07882751524	-0.3836277723	13.45291519	5.722736359	5.738435268	20.97999954	0.03999999911	33.47145462	86.25616455	-0.008213281631	0.004040137865	-0.491903007	93.84981537	30.83919334	90.45481873	51.52981949	42.01530457	51.67731476	24.20000076	20	720.5979614	4.512007236	3554.430159	start bsl
0.4124196768	18.56379267	1.898671445	131.4375	-2.019030164	82.59375	21.09656996	0.1356354265	41.375	30.625	0.05892996863	-0.3836277723	13.45291519	5.722736359	5.738153458	20.97999954	0.03999999911	33.47145462	86.25616455	-0.007745563984	0.004288118798	-0.5536225438	125.0453339	12.78941154	89.42995453	52.05391693	41.04647827	51.91662979	24.20000076	20	720.5979614	4.512007236	3555.630159	start bsl
0.05402545258	12.95763007	4.919797642	129.59375	-2.018792157	82.59375	21.09656996	0.1411786209	43.78125	32.90625	0.379950881	-0.3836277723	13.45291519	5.722736359	5.738557339	20.97999954	0.03999999911	33.47145462	86.25616455	-0.007812142372	0.004536832217	-0.5807411075	87.28232574	33.13965607	88.24228668	53.51453781	40.3012619	50.66360855	24.20000076	20	720.5979614	4.512007236	3556.790159	start bsl
-0.009891984053	12.9271618	4.962487469	131.03125	-2.018839759	82.59375	21.10597481	0.1485695467	44.25	27.96875	-0.0004510006693	-0.7152540088	12.30769253	9.761446953	9.790521622	20.97999954	0.03999999911	33.49357605	84.40906525	-0.01438784599	0.008305713534	-0.577272892	87.07710266	33.42721558	89.42339325	55.40110779	41.89544296	50.98843765	24.20000076	20	720.5979614	4.512007236	3557.945159	start bsl
-0.3629597425	13.62793212	3.970769956	130.46875	-2.018101938	82.53125	21.10283986	0.1430263523	46.28125	50.8125	-0.217041254	-0.7152540088	12.30769253	9.761446953	9.789442062	20.97999954	0.03999999911	33.49357605	84.40906525	-0.01397049427	0.007880909368	-0.5641109943	91.79747772	26.74702454	90.07646179	55.53588486	42.89709854	51.43554688	24.20000076	20	720.5979614	4.512007236	3559.130159	start bsl
-0.4230725467	20.51376227	0.3027286932	129.75	-2.018673154	82.625	21.09656996	0.1596559354	44.375	36	-0.6373415589	-0.7152540088	12.30769253	9.761446953	9.790730476	20.97999954	0.03999999911	33.49357605	84.40906525	-0.01370358467	0.009153168648	-0.6679397225	138.1802826	2.039174318	91.73577118	54.64596558	43.14413452	54.5156517	24.20000076	20	720.5979614	4.512007236	3560.305159	start bsl
0.4276380837	13.38418592	4.614401189	129.875	-2.016483493	82.71875	21.10597481	0.1356354265	45.34375	32.75	0.3677929342	-0.7152540088	12.30769253	9.761446953	9.788913727	20.97999954	0.03999999911	33.49357605	84.40906525	-0.01412296295	0.007315614261	-0.5179942846	90.1556015	31.0825119	92.9068222	54.2689209	50.2546463	51.5045166	24.20000076	20	720.5979614	4.512007236	3561.480159	start bsl
0.01065290626	12.71388387	4.949352137	132.84375	-2.018577951	82.46875	21.09656996	0.1307081426	46.28125	39.84375	0.0001429742551	-0.6073535681	10.71428585	7.215760231	7.234746933	20.97999954	0.03999999911	33.49357605	84.40906525	-0.00969171524	0.005128142424	-0.5291264057	85.64046478	33.33873367	94.42113495	56.03525543	43.75647354	49.47097015	24.20000076	20	720.5979614	4.512007236	3562.570159	start bsl
-0.006087374873	12.62247905	4.949352137	134.0625	-2.018601752	81.8125	21.10597481	0.136251337	46.21875	48.34375	-0.0005976093817	-0.6073535681	10.71428585	7.215760231	7.236119747	20.97999954	0.03999999911	34.00233078	84.40906525	-0.01044905186	0.005442621186	-0.5208722353	85.02476501	33.33873367	95.20491791	56.38438797	38.38448715	61.03287506	24.20000076	20	720.5979614	4.512007236	3563.735159	start bsl
-0.420789808	12.74435215	4.867256317	134.21875	-2.017149912	81.46875	21.09656996	0.1596559354	48.75	42.875	-0.1056346968	-0.6073535681	10.71428585	7.215760231	7.237406731	20.97999954	0.03999999911	34.00233078	81.12532043	-0.01012980938	0.006766114384	-0.6679409146	85.8456955	32.78573608	98.84598541	58.22652435	45.98797989	56.73418427	24.20000076	20	720.5979614	4.512007236	3564.955159	start bsl
-0.4329645634	19.96533332	0.5194616595	133.53125	-2.01636449	81.65625	21.09656996	0.1300922321	43.75	35.84375	-0.5450783968	-0.6073535681	10.71428585	7.215760231	7.234690189	20.97999954	0.03999999911	34.00233078	81.12532043	-0.009682416916	0.00509330444	-0.5260365009	134.486084	3.499083042	97.72534943	57.19060898	45.87210464	47.65630341	24.20000076	20	720.5979614	4.512007236	3565.935159	start bsl
0.393396616	13.38418592	4.532305369	132.75	-2.018363745	82.78125	21.09970491	0.1411786209	46.28125	34.875	0.3245067596	-0.6073535681	10.71428585	7.215760231	7.235996723	20.97999954	0.03999999911	34.00233078	81.12532043	-0.01007461548	0.005720778368	-0.5678408742	90.1556015	30.52951431	92.82096863	50.47080994	42.85892868	45.83330536	24.20000076	20	720.5979614	4.512007236	3567.000159	start bsl
0.01521843765	12.16545492	5.028164125	133.8125	-2.019363373	83.65625	21.09656996	0.1220853958	48.125	55.0625	0.001026077778	-0.7871777415	7.989347458	6.973670006	6.991255283	20.97999954	0.03999999911	34.00233078	79.68868256	-0.009240746498	0.004484780133	-0.485326618	81.94625854	33.86960983	90.68260956	55.26247787	45.96711731	46.73583603	24.20000076	20	720.5979614	4.512007236	3568.255159	start bsl
0.01293567196	12.13498665	5.028164125	130.375	-2.01853035	83.46875	21.10597481	0.1134626491	48.1875	38	-0.0005776556791	-0.7871777415	7.989347458	6.973670006	6.991323948	20.97999954	0.03999999911	34.02444839	79.68868256	-0.009765386581	0.004014309496	-0.4110753238	81.74102783	33.86960983	88.80934143	55.6518364	45.68762207	47.92883301	24.20000076	20	720.5979614	4.512007236	3569.565159	start bsl
-0.02130581252	12.1959232	5.024880292	128.1875	-2.019553778	84.625	21.09656996	0.1220853958	49.71875	33.03125	0.0006423563464	-0.7871777415	7.989347458	6.973670006	6.991255283	20.97999954	0.03999999911	34.02444839	79.68868256	-0.009240746498	0.004484780133	-0.485326618	82.15148926	33.84749222	87.99603271	58.16037369	48.71356201	46.89362335	24.20000076	20	720.5979614	4.512007236	3570.850159	start bsl
-0.2609962225	12.22639147	4.965771301	127.5	-2.019410974	86.5	21.09656996	0.154112741	50.625	40.09375	-0.06678040326	-0.7871777415	7.989347458	6.973670006	6.994098186	20.97999954	0.03999999911	34.02444839	79.68868256	-0.009708881378	0.006235889159	-0.6422870755	82.3567276	33.44933319	86.50935364	59.22417831	47.54296875	51.13683319	24.20000076	20	720.5979614	4.512007236	3572.110159	start bsl
-0.4740543365	20.30048434	0.3782568481	125.84375	-2.018482749	87.34375	21.10597481	0.1454899942	51.65625	40.4375	-0.6188542843	-0.7871777415	7.989347458	6.973670006	6.994167328	20.97999954	0.03999999911	34.02444839	79.68868256	-0.01023375988	0.005765244365	-0.5633554459	136.7436371	2.547930479	87.75225067	61.39552307	51.9932518	54.66398621	24.20000076	20	720.5979614	4.512007236	3573.380159	start bsl
0.4900336862	13.59746385	4.31228857	124.21875	-2.016221686	89.625	21.08716511	0.1270126797	53.59375	41.3125	0.3230872154	-0.7871777415	7.989347458	6.973670006	6.990856647	20.97999954	0.03999999911	34.02444839	79.68868256	-0.008661985397	0.004753260873	-0.5487495661	91.59223175	29.04748917	89.17579651	63.32965851	52.55256271	51.36040878	24.20000076	20	720.5979614	4.512007236	3574.560159	start bsl
0.02282765694	11.89124045	4.988758131	129.125	-2.01745932	92.5	21.10597481	0.1356354265	53.6875	43.96875	0.675237596	-0.7871777415	7.989347458	6.973670006	6.993292809	20.97999954	0.03999999911	34.02444839	79.68868256	-0.01008975506	0.005226344801	-0.5179852843	80.09915161	33.60417557	91.46322632	64.81523895	53.71778107	53.34872818	24.20000076	20	720.5979614	4.512007236	3575.655159	start bsl
0.03956793621	11.98264527	4.982190465	132.4375	-2.017245114	92.5	21.10597481	0.1239331273	54.5625	42.84375	0.001131973811	-0.847168386	9.009009361	8.462994576	8.485547066	20.97999954	0.03999999911	34.02444839	79.68868256	-0.01203656197	0.005566101521	-0.4624328315	80.71485138	33.55993271	95.03819275	67.45298767	53.25167465	60.78664398	24.20000076	20	720.5979614	4.512007236	3576.815159	start bsl
-0.2412122339	11.92170872	4.99860963	132.9375	-2.018744556	93.3125	21.10597481	0.1368672475	55.625	44.375	-0.0180282481	-0.847168386	9.009009361	8.462994576	8.486941338	20.97999954	0.03999999911	33.80324936	2.110355139	-0.01226639748	0.006424243562	-0.5237269998	80.30438995	33.67053223	98.83128357	70.58625031	52.68027496	46.53136063	24.20000076	20	720.5979614	4.512007236	3577.940159	start bsl
-0.5653649569	16.91850582	1.452070181	134.21875	-2.018078137	94.5	21.09656996	0.136251337	55.625	34.5625	-0.41931054	-0.847168386	9.009009361	8.462994576	8.485860825	20.97999954	0.03999999911	33.80324936	2.110355139	-0.01146543026	0.006382293999	-0.556655407	113.9627228	9.781115532	93.50205994	65.57155609	45.18915176	52.25058746	24.20000076	20	720.5979614	4.512007236	3578.930159	start bsl
0.6049329042	19.96533332	1.425799519	131.9375	-2.017530722	96.28125	21.10597481	0.1356354265	53.15625	35.90625	0.1682107896	-0.847168386	9.009009361	8.462994576	8.486807823	20.97999954	0.03999999911	33.80324936	2.110355139	-0.01224434376	0.006342502311	-0.5179944634	134.486084	9.60415554	93.96070099	64.73685455	44.31171799	51.47561646	24.20000076	20	720.5979614	4.512007236	3580.220159	start bsl
0.3264354765	11.952177	4.959203636	132.875	-2.018720755	96.21875	21.09970491	0.1405627104	53.75	35.53125	0.7885181904	-0.847168386	9.009009361	8.462994576	8.486663818	20.97999954	0.03999999911	33.80324936	2.110355139	-0.01180517673	0.006668737158	-0.564899385	80.50962067	33.40509415	93.22696686	64.695755	45.4342804	48.83018494	24.20000076	20	720.5979614	4.512007236	3581.365159	start bsl
0.02891503088	11.86077217	4.985474298	134.8125	-2.018197141	96.21875	21.09656996	0.1183899329	55.53125	35.9375	0.00379351154	-4.029136658	10.8205595	48.34360123	48.46323013	20.97999954	0.03999999911	33.7368927	2.110355139	-0.06368541718	0.0296898149	-0.4661948681	79.8939209	33.58205032	94.70236206	66.24872589	45.71343994	50.90362167	24.20000076	20	720.5979614	4.512007236	3582.525159	start bsl
-2.711925507	0.374232498	0.1254017207	134.875	-2.018149539	97.5	21.08716511	0.1454899942	53.125	34.40625	-1.905787706	-4.029136658	10.8205595	48.34360123	48.47411728	20.97999954	0.03999999911	33.7368927	2.110355139	-0.06191921234	0.03995328024	-0.6452485323	2.520822525	0.8447034359	93.0991745	63.75185394	43.76239777	66.72924042	24.20000076	20	720.5979614	4.512007236	3583.755159	start bsl
0.8096209168	0.3437642231	0.1845107116	122.78125	-2.018220941	97.28125	21.10597481	0.1251649483	91.34375	55.8125	0.05198707432	-4.029136658	10.8205595	48.34360123	48.47318268	20.97999954	0.03999999911	33.7368927	2.110355139	-0.06888246536	0.03226231039	-0.4683675468	2.315588713	1.242860317	92.08705139	63.46126938	47.47956848	69.36353302	24.20000076	20	720.5979614	4.512007236	3584.965159	start bsl
2.571915865	5.584307522	3.09070276	132.96875	-2.019196768	97.5	21.09656996	0.1122308281	88.875	56.125	2.249242783	-4.029136658	10.8205595	48.34360123	48.45944214	20.97999954	0.03999999911	33.7368927	2.110355139	-0.06306171417	0.02735669911	-0.4338083565	37.61578369	20.8189106	99.65075684	66.8735733	44.61101913	44.90729904	24.20000076	20	720.5979614	4.512007236	3585.875159	start bsl
1.566738129	5.888990272	3.435505206	140.90625	-2.009033887	97.34375	21.09656996	0.1578082039	53.125	32.96875	4.042575359	-4.029136658	10.8205595	48.34360123	48.48749161	20.97999954	0.03999999911	33.7368927	2.110355139	-0.06768035889	0.04463039711	-0.6594290733	39.66811752	23.14149284	94.14536285	66.8735733	44.61101913	50.72800827	24.20000076	20	720.5979614	4.512007236	3586.700159	start bsl
-0.01978396811	5.919458547	3.560290853	137.71875	-2.017530722	97.375	21.09656996	0.1270126797	53.09375	37	-0.0004468756379	-3.132791758	2.265005589	7.86824894	7.88858223	20.97999954	0.03999999911	33.7368927	2.110355139	-0.01050710678	0.005363941193	-0.5105060339	39.87335205	23.98204613	95.24542236	65.84709167	43.25983047	58.07556534	24.20000076	20	720.5979614	4.512007236	3588.020159	start bsl
-0.003804609412	5.949926822	3.540587856	135.75	-2.015007853	97.375	21.09656996	0.1387149789	52.21875	30.46875	-0.0002203419281	-3.132791758	2.265005589	7.86824894	7.889754772	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01070022583	0.006085749716	-0.5687496662	40.07858658	23.84932709	95.87560272	69.57369232	43.54602051	64.42251587	24.20000076	20	720.5979614	4.512007236	3589.215159	start bsl
0.01597935893	5.949926822	3.547155522	133.8125	-2.019196768	97.59375	21.09656996	0.1424104418	82.5	57.3125	-0.001057534711	-3.132791758	2.265005589	7.86824894	7.890125275	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01076126099	0.006313734688	-0.586709559	40.07858658	23.89356613	95.46774292	67.04392242	44.23724365	56.70484543	24.20000076	20	720.5979614	4.512007236	3590.250159	start bsl
-0.003804609412	5.858521997	3.547155522	133.625	-2.015198258	97.40625	21.09970491	0.1491854571	49.6875	35.03125	-0.004877301864	-3.132791758	2.265005589	7.86824894	7.891117573	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01111769676	0.006732127629	-0.6055325866	39.462883	23.89356613	92.57679749	62.80057526	42.23843002	54.69164276	24.20000076	20	720.5979614	4.512007236	3591.180159	start bsl
-0.006848297082	5.919458547	3.547155522	133.8125	-2.016769101	98.4375	21.09970491	0.1424104418	44.3125	35.46875	-0.009647742845	-3.132791758	2.265005589	7.86824894	7.89043951	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01100599766	0.006314083934	-0.5736948252	39.87335205	23.89356613	91.03082275	57.0880928	40.76869202	54.11789322	24.20000076	20	720.5979614	4.512007236	3592.240159	start bsl
-0.005326453131	5.919458547	3.547155522	133.1875	-2.016959507	98.4375	21.09656996	0.1399467999	38.875	33.09375	-0.01432836894	-3.132791758	2.265005589	7.86824894	7.889878273	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01072049141	0.006161742844	-0.5747631192	39.87335205	23.89356613	89.97301483	50.43464661	34.59344864	53.42911148	24.20000076	20	720.5979614	4.512007236	3593.340159	start bsl
-0.006848297082	5.980395097	3.550439355	133.1875	-2.017887732	98.40625	21.09970491	0.1430263523	34.5	22.5625	-0.01891673356	-3.132791758	2.265005589	7.86824894	7.890501499	20.97999954	0.03999999911	26.12767029	2.110355139	-0.01101624966	0.00635208562	-0.5766105652	40.28382111	23.91568756	89.88030243	46.23857498	38.56507492	53.22858047	24.20000076	20	720.5979614	4.512007236	3594.440159	start bsl
