Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-0.0543380715	7.637675877	4.588945065	138.375	-2.016316889	97.5	20.89858758	0.02222999337	35.4375	36.40625	-0.0618121922	-3.556704044	2.290950775	2.207274199	2.20450592	20.97999954	0.03999999911	31.0602169	50.592556	0.001860409975	-0.000307669281	-0.16537714	51.62182617	31.01594353	89.63838959	50.15726852	41.41485596	57.41864777	138.375	66.18359375	722.8839722	479.9203796	5977.145647	start bsl
-0.05510340258	7.637675877	4.575844759	135.1875	-2.016078882	97.34375	20.89858758	0.02038489632	34.59375	27.09375	-0.1217856556	-3.556704044	2.290950775	2.54494524	2.541693926	20.97999954	0.03999999911	31.0602169	50.592556	0.002154797316	-0.0003914756817	-0.1816763431	51.62182617	30.9274025	86.83638763	49.40039063	38.35868073	57.88731766	135.2382813	64.36082458	722.8839722	444.8875732	5978.205647	start bsl
-0.05586872622	7.637675877	4.569294606	132.5625	-2.015531467	97.53125	20.89858758	0.02838031685	34.4375	29.09375	-0.1793675125	-3.556704044	2.290950775	2.713107824	2.709915638	20.97999954	0.03999999911	31.0602169	50.592556	0.002252310514	-0.0002476093941	-0.1099357307	51.62182617	30.88312721	85.58740997	49.80949402	40.23828125	59.92332458	132.6490326	64.52929688	722.8839722	428.3980713	5979.255647	start bsl
-0.05586872622	7.637675877	4.562744453	132.625	-2.014746045	98.25	20.88919962	0.0302254139	60.4375	55.15625	-0.236692369	-3.556704044	2.290950775	2.610458851	2.607138872	20.97999954	0.03999999911	31.0602169	50.592556	0.002399504185	-0.0002006223658	-0.08360992372	51.62182617	30.83885956	88.58114624	50.92775345	39.12236786	70.00279236	132.6412811	66.21647644	722.8839722	439.5451965	5980.300647	start bsl
-0.05510340258	7.668132909	4.559469376	134.4375	-2.017721128	98.25	20.89858758	0.05974696661	57.90625	43.46875	-0.292322129	-3.556704044	2.290950775	2.358583689	2.356743574	20.97999954	0.03999999911	31.0602169	50.592556	0.001804977655	0.0003639023053	0.2016104162	51.8276825	30.81672096	90.76499176	52.98363876	40.90508652	69.54724884	134.4444733	68.21189117	722.8839722	465.745697	5981.300647	start bsl
-0.0589300245	7.637675877	4.54636907	135.5	-2.018006735	98.5625	20.88919962	0.03084044624	58.875	40.40625	-0.3386265039	-3.556704044	2.290950775	2.153322935	2.15060091	20.97999954	0.03999999911	31.0602169	50.592556	0.001976579428	-0.0001551270252	-0.07848256826	51.62182617	30.72818184	93.09862518	50.73749924	41.04864883	63.01622772	135.5574036	70.176651	722.8839722	487.4824524	5982.145647	start bsl
-0.05204210058	7.698589941	4.539818917	137.875	-2.016507294	98.3125	20.88919962	0.03945089912	83.03125	53.25	-0.385809958	-3.556704044	2.290950775	2.038797855	2.036442518	20.97999954	0.03999999911	31.0602169	50.592556	0.001835137606	-9.4954e-006	-0.005174193531	52.03353119	30.68390656	92.30251312	50.73749924	40.98737717	56.80470657	137.8758698	69.29930115	722.8839722	498.7375793	5983.005647	start bsl
-0.04974612221	7.637675877	4.53654384	139.1875	-2.01598368	98.28125	20.88919962	0.03699076973	33.40625	38.625	-0.4376582503	-3.556704044	2.290950775	2.048565626	2.046135187	20.97999954	0.03999999911	31.0602169	50.592556	0.001854389906	-4.8984e-005	-0.02641504072	51.62182617	30.66177177	91.13047791	47.80483627	41.59114456	55.33950424	139.2286224	67.65429688	722.8839722	496.9221802	5983.955647	start bsl
-0.05969534814	7.698589941	4.523443534	137.65625	-2.017173712	98.5	20.89858758	0.003779022922	35.40625	26.5	-0.4955349863	-3.556704044	2.290950775	2.255762577	2.252407789	20.97999954	0.03999999911	31.0602169	50.592556	0.001987338066	-0.0006400006241	-0.3220391273	52.03353119	30.57323074	89.26691437	47.59288406	43.01503372	54.10134506	137.6895599	66.18708801	722.8839722	474.9967957	5985.015647	start bsl
-0.04745015129	7.729046973	4.526718611	136	-2.017602124	98.53125	20.89858758	0.03822083442	36.84375	31.90625	-0.5549531579	-3.556704044	2.290950775	2.546762943	2.544083118	20.97999954	0.03999999911	31.0602169	50.592556	0.002062380314	-3.6289e-005	-0.01759553887	52.23938751	30.59536552	87.03309631	48.95613861	38.95526123	54.93412781	136.0003662	63.50735092	722.8839722	444.1697083	5986.105647	start bsl
-0.0589300245	7.698589941	4.513618305	131.625	-2.016935706	98.46875	20.89858758	0.02715025216	38.09375	39.09375	-0.615573287	-3.556704044	2.290950775	2.904891729	2.901428938	20.97999954	0.03999999911	31.0602169	50.592556	0.002418905497	-0.0002930734772	-0.1211595386	52.03353119	30.50682259	84.75907135	49.95876312	40.10886765	56.06398392	131.6256561	62.51720047	722.8839722	408.3769226	5987.215647	start bsl
-0.0589300245	7.668132909	4.510343228	130.5625	-2.016888105	98.3125	20.89858758	0.0646672254	38.8125	39.375	-0.6756152511	-3.556704044	2.290950775	3.028275728	3.026101351	20.97999954	0.03999999911	31.0602169	50.592556	0.002286672592	0.0005839250516	0.2553601563	51.8276825	30.4846859	83.4024353	52.06015396	44.25457382	57.61196136	130.5812531	61.61926651	722.8839722	395.8646851	5988.315647	start bsl
-0.05510340258	7.668132909	4.507068151	128.625	-2.015436264	98.25	20.89858758	0.03453064033	40.3125	39.875	-0.7337961793	-3.556704044	2.290950775	3.116180658	3.112756491	20.97999954	0.03999999911	31.0602169	50.592556	0.002547264099	-0.0001344067859	-0.05276515707	51.8276825	30.46255112	83.32994843	55.38935471	41.72040939	58.64597702	128.6914063	62.25585938	722.8839722	387.9476929	5989.380647	start bsl
-0.05280742422	7.729046973	4.487417692	129.09375	-2.015031653	98.1875	20.89858758	0.01361954049	47.625	51.40625	-0.7904673815	-3.556704044	2.290950775	2.991629362	2.987551928	20.97999954	0.03999999911	31.0602169	50.592556	0.002574831247	-0.000618521939	-0.2402184308	52.23938751	30.32973671	84.18930817	59.55643082	46.47642136	58.79364777	129.1084747	63.91666794	722.8839722	401.0010071	5990.420647	start bsl
-0.05663404986	7.729046973	4.484142616	129.75	-2.014103428	98.4375	20.89858758	0.02222999337	57.25	44.625	-0.8464992642	-3.556704044	2.290950775	2.859937429	2.856350422	20.97999954	0.03999999911	31.0602169	50.592556	0.002410560846	-0.0003986433148	-0.165373683	52.23938751	30.30760193	85.74468994	62.36787033	46.47642136	58.49308014	129.7600708	65.40361023	722.8839722	414.6716919	5991.450647	start bsl
-0.0505114533	7.759504005	4.477592463	130.46875	-2.014365235	98.53125	20.88919962	0.0468312873	50.78125	39.5625	-0.9019064903	-3.556704044	2.290950775	2.678797007	2.675951958	20.97999954	0.03999999911	31.0602169	50.592556	0.002370387316	0.0001422749483	0.06002181396	52.44524384	30.26333046	87.75914001	63.3058815	45.97524261	53.71718979	130.4876099	67.60546875	722.8839722	433.6715088	5992.465647	start bsl
-0.05127677694	7.668132909	4.474317386	133.375	-2.01781633	98.25	20.88919962	0.02715025216	51.125	40.0625	-0.9575753212	-3.556704044	2.290950775	2.553637028	2.550290108	20.97999954	0.03999999911	31.0602169	50.592556	0.002363473177	-0.000257699925	-0.1090344191	51.8276825	30.24119568	89.25619507	63.27455521	46.82785416	55.3691597	133.3889465	66.28556061	722.8839722	445.2017822	5993.485647	start bsl
-0.05510340258	7.759504005	4.477592463	133.34375	-2.017673526	98.5	20.88919962	0.02715025216	51.625	39.96875	-1.018589854	-3.556704044	2.290950775	2.45058918	2.447377205	20.97999954	0.03999999911	31.0602169	50.592556	0.002268135548	-0.0002473008935	-0.1090326756	52.44524384	30.26333046	90.12267303	64.44839478	46.41626358	57.1126976	133.376297	67.96862793	722.8839722	456.4154968	5994.600647	start bsl
-0.05510340258	7.729046973	4.467767233	133.03125	-2.016792902	98.28125	20.88919962	0.02284502572	49.1875	37.46875	-1.07889533	-3.556704044	2.290950775	2.403133869	2.399853468	20.97999954	0.03999999911	31.0602169	50.592556	0.00224557519	-0.0003234567994	-0.1440418512	52.23938751	30.1969223	90.79634857	66.65924072	48.44110107	57.76110458	133.1294403	69.02734375	722.8839722	461.734314	5995.700647	start bsl
-0.0543380715	7.759504005	4.46121708	134.53125	-2.015745673	98.34375	20.88919962	0.04129599616	50.6875	37.4375	-1.135487437	-3.556704044	2.290950775	2.271323442	2.268752337	20.97999954	0.03999999911	31.0602169	50.592556	0.00203576684	2.2222e-005	0.01091592945	52.44524384	30.15265083	91.133255	69.07767487	47.19276047	56.60297394	134.6216736	69.39823914	722.8839722	475.1513367	5996.740647	start bsl
-1.316359043	9.251898565	2.034385367	135.4375	-2.01562667	98.3125	20.88919962	0.02961038155	50.6875	47.3125	-1.562245131	-3.556704044	2.290950775	2.342722416	2.339724779	20.97999954	0.03999999911	31.0602169	50.592556	0.002156347036	-0.0001913201413	-0.08872418851	62.53210068	13.75008583	92.37884521	68.23789215	49.96166229	61.25485992	135.4389038	67.32954407	722.8839722	466.8515625	5997.780647	start bsl
-1.284980774	20.91694176	0.07261452217	133.46875	-2.016078882	98.53125	20.89858758	0.03514567268	80.71875	61.625	-3.001285553	-3.556704044	2.290950775	2.320894718	2.318362236	20.97999954	0.03999999911	31.0602169	50.592556	0.001894265413	-8.8933e-005	-0.04694834724	141.3742676	0.4907899201	93.84783173	70.67342377	50.16135025	69.56958008	133.4950104	69.92768097	722.8839722	470.4443054	5998.840647	start bsl
1.450290918	16.95752762	2.807303429	130.9375	-2.018958762	98.3125	20.89858758	0.03883586677	92.75	64.5	0.3647435606	-3.556704044	2.290950775	2.304262877	2.301856279	20.97999954	0.03999999911	31.0602169	50.592556	0.001863062382	-2.1740e-005	-0.01166916732	114.6132126	18.97411537	93.89765167	76.99285889	53.97434998	68.14466858	131.1096954	73.11875153	722.8839722	473.723999	5999.820647	start bsl
1.21227479	12.11485956	4.326938942	138.5625	-2.018696955	98.4375	20.89858758	0.01853979928	106	66.5625	1.585806251	-3.556704044	2.290950775	1.673824906	1.671647429	20.97999954	0.03999999911	31.0602169	50.592556	0.001423597336	-0.0002816378837	-0.197835356	81.88239288	29.24508858	96.98021698	78.3711319	54.40510941	56.18709564	138.5691071	74.05228424	722.8839722	538.5523682	6000.680647	start bsl
0.3375083208	11.71891814	4.549644146	145.21875	-2.016078882	98.46875	20.89858758	0.04129599616	55.46875	39.34375	2.209317684	-3.556704044	2.290950775	1.30969286	1.308365583	20.97999954	0.03999999911	31.0602169	50.592556	0.001052290201	1.2864e-005	0.01222480088	79.20628357	30.75031471	97.13678741	78.3711319	54.40510941	53.41280365	145.2200012	71.86373901	722.8839722	576.3220215	6001.555647	start bsl
-0.99721843	11.68846111	4.490692769	144.78125	-2.017030908	98.53125	20.89858758	0.03760580207	57.0625	43.90625	-0.1904937029	-2.590182304	11.82266045	5.634566784	5.628593922	20.97999954	0.03999999911	31.0602169	78.58872986	0.004570186138	-0.0001074116444	-0.02350268513	79.00043488	30.35187149	97.83058167	77.01091766	54.14321899	57.79833603	144.781311	69.67845917	722.8839722	555.2838135	6002.610647	start bsl
-1.221458673	20.91694176	0.08571482832	141.75	-2.016293088	98.53125	20.89858758	0.005009087619	53.15625	45.3125	-1.588860989	-2.590182304	11.82266045	6.438352585	6.428877354	20.97999954	0.03999999911	31.0602169	78.58872986	0.005655765533	-0.001764741028	-0.3120251298	141.3742676	0.5793328285	98.164711	74.82311249	50.09037781	65.75153351	141.7596436	69.8578949	722.8839722	532.7603149	6003.745647	start bsl
0.185973987	20.94739879	0.09881513446	133.375	-2.018554151	97.5	20.88919962	0.02838031685	101.0625	57.75	0.003187659895	-2.590182304	11.82266045	8.391934395	8.381065369	20.97999954	0.03999999911	31.0602169	78.58872986	0.007745742798	-0.0007661036216	-0.09890641272	141.5801239	0.6678757071	90.78643036	74.95955658	51.31192017	69.33495331	133.4272003	71.43125153	722.8839722	480.0498352	6004.795647	start bsl
1.431157827	15.03873462	3.802926696	137.03125	-2.018078137	97.34375	20.89858758	0.04252606086	92.34375	66.15625	1.218189359	-2.590182304	11.82266045	7.251961708	7.244725227	20.97999954	0.03999999911	31.0602169	78.58872986	0.005808115005	0.0001410595141	0.02428662591	101.6443939	25.70337296	96.18650818	74.81040955	53.61448288	60.38230896	137.0654602	71.90460205	722.8839722	511.1582642	6005.710647	start bsl
0.6979764104	14.33822288	4.182835574	143.6875	-2.014436637	97.46875	20.89858758	0.04314109321	75.6875	64.15625	2.131104469	-2.590182304	11.82266045	6.136535168	6.130459309	20.97999954	0.03999999911	31.0602169	78.58872986	0.004907131195	0.0001489076531	0.03034515493	96.90974426	28.27111626	95.17453003	74.81040955	53.61448288	55.83142471	143.7291718	68.90234375	722.8839722	540.812439	6006.560647	start bsl
-0.06199132651	14.15548069	4.307288483	142.6875	-2.016792902	97.5	20.88919962	0.03945089912	46.21875	36.625	-0.01625928842	-1.944239378	11.00917435	4.782241344	4.776716709	20.97999954	0.03999999911	31.0602169	95.46877289	0.004304528236	-2.2272e-005	-0.005174193531	95.67462158	29.11227417	93.99581146	67.72673798	48.77339935	63.72031021	142.7190094	67.28117371	722.8839722	520.3782349	6007.555647	start bsl
-1.082934856	15.25193384	2.489621006	141.46875	-2.018387546	97.53125	20.89858758	0.03453064033	85.84375	57.625	-0.4533545077	-1.944239378	11.00917435	4.655344009	4.6502285	20.97999954	0.03999999911	30.39614487	95.46877289	0.00380551815	-0.0002007938456	-0.0527638644	103.0853806	16.82695007	95.53244019	61.20545197	44.95489883	71.02671051	141.4804688	69.30027771	722.8839722	526.3390503	6008.625647	start bsl
-0.8288469911	20.91694176	0.08571482832	138.5	-2.018316144	97.625	20.89858758	0.02838031685	59.53125	44.46875	-1.406884074	-1.944239378	11.00917435	5.024487495	5.018575668	20.97999954	0.03999999911	30.39614487	95.46877289	0.004171192646	-0.0004585552961	-0.1099338606	141.3742676	0.5793328285	97.21037292	53.18282318	41.84578323	71.73490143	138.625	70.37164307	722.8839722	512.2155151	6009.570647	start bsl
0.9910958409	20.88648473	0.5081997014	135.78125	-2.017840131	96.75	20.89858758	0.007469217012	55.625	42.40625	0.09036153555	-1.944239378	11.00917435	5.548560619	5.540566921	20.97999954	0.03999999911	30.39614487	95.46877289	0.004846036434	-0.001414093073	-0.2918040454	141.168396	3.434840202	94.13410187	52.65441132	44.28125	70.02771759	135.782074	70.56078339	722.8839722	491.8487549	6010.415647	start bsl
1.068393707	15.28239087	4.156634962	139.625	-2.017744928	96.3125	20.91110487	0.03945089912	59.96875	45.9375	1.086093783	-1.944239378	11.00917435	4.801230431	4.797012329	20.97999954	0.03999999911	30.39614487	95.46877289	0.003281414509	-2.1950e-005	-0.006689328235	103.2912292	28.09403038	95.44268036	49.6932106	42.41074371	57.51610184	139.6257477	70.52383423	722.8839722	521.0869141	6011.255647	start bsl
0.4262860417	14.7341643	4.457942003	144.0625	-2.015245859	96.28125	20.89858758	0.03207051094	33.5	38.5	1.721160293	-1.944239378	11.00917435	4.519307613	4.514201164	20.97999954	0.03999999911	30.39614487	95.46877289	0.003717243671	-0.0002819400979	-0.0758465454	99.58585358	30.13051605	92.92079163	49.6932106	42.08302307	52.19730759	144.0763855	67.29843903	722.8839722	530.8873901	6012.095647	start bsl
-0.6857312322	14.70370727	4.477592463	143.0625	-2.018054337	96.40625	20.89858758	0.02346005807	33.84375	44.40625	-0.1384824514	-1.990477324	11.20448208	5.913557529	5.906232357	20.97999954	0.03999999911	30.44041634	98.55657959	0.00496929884	-0.0007673696382	-0.1544221193	99.38000488	30.26333046	90.99502563	45.26535416	38.27455521	56.65175247	143.0814056	62.0345993	722.8839722	482.3432617	6013.140647	start bsl
-0.9214512706	20.88648473	0.1184655937	136.4375	-2.016959507	95.28125	20.89858758	0.03945089912	31.03125	45.40625	-1.139312625	-1.990477324	11.20448208	6.857801437	6.850691795	20.97999954	0.03999999911	30.44041634	98.55657959	0.005536198616	-3.1688e-005	-0.005723786075	141.168396	0.8006899357	90.02612305	43.88908386	39.00632477	62.18426132	136.5005188	63.61515045	722.8839722	448.3470154	6014.295647	start bsl
0.2403120548	20.91694176	0.1053652875	129.4375	-2.017054709	95.3125	20.89858758	0.009929346405	71.59375	57.15625	0.004344558809	-1.990477324	11.20448208	8.219089508	8.207504272	20.97999954	0.03999999911	30.44041634	98.55657959	0.007136583328	-0.001936547458	-0.2713549733	141.3742676	0.7121471763	83.29390717	44.28481293	39.27938843	65.44297791	129.4425049	63.33779907	722.8839722	399.5219421	6015.365647	start bsl
1.019412875	15.89153151	4.087858355	129.3125	-2.017935333	95.59375	20.89858758	0.03822083442	76.125	50.875	0.9487900138	-1.990477324	11.20448208	8.292685509	8.283959389	20.97999954	0.03999999911	30.44041634	98.55657959	0.006715655327	-0.0001181622501	-0.01759504341	107.4083252	27.629179	85.83542633	49.59086609	40.56351852	57.50798035	129.3139954	63.02604294	722.8839722	396.7306824	6016.330647	start bsl
0.4745014906	15.34330493	4.425191238	134.53125	-2.015674271	94.375	20.89858758	0.00131889353	33.4375	38	1.649675488	-1.990477324	11.20448208	7.721617699	7.709893703	20.97999954	0.03999999911	30.44041634	98.55657959	0.006842136383	-0.002339317696	-0.3418987095	103.7029343	29.90916061	84.0887146	49.59086609	40.56351852	54.76551437	134.5338593	60.7321434	722.8839722	415.2506104	6017.240647	start bsl
-0.02449039929	15.34330493	4.493967845	131.59375	-2.016697699	94.59375	20.89858758	0.04129599616	32.53125	55.03125	-0.005232839845	-2.319418192	9.216589928	8.149800301	8.141541481	20.97999954	0.03999999911	30.44041634	103.2912292	0.006548047066	8.0049e-005	0.01222487167	103.7029343	30.37401009	82.34246826	46.89097977	45.5446434	56.17622375	131.7048645	59.09244919	722.8839722	386.4913025	6018.290647	start bsl
-0.8525720835	19.11997688	0.8520827377	128.875	-2.015745673	94.09375	20.89858758	0.03084044624	29.65625	44	-0.6003369689	-2.319418192	9.216589928	8.91573143	8.905518532	20.97999954	0.03999999911	30.46255112	103.2912292	0.00735616684	-0.0006420407444	-0.08727925271	129.2288513	5.7590909	82.48808289	44.65943146	35.41059113	60.76881027	128.8900299	57.17484283	722.8839722	357.4361877	6019.390647	start bsl
-0.7997646332	20.91694176	0.08243975178	122.5	-2.016388291	93.53125	20.89858758	0.03576070503	63.65625	52.21875	-1.530367136	-2.319418192	9.216589928	9.989369392	9.97854805	20.97999954	0.03999999911	30.46255112	103.2912292	0.008140206337	-0.0003346893936	-0.04111558944	141.3742676	0.5571970344	77.74471283	43.79695511	38.35781097	65.71343994	122.5841827	56.82522964	722.8839722	319.853302	6020.465647	start bsl
-0.4232247472	20.94739879	0.06278929257	121.125	-2.018673154	93.5625	20.88919962	0.01546463754	71.6875	45.53125	-2.28880477	-2.319418192	9.216589928	10.08569145	10.07098484	20.97999954	0.03999999911	30.46255112	103.2912292	0.009577989578	-0.001939798472	-0.2025266886	141.5801239	0.4243827462	77.44021606	49.96102905	40.99544907	68.20665741	121.125	57.83372879	722.8839722	317.4680481	6021.450647	start bsl
1.242887735	16.62250027	3.878253457	122.9375	-2.018577951	93.40625	20.89858758	0.02284502572	61.875	42.84375	0.8228032589	-2.319418192	9.216589928	9.50681591	9.494966507	20.97999954	0.03999999911	30.46255112	103.2912292	0.008000969887	-0.001279395656	-0.159905076	112.3488159	26.21249199	81.87062836	50.39860535	40.75062561	63.2666893	122.9618378	59.83246613	722.8839722	338.9561768	6022.365647	start bsl
0.71481359	16.0742737	4.284362947	128.46875	-2.017245114	92.34375	20.89858758	0.02653521981	85.84375	58.65625	1.670124054	-2.319418192	9.216589928	8.699286461	8.688848495	20.97999954	0.03999999911	30.46255112	103.2912292	0.007255077362	-0.0009195347084	-0.1267436147	108.6434479	28.95732117	82.10379028	46.53453827	40.75062561	57.58441925	128.4741058	59.05078125	722.8839722	366.6770935	6023.230647	start bsl
